scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
7,603.353,796.364,0.999570012,523.133,771.093,0.873690009,448.371,698.512,0.999979973,451.036,668.528,1.0,1125.727,455.447,0.996370018,1177.118,556.548,0.924600005,1207.137,665.255,0.998809993,1201.298,699.998,0.999430001,483.7121726,620.5610586,1.0,533.575,571.233,0.993369997,584.79,516.185,1.0,599.081,486.02,1.0,772.742,406.651,1.0,809.627,337.968,0.998979986,849.917,260.576,1.0,884.383,241.705,1.0,911.061,293.226,0.999979973,999.642,288.491,0.99950999,1097.697,276.378,0.999949992,1133.198,259.736,1.0,596.503,657.118,0.999539971,670.548,620.608,0.97894001,753.463,622.526,0.999970019,787.2,634.895,0.99958998,,,,,,,,,,,,,1020.1,711.211,0.999880016,962.884,604.639,0.940550029,914.36,498.099,0.997720003,929.415,458.567,0.999989986
8,611.941,796.364,0.999939978,531.33,771.791,0.819999993,448.371,698.658,0.996209979,448.383,671.676,0.999939978,1125.586,451.788,0.998459995,1177.239,554.659,0.966579974,1209.671,660.453,0.994700015,1207.091,696.037,0.996290028,475.8022866,620.5610586,1.0,533.575,575.096,0.99883002,584.57,520.25,1.0,599.081,493.776,1.0,772.778,409.474,0.999989986,809.951,345.503,0.999629974,849.917,263.02,0.999989986,879.498,241.531,1.0,910.845,293.226,0.999970019,1000.59,288.491,0.99950999,1096.458,278.924,0.999949992,1134.147,261.565,0.999989986,607.065,668.701,0.999890029,665.237,620.505,0.99040997,749.625,622.479,0.999979973,783.93,634.895,0.999979973,,,,,,,,,,,,,1026.992,712.858,0.99958998,963.58,611.752,0.881969988,914.834,498.655,0.999870002,929.507,464.509,0.999989986
9,617.498,796.985,0.999480009,532.406,771.791,0.829970002,448.562,702.56,0.999750018,448.383,679.455,0.999989986,1125.616,443.087,0.96588999,1178.864,554.107,0.909089983,1219.227,654.465,0.999790013,1216.62,689.726,0.999069989,485.6268012,625.1273159,1.0,532.764,578.434,0.997579992,584.57,525.807,1.0,601.078,496.778,1.0,773.245,412.413,1.0,811.018,349.797,0.999949992,849.917,268.522,1.0,874.433,241.531,1.0,910.818,293.299,0.999989986,1000.098,288.491,0.999069989,1096.497,281.531,0.999870002,1135.564,262.071,0.999970019,612.188,676.802,0.999979973,660.777,620.043,0.998920023,745.16,619.485,0.999979973,781.715,635.516,0.999920011,,,,,,,,,,,,,1035.449,714.763,0.999930024,969.943,612.896,0.89230001,917.948,503.665,0.99921,929.921,465.516,0.999970019
10,620.335,797.188,0.998539984,532.787,771.819,0.53087002,454.04,710.36,0.99849999,447.556,685.938,0.999970019,1125.616,442.139,0.997690022,1179.658,553.075,0.87458998,1223.584,653.893,0.999750018,1221.897,683.949,0.998199999,478.4389153,625.1273159,1.0,531.376,580.226,0.993160009,584.487,528.139,0.999989986,602.838,500.286,1.0,773.266,415.662,0.999989986,811.238,351.595,0.999899983,850.968,271.668,1.0,868.086,241.705,1.0,910.818,294.167,0.999989986,1000.098,288.579,0.999189973,1096.458,283.972,0.999949992,1135.954,269.443,0.999979973,619.584,684.251,0.999979973,657.157,620.043,0.999580026,740.46,613.151,1.0,774.297,634.895,0.999970019,,,,,,,,,,,,,1039.029,719.113,0.999840021,979.761,620.976,0.885950029,918.399,508.07,0.997579992,930.463,472.775,0.999979973
11,626.148,801.44,0.999819994,533.403,771.819,0.826219976,458.017,722.464,0.995779991,447.556,697.108,0.999379992,1125.616,438.627,0.950500011,1179.839,539.75,0.874819994,1225.581,649.943,0.999779999,1227.674,681.982,0.991020024,486.2971726,621.9026872,1.0,544.678772,574.1070847,1.0,584.487,533.623,1.0,603.134,506.364,1.0,773.266,419.968,1.0,811.747,356.341,0.999899983,851.803,276.982,1.0,863.007,247.588,0.999989986,910.818,295.096,0.999899983,1000.098,288.487,0.999639988,1096.288,285.174,0.999930024,1137.225,273.452,0.999890029,619.584,684.251,0.999989986,657.157,620.043,0.999849975,736.524,613.151,0.999979973,767.719,635.516,0.999899983,,,,,,,,,,,,,1044.553,721.923,0.999769986,986.962,627.165,0.868390024,924.794,509.046,0.99861002,930.63,478.909,1.0
12,633.221,803.453,0.999639988,532.787,771.819,0.826309979,458.839,725.021,0.998870015,446.979,702.929,0.999970019,1126.014,435.504,0.983539999,1187.633,539.328,0.910440028,1226.212,643.769,0.997290015,1229.376,678.345,0.99861002,479.557,626.668,0.999939978,530.5492573,584.6535994,1.0,584.487,539.528,1.0,604.407,512.412,1.0,773.385,422.752,0.999989986,813.821,360.883,0.999830008,855.125,279.95,0.999989986,862.823,250.932,1.0,911.839,297.277,0.999920011,1000.081,288.444,0.999830008,1096.066,287.173,0.999989986,1137.42,280.92,0.999920011,619.584,684.251,0.999610007,656.196,620.043,0.999740005,733.19,613.151,0.999909997,762.985,635.516,0.999920011,,,,,,,,,,,,,1051.99,725.201,0.999939978,993.872,628.73,0.910300016,926.889,509.318,0.999459982,930.63,483.479,0.999989986
13,638.816,805.018,0.999580026,532.406,770.877,0.782620013,459.489,727.751,0.999300003,446.569,705.19,0.999989986,1126.744,427.529,0.994400024,1187.925,537.347,0.888890028,1226.212,639.285,0.998889983,1231.791,672.399,0.998369992,484.078,633.224,0.999979973,525.276,604.784,0.993110001,585.254,543.419,0.999989986,605.491,518.584,0.999989986,773.385,425.685,0.999989986,815.825,367.119,0.999899983,856.963,289.928,0.999939978,862.823,259.406,0.999939978,915.046,301.116,0.999650002,999.495,288.19,0.999639988,1094.907,287.644,0.999989986,1137.42,281.043,0.999960005,,,,662.4302573,610.3912573,1.0,743.5599769,600.6947134,1.0,755.0012049,619.1993421,1.0,,,,,,,,,,,,,1055.504,729.004,0.999419987,996.185,628.839,0.852280021,928.907,515.008,0.999430001,929.921,489.219,0.999970019
14,642.956,805.515,0.999949992,549.057,772.301,0.734650016,459.872,727.991,0.997449994,446.569,709.575,0.999650002,1126.744,425.927,0.995329976,1188.31,531.814,0.764829993,1225.581,634.219,0.999859989,1234.553,667.808,0.99962002,484.533,639.051,0.999750018,526.382,603.11,,586.107,544.601,0.999989986,605.491,526.398,0.999979973,773.418,429.452,1.0,815.908,368.678,0.999939978,858.664,294.304,0.996439993,862.823,269.202,0.999949992,916.942,312.604,0.999939978,997.03,287.361,0.999849975,1094.681,291.755,1.0,1135.954,288.017,0.999970019,467.194,562.909,0.996949971,528.4798243,604.5915439,1.0,579.814,627.061,0.999880016,605.651,642.929,0.99921,636.96,717.263,0.999970019,655.966,635.844,0.999050021,725.346,590.289,0.999989986,758.015,609.606,0.999409974,1062.465,730.449,0.99950999,1002.737,635.405,0.846740007,929.175,515.854,0.999459982,929.489,494.133,0.999989986
15,647.589,805.93,0.999740005,549.057,772.475,0.641969979,461.129,730.435,0.99940002,446.979,717.985,0.999880016,1126.744,424.651,0.991580009,1188.43,525.165,0.808160007,1225.123,628.523,0.999779999,1234.553,662.248,0.998549998,485.75,642.982,0.999970019,528.859,,0.998889983,587.033,548.753,1.0,605.491,530.685,0.999989986,773.664,435.11,1.0,817.0,373.93,0.999880016,858.947,302.458,0.999800026,863.186,276.442,0.999979973,918.405,318.456,1.0,993.943,286.475,0.99970001,1093.099,292.916,0.999989986,1134.105,294.882,0.999740005,454.837,554.771,0.776430011,523.6143713,609.3218012,1.0,578.037,627.061,0.999979973,594.852,642.929,0.999430001,636.96,717.263,0.999909997,653.783,635.844,0.999480009,721.709,583.534,0.999989986,753.867,597.236,0.998790026,1069.023,732.511,0.99970001,1010.038,637.247,0.930999994,931.399,517.205,0.934119999,929.489,494.66,0.999740005
16,652.195,805.93,0.999090016,562.142,772.683,0.750060022,462.872,730.88,0.996320009,447.002,718.991,0.999920011,1123.218,424.651,0.999520004,1189.359,523.704,0.886120021,1223.336,624.632,0.99958998,1234.553,656.911,0.998380005,485.892,647.012,0.999949992,531.119,605.217,0.99782002,587.033,550.479,1.0,604.072,536.099,0.999979973,773.876,437.921,1.0,817.0,377.558,0.999909997,864.164,308.973,0.999970019,869.443,282.488,1.0,920.242,329.367,0.999989986,992.156,286.475,0.998529971,1090.98,292.916,1.0,1129.742,302.945,0.999679983,,,,,,,,,,,,,636.96,717.263,0.999939978,653.783,635.844,0.999109983,719.197,581.287,1.0,752.583,590.578,0.999899983,1071.304,737.447,0.999920011,1013.777,637.473,0.892019987,934.942,532.936,0.994930029,929.489,502.438,0.999909997
17,660.099,805.93,0.999909997,562.235,773.236,0.897249997,470.559,737.969,0.979789972,453.271,722.945,0.999970019,1118.539,424.651,0.998399973,1189.359,521.557,0.867060006,1222.084,620.369,0.999170005,1227.392,656.135,0.997150004,485.892,647.012,0.999939978,531.119,605.217,0.998250008,587.033,552.978,0.999979973,602.314,542.202,0.999970019,774.843,440.633,0.999979973,818.86,380.847,0.999870002,867.14,312.16,1.0,869.488,284.003,0.999920011,926.664,341.036,0.999939978,991.745,286.475,0.99822998,1088.496,292.916,1.0,1121.175,308.058,0.999899983,,,,,,,,,,,,,637.36,722.155,0.999949992,653.783,640.026,0.999599993,712.788,575.793,1.0,748.141,576.773,0.999890029,1075.399,742.378,0.999490023,1025.546,637.473,0.912050009,947.199,547.136,0.965399981,932.261,510.989,0.999970019
18,662.752,805.721,0.999870002,563.252,773.316,0.912020028,475.858,737.969,0.921360016,460.204,722.945,0.999949992,1114.142,424.728,0.998470008,1189.359,507.426,0.760779977,1222.084,618.079,0.997770011,1222.895,653.217,0.998969972,487.754,647.012,0.999970019,531.119,605.62,0.998290002,581.186,553.389,0.1919,598.608,544.019,0.999979973,777.425,444.743,0.999989986,819.13,384.136,0.99980998,869.166,315.692,1.0,882.802,287.207,0.998220026,931.461,347.75,0.999849975,991.123,286.475,0.999689996,1084.13,286.528,0.999989986,1111.573,308.058,0.999979973,,,,,,,,,,,,,637.36,726.497,0.999989986,657.332,640.925,0.99901998,712.667,575.708,0.999989986,743.76,573.107,0.999909997,1080.56,747.454,0.99970001,1028.973,644.145,0.859120011,948.938,555.405,0.92167002,933.581,515.325,0.998390019
19,666.819,801.853,0.999870002,565.899,780.034,0.933979988,484.559,739.102,0.755010009,461.471,728.67,0.999580026,1108.086,424.746,0.999450028,1189.055,505.351,0.730740011,1222.084,605.445,0.993099988,1219.852,640.726,0.999499977,489.6279707,651.1298043,1.0,536.784886,606.862114,1.0,579.62,555.247,0.98694998,598.608,544.019,0.999970019,777.485,447.956,0.999979973,819.305,384.643,0.999740005,870.124,321.926,0.999989986,889.079,293.972,0.999890029,932.964,354.615,0.999890029,991.123,286.575,0.99958998,1083.934,281.695,0.999979973,1108.893,308.058,0.999979973,,,,,,,,,,,,,637.36,731.984,0.999960005,657.638,644.189,0.999279976,709.156,575.65,1.0,739.991,564.265,0.999819994,1083.144,749.493,0.999499977,1030.185,650.883,0.806330025,955.959,563.208,0.98635,934.63,531.077,0.99454999
20,671.958,795.141,0.999960005,566.103,780.183,0.96825999,515.296,739.286,0.999939978,483.699,729.158,0.999970019,1104.846,424.746,0.992049992,1188.413,500.692,0.793749988,1224.636,592.42,0.979860008,1219.852,631.998,0.998880029,481.8865701,657.027319,1.0,534.485886,610.5477427,1.0,579.337,559.351,0.999859989,598.608,544.019,0.999989986,778.381,453.033,0.999989986,820.907,389.035,0.999880016,870.683,325.77,1.0,890.765,301.612,0.999800026,933.856,358.818,0.999899983,991.123,287.524,0.999729991,1083.322,275.033,0.999989986,1108.736,299.224,0.999989986,,,,,,,,,,,,,635.878,733.202,0.999939978,661.765,647.62,0.999230027,707.04,574.645,1.0,739.271,557.914,1.0,1087.5,755.538,0.999899983,1043.188,651.661,0.952690005,963.963,563.975,0.991999984,935.45,540.242,0.993070006
21,676.115,791.686,0.999970019,572.818,780.267,0.990450025,515.534,740.844,0.628400028,489.122,729.46,0.99296999,1104.275,424.728,0.999369979,1188.413,491.147,0.899420023,1228.367,583.062,0.998350024,1219.852,624.073,0.999570012,484.3349414,650.8499476,1.0,537.1225146,607.911114,1.0,579.62,559.351,0.999979973,595.399,538.471,0.999939978,780.651,458.759,0.999970019,822.266,392.739,0.999379992,871.807,329.135,1.0,897.145,303.626,0.999979973,936.556,363.465,0.99970001,991.32,287.728,0.999350011,1083.159,267.5,0.999920011,1108.601,294.015,0.999880016,,,,,,,,,,,,,635.181,734.511,0.999949992,664.923,648.394,0.998889983,705.565,574.567,0.999989986,737.266,553.724,0.999989986,1090.287,760.916,0.999000013,1047.08,653.22,0.939530015,970.24,565.664,0.959060013,939.701,546.184,0.99496001
22,679.32,786.864,0.999979973,572.818,785.057,0.988170028,519.314,741.349,0.992680013,500.141,732.219,0.999490023,1101.582,422.311,0.999419987,1188.413,484.902,0.935559988,1238.217,576.637,0.998220026,1226.103,615.869,0.997780025,491.0499414,654.8138336,1.0,549.4426579,610.5477427,1.0,579.62,564.902,0.999979973,595.399,538.471,0.999989986,780.898,461.211,0.999979973,823.017,394.631,0.999679983,871.807,331.11,1.0,903.301,309.935,1.0,936.565,367.558,0.999890029,992.361,289.252,0.999459982,1079.575,262.401,0.999989986,1108.601,283.537,1.0,538.7492019,501.0580231,1.0,,,,556.873,648.594,0.994700015,571.302,658.756,0.987309992,632.819,738.867,0.999970019,664.997,651.489,0.999800026,703.182,574.567,0.999949992,735.154,553.232,0.999979973,1096.219,762.887,0.999779999,1051.083,658.864,0.961920023,980.134,569.628,0.948740005,944.049,548.099,0.99763
23,683.453,780.121,0.999970019,574.0,786.503,0.952769995,519.314,743.034,0.997089982,500.141,733.165,0.999629974,1099.797,421.586,0.998350024,1188.413,482.181,0.957260013,1244.646,566.796,0.967310011,1237.071,606.772,0.997409999,485.9064268,655.3050909,1.0,526.576,,,579.817,564.902,1.0,595.399,538.471,1.0,781.414,464.262,0.999989986,823.499,400.168,0.999670029,871.807,333.324,1.0,903.77,313.139,1.0,938.13,371.827,0.999819994,994.873,293.216,0.999830008,1078.834,255.051,0.999979973,1105.321,275.311,0.999989986,538.7492019,498.4213944,1.0,522.611114,575.7590555,1.0,540.17,637.322,0.543349981,565.759,658.756,0.861479998,631.153,741.485,0.999979973,666.429,656.509,0.998409986,702.584,574.567,0.999819994,728.704,552.987,0.999989986,1100.628,765.245,0.999890029,1057.811,660.107,0.972230017,991.161,569.816,0.982990026,947.961,559.432,0.998950005
24,690.6,779.295,0.999989986,577.947,788.196,0.751110017,519.331,747.116,0.979089975,508.974,733.165,0.992309988,1094.359,419.638,0.994589984,1188.063,478.538,0.974489987,1248.606,566.26,0.984269977,1243.377,602.78,0.999170005,484.8051695,657.5786056,1.0,539.7591433,616.3326872,1.0,585.338,571.484,0.999890029,595.399,541.277,0.999870002,781.507,467.281,1.0,824.556,400.391,0.999300003,871.29,335.203,1.0,903.77,317.33,1.0,938.336,375.182,0.999650002,994.873,297.334,0.999790013,1075.729,252.545,0.999979973,1105.274,269.188,0.999989986,544.0224592,503.6946518,1.0,524.9767427,570.4857981,1.0,540.17,637.322,0.404300004,561.248,658.756,0.788869977,628.873,746.234,0.999930024,667.932,657.777,0.998170018,699.642,576.004,0.999989986,721.176,552.987,0.999939978,1105.962,771.443,0.999530017,1063.092,666.827,0.970529974,994.952,570.134,0.939339995,957.676,562.943,0.999430001
25,694.873,778.204,0.999989986,579.134,794.318,0.795859993,520.53,747.273,0.989889979,514.398,735.963,0.991429985,,,,1187.116,476.222,0.955160022,1252.42,556.024,0.959710002,1252.6,589.687,0.992879987,485.344,671.184,0.999949992,529.359,625.787,0.99940002,585.338,581.839,0.999960005,595.399,554.678,0.999970019,782.091,468.768,0.999989986,824.715,405.426,0.999170005,870.193,335.865,1.0,903.77,317.33,1.0,938.336,380.26,0.999379992,994.873,302.708,0.99940002,1071.722,249.251,0.999920011,1104.281,262.105,0.999930024,550.281,487.319,0.999970019,533.658,563.391,0.998979986,540.17,637.322,0.940680027,560.643,659.325,0.989090025,623.033,746.234,0.999710023,669.063,666.14,0.99891001,697.493,583.612,0.999939978,716.776,552.987,0.997990012,1110.613,773.858,0.999660015,1069.639,672.99,0.996010005,1011.597,577.467,0.981559992,962.589,562.943,0.99721998
26,697.293,773.98,0.999970019,595.806,795.675,0.393629998,522.438,754.95,0.999430001,514.398,741.191,0.996879995,1089.822,412.438,0.996230006,1186.0,474.452,0.978359997,1258.663,553.262,0.995459974,1261.344,587.854,0.997169971,485.758,676.625,0.999979973,529.359,625.855,0.999629974,585.338,581.839,0.999800026,590.521,554.678,0.999610007,782.091,472.012,0.999800026,826.094,412.066,0.999830008,870.193,337.213,1.0,900.448,317.33,1.0,938.336,383.788,0.999570012,995.242,303.977,0.998539984,1070.44,243.601,0.999979973,1103.817,256.519,0.999970019,550.281,482.848,0.999989986,531.637,557.556,0.99871999,541.735,637.322,0.997189999,560.643,659.325,0.991119981,613.784,746.234,0.999960005,670.579,673.417,0.996150017,697.493,586.529,0.999629974,710.883,554.103,0.999989986,1119.223,774.941,0.999779999,1073.791,673.618,0.978100002,1016.964,578.862,0.988619983,973.123,562.943,0.985440016
27,704.443,773.754,1.0,611.973,796.161,0.894810021,526.139,763.601,0.995570004,515.818,743.112,0.999010026,1087.509,411.173,0.999000013,1180.926,469.888,0.974619985,1264.236,550.065,0.999689996,1268.274,580.868,0.993650019,488.837,684.345,0.999849975,528.364,626.758,0.999639988,583.369,581.839,0.999670029,590.215,554.678,0.999180019,782.091,474.96,0.999840021,826.253,414.414,0.999790013,870.193,338.336,1.0,898.632,315.311,1.0,937.377,387.739,0.999859989,995.242,314.772,0.997489989,1066.813,241.738,1.0,1103.817,249.043,0.999989986,550.281,475.79,0.999989986,531.637,553.24,0.998449981,541.818,636.474,0.963090003,561.248,659.325,0.990429997,610.087,746.131,0.999729991,671.192,680.12,0.999029994,697.493,594.353,0.999899983,695.286,561.708,0.999779999,1130.609,774.941,0.999679983,1078.281,674.275,0.978550017,1027.594,579.28,0.993319988,996.709,547.415,0.992609978
28,710.759,772.715,1.0,612.08,796.161,0.315519989,532.294,781.802,0.996529996,516.008,757.179,0.997810006,1087.336,408.551,0.999430001,1179.348,467.161,0.973129988,1264.48,545.233,0.998820007,1269.714,577.203,0.995829999,492.473,690.232,0.999979973,528.364,628.261,0.99980998,578.666,600.964,1.0,594.511,598.149,1.0,781.309,477.771,0.999979973,826.406,417.31,0.999750018,870.42,341.443,1.0,893.702,315.311,1.0,936.964,391.95,0.999830008,994.86,318.58,0.999339998,1065.178,241.738,1.0,1099.55,239.53,1.0,,,,,,,,,,,,,604.505,746.131,0.999970019,672.584,686.12,0.998780012,698.222,602.084,0.999239981,695.286,568.736,0.999909997,1140.376,774.941,0.999660015,1078.281,673.618,0.978980005,1034.11,580.005,0.99040997,1005.683,546.297,0.992410004
