scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
7,1340.649257,424.0758658,1,1518.807511,350.3854746,1,1433.748784,385.0780582,1,1390.015848,403.1409515,1,1475.724888,364.2850703,1,1557.279357,338.4585977,1,1143.196832,628.4046042,1,998.8571999,527.4010166,1,1034.709161,615.8846933,1,1083.239155,631.1093066,1,1001.844847,580.2759787,1,1008.121264,483.2550593,1,798.8270597,695.6355273,1,893.5241844,792.5474266,1,818.7755103,781.6080795,1,798.5540765,735.7066545,1,852.0745237,794.9119184,1,930.473157,780.4421218,1,1511.948477,886.5021114,1,1330.824683,766.3038434,0.506190002,1430.115083,822.1765781,0.999800026,1471.581486,851.8166205,1,1386.497773,800.041958,0.01,1300.308795,744.4130644,1,995.3775141,278.7435179,1,1188.274,193.5462618,1,1099.142702,240.3816943,1,1045.165529,257.7036001,1,1149.657799,215.2276457,1,1222.493669,170.2415716,1,1308.666072,796.2738264,1,1471.332817,735.165775,1,1393.420035,772.2313389,0.999949992,1351.858847,782.6027864,1,1430.815555,757.5625158,0.999890029,1489.630865,698.5093368,1,1178.519408,803.3735907,1,1372.251817,864.1955617,1,1269.505855,835.959437,1,1225.784376,817.4195297,1,1318.602548,852.5481708,1,1412.489362,877.1639425,1,1066.111892,567.3269097,1,1170.819088,377.7710958,1,1115.309716,472.4756432,1,1088.309517,523.7992311,1,1146.40485,421.772845,1,1185.103897,334.3683364,1
8,1335.150772,425.605616,1,1514.98012,349.2015812,1,1429.4804,386.2974902,1,1384.880494,403.9210231,1,1473.149791,366.8426055,1,1551.462912,332.8647922,1,1149.971827,623.2886201,1,990.5234795,537.9697088,1,1042.764691,621.958069,1,1096.540507,630.2480479,1,1001.844847,591.7004382,1,1008.121264,497.8657859,1,810.5385826,689.5891247,1,882.9887251,792.5474266,1,811.0683355,781.6080795,0.999989986,799.7246013,728.59118,1,843.2591605,794.9574786,1,918.1204723,780.4421218,1,1515.605888,888.9132523,1,1334.862508,770.2450552,0.661539972,1434.753679,823.8085726,0.99980998,1476.146117,854.5823407,1,1394.916354,802.8939721,0.01,1300.308795,746.4728582,1,991.8846673,278.7435179,1,1185.444484,196.0737374,1,1097.584256,242.8624705,1,1041.160161,259.3282255,1,1147.091389,217.0751601,1,1217.253551,169.9910709,1,1304.270878,796.2738264,1,1467.942762,737.5643182,1,1388.319002,772.7573418,0.999960005,1349.018797,783.6131838,1,1426.502915,757.5625158,0.999440014,1489.630865,702.5429697,1,1173.18536,799.094376,1,1364.641524,862.188309,1,1263.28569,833.1584498,1,1217.541589,815.5901768,1,1312.287612,852.2748505,1,1409.760918,868.8163774,0.999989986,1065.875857,571.5440762,1,1170.016148,383.454906,1,1113.589326,477.4774587,1,1085.635577,526.1638455,1,1143.406676,423.9782014,1,1184.375582,337.5619002,1
9,1329.865095,427.0233415,1,1510.056434,349.2015812,1,1422.306805,388.5708591,1,1379.659517,405.0004938,1,1470.077698,370.4165645,1,1545.418931,331.6447635,1,1156.139574,622.4024374,1,982.5915887,553.0091158,1,1051.156372,627.1664524,1,1100.146905,630.2480479,1,1001.844847,601.7585824,1,998.4974274,512.3436824,1,818.9196601,685.8837633,1,870.1934811,797.9228214,1,804.5176464,769.312195,1,799.7737121,725.4452475,1,831.863004,794.9574786,1,904.8665526,780.4421218,1,1519.524945,889.8268311,1,1343.613801,777.1682412,1,1439.339287,825.6991862,0.999979973,1479.397098,857.4133417,1,1400.534656,802.8939721,0.997169971,1305.782311,763.8371608,1,988.4922461,279.0851097,1,1182.746944,199.227292,1,1092.895544,245.3117024,1,1039.085196,259.6177565,1,1141.86653,221.0399054,1,1214.051003,169.8864748,1,1300.143954,796.5841338,1,1465.483962,739.6503528,0.01,1383.461561,772.7573418,0.999989986,1344.069841,784.5978968,1,1422.166,756.6071766,0.999750018,1488.096145,705.3267416,0.01,1167.677388,796.6092186,1,1360.749869,861.3086175,1,1256.372609,829.662698,1,1212.58202,813.9822482,1,1304.269931,851.7255658,1,1405.739519,860.3222515,1,1064.762705,575.8707421,1,1168.600122,385.6494586,1,1112.142478,482.8439291,1,1083.8623,529.6922521,1,1140.212313,430.0834855,1,1183.394498,344.3030231,1
10,1324.941211,428.007456,1,1505.039396,349.2015812,1,1421.293939,391.0777156,1,1374.664847,406.8868502,1,1466.039728,375.2051002,1,1538.816304,331.6039313,1,1162.065021,622.137296,1,976.5677901,570.1810663,1,1051.851209,631.4902905,1,1106.612714,630.2480479,1,1001.856654,610.6694525,1,990.0682844,526.4542502,1,824.8209056,681.876417,1,855.8577048,804.0996555,1,799.3111532,764.9822522,1,806.2008132,722.9458981,1,819.3694326,794.9559683,1,892.4401532,784.5833728,1,1523.73953,890.2585981,1,1350.47301,782.1826443,1,1443.753902,827.836792,1,1482.185199,860.020878,1,1402.434182,803.4225513,0.999270022,1311.248058,764.0177388,1,985.1965218,279.9795813,1,1180.186008,202.9253936,1,1087.200196,247.4505079,1,1037.425389,259.6749103,1,1137.255972,225.6066239,1,1211.748523,169.9910709,1,1296.258316,798.0956795,1,1463.697239,741.4446227,1,1378.759364,772.7573418,0.999989986,1338.964487,785.1814294,0.999979973,1417.584653,755.6966868,0.99980998,1486.995177,707.1121265,1,1161.920363,795.2715216,1,1355.022166,861.3086175,1,1250.055689,829.3754068,1,1207.351119,811.3108529,1,1296.969832,850.6451899,1,1400.698917,855.8961233,1,1062.142036,580.5045306,1,1166.672985,389.4688388,1,1110.786162,487.342133,1,1082.775054,536.198755,1,1137.422384,435.6274043,1,1182.133001,349.8826642,1
11,1320.477025,428.4414922,1,1500.942863,356.6926784,1,1418.2687,392.9208799,1,1370.124056,409.7936766,1,1461.840215,377.4458838,1,1531.628847,331.6039313,1,1168.048138,620.6993635,1,975.5475761,584.6355088,1,1062.632633,634.9252516,1,1114.356649,631.2907477,1,1007.133089,618.6171196,1,981.6139222,540.1042689,1,829.6328031,675.6569492,1,842.0869445,809.257309,1,795.5893691,759.2438342,1,808.6396153,717.1831475,1,809.2438333,794.9559683,1,880.8687028,794.6259593,1,1528.180961,891.223586,1,1351.166659,784.5006813,1,1447.700586,829.490312,1,1485.361192,862.1162039,1,1403.575041,803.4225513,0.999849975,1315.365128,764.5346134,1,981.9887023,281.0908301,1,1177.733903,207.0524445,1,1082.934847,249.0694768,1,1034.488207,261.2457283,1,1135.85616,229.1040618,1,1204.974743,170.2415716,1,1292.56271,799.0873979,1,1461.982189,742.9678718,0.01,1373.950854,772.568836,1,1335.658078,785.1814294,1,1412.665753,755.1590098,0.01,1486.384367,708.3664136,0.01,1155.953954,793.5371358,1,1344.128422,861.3086175,1,1245.142276,828.6068439,1,1201.30704,807.6632221,1,1290.930778,848.8482739,1,1394.745472,855.8961233,1,1062.142036,585.643065,1,1164.519576,395.989362,1,1109.795923,490.1436725,1,1082.159208,541.4845127,1,1135.44275,439.010084,1,1181.396655,354.2275942,1
12,1316.366122,429.0294578,1,1497.314379,362.0082572,1,1412.44838,394.1317961,1,1365.839873,412.7589469,1,1460.536031,377.6248728,1,1525.050102,331.6447635,1,1174.128977,620.228042,1,975.5475761,595.3716431,1,1064.874991,637.5438368,1,1121.661229,631.7748451,1,1009.355712,625.6457749,1,971.3705878,553.200518,1,833.7419462,668.5598466,1,829.5245106,810.5544954,1,795.5893691,751.1347563,1,810.4392608,707.9764857,1,801.9219872,792.0014834,1,869.7542986,805.6769086,1,1532.370301,893.7339581,1,1357.752133,785.4690302,1,1449.270725,829.8907752,1,1489.775847,863.4105738,1,1404.986356,803.4225513,1,1320.166581,765.2319336,1,978.8587298,282.1040197,1,1175.233265,211.3565826,1,1079.582121,250.2370859,1,1030.344213,264.4734176,1,1133.474155,231.4680852,1,1204.180992,177.6235062,1,1288.908788,799.6259363,1,1459.738405,744.2408443,0.01,1368.588396,771.5945155,1,1333.083365,785.246477,1,1407.824311,755.1590098,0.01,1485.856426,709.5568926,0.01,1149.846532,790.6261796,1,1339.176348,862.5515841,1,1241.017302,826.5161766,1,1195.650985,803.4696176,1,1285.570282,846.4280795,1,1387.315946,855.8961233,1,1062.142036,591.4839687,1,1164.519576,397.7361001,1,1108.244669,492.0382441,1,1081.800134,544.7657026,1,1133.900218,441.3950662,1,1181.396655,358.9633668,1
13,1312.451009,430.6804798,1,1493.334915,365.7831788,1,1406.425262,394.9740641,1,1361.508818,413.8975206,1,1456.29234,379.3421143,1,1520.578537,334.812073,1,1180.28261,620.228042,1,975.5475761,605.141403,1,1071.900929,639.4377555,1,1128.568506,631.896653,1,1017.760591,631.7646397,1,961.323263,565.6792273,1,837.2839563,662.7307517,1,818.4481541,810.5544954,1,795.5893691,743.1634697,1,816.4632653,698.9735994,1,797.0822739,785.5941039,1,858.6990376,816.0082252,1,1535.947953,893.7339581,1,1370.215271,785.4690302,0.999090016,1449.960507,830.2545703,1,1494.831133,864.0371577,1,1406.923744,805.2574383,1,1326.405328,766.6004714,1,975.7965464,282.986185,1,1172.494332,215.5518799,1,1075.886139,251.0912839,1,1025.504739,267.2803822,1,1126.808799,233.0363401,1,1204.180992,186.9829625,1,1285.12393,800.0184839,1,1456.365482,745.2842839,0.01,1362.177837,770.5167784,1,1329.417453,785.3594739,1,1403.602372,755.1590098,0.01,1485.00406,711.1508529,0.01,1143.666466,788.8208336,1,1328.673582,863.8556211,1,1236.710099,823.6292057,1,1191.128391,800.5825057,1,1280.024367,843.5475461,1,1378.426534,857.9749572,1,1070.046336,597.953938,1,1163.782045,406.1850585,1,1104.79391,494.2200679,1,1081.800134,547.5353811,1,1132.226832,444.2477928,1,1179.534177,365.4972711,1
14,1308.574191,433.9283617,1,1488.439964,368.6523043,1,1401.879493,395.7112839,1,1356.759546,414.397528,1,1447.478635,379.5713953,1,1518.984882,345.7963464,1,1186.484112,617.6851087,1,979.2550738,620.5133138,1,1078.803424,640.6987168,1,1135.120534,631.9076952,1,1023.067587,636.982935,1,960.2098806,577.5944282,1,840.3944546,659.1455137,1,809.1356257,810.5544954,1,799.631259,733.7335996,1,818.6348606,697.571488,1,794.4030731,775.3736809,1,847.3050169,823.8919136,1,1539.441933,896.6397568,1,1371.201168,786.5974881,1,1450.166659,834.6439681,1,1497.797573,865.8167872,1,1409.642821,805.8835434,1,1334.538919,766.6004714,1,972.7920944,284.8318475,1,1169.327339,219.3524083,1,1071.076085,251.7700198,1,1020.596628,268.4427648,1,1121.034706,234.0718629,1,1204.141308,190.3196462,1,1281.269504,800.5722299,1,1451.263015,746.1189347,1,1359.588978,769.621733,1,1323.826353,785.3743762,1,1400.54198,755.2634097,1,1483.419978,713.6155841,1,1137.482125,787.821686,1,1323.51879,863.8556211,1,1231.488224,820.4717321,1,1186.661624,800.471609,1,1273.66175,840.3696131,1,1370.237244,864.8837423,1,1082.142976,603.8959609,1,1163.156205,414.224945,1,1096.077512,497.6031626,1,1081.800134,553.5473521,1,1129.085824,448.6694119,1,1179.534177,374.3635372,1
15,1304.578172,437.8056139,1,1483.083109,371.2504948,1,1396.842683,396.6070556,1,1350.949254,414.5267325,1,1439.985978,381.5138769,1,1518.128904,347.1525265,1,1192.708555,617.4994963,1,983.9930918,628.5310543,1,1084.374151,641.4184302,1,1141.359366,631.9490735,1,1026.205947,641.3098821,1,959.0797688,589.0296022,1,843.2090625,654.1008085,1,801.8646766,804.126176,1,804.4698249,724.1263342,1,818.9380344,690.1320272,1,794.4030731,764.1876135,1,835.3965654,828.1663725,1,1543.60216,897.4515502,1,1376.552175,786.5974881,1,1457.122987,841.3815248,1,1504.554482,869.3458333,1,1413.399206,807.1219389,1,1337.096668,766.6004714,1,969.8353157,288.5635631,1,1165.542524,222.4722398,1,1066.321407,252.4112421,1,1016.708756,268.7649262,1,1116.392737,234.0718629,1,1204.141308,192.8170191,1,1278.342833,801.5943637,1,1444.564417,746.8337732,1,1357.897114,769.621733,1,1319.431697,786.4564474,1,1399.185182,755.524853,1,1480.876007,717.2545674,1,1131.359638,786.682138,1,1314.276635,863.8556211,1,1225.572129,817.5695565,1,1181.060515,800.1092937,1,1266.781909,837.0572199,1,1362.280918,873.8967532,1,1095.699673,607.8820987,1,1160.429466,421.155651,1,1093.830247,501.9807405,1,1082.698523,561.1184556,1,1120.065179,454.3038982,1,1175.703443,385.7321941,1
16,1300.351381,441.1721308,1,1477.833374,373.931986,1,1389.358885,397.8656202,1,1344.190207,414.7409402,1,1432.482314,382.1754662,1,1515.792212,349.6709815,1,1198.931013,620.228042,1,989.2455169,634.5660065,1,1090.314841,641.4184302,1,1147.321307,632.219666,1,1031.51724,644.7547021,1,958.0913865,600.0682309,1,845.8284481,644.8103142,1,796.5426511,799.1351872,1,808.0835839,716.1410223,1,824.3876245,682.0654156,1,794.4030731,754.95282,1,823.6869397,828.1663725,1,1548.840621,898.5102944,1,1383.69478,787.0626297,1,1460.819459,843.93539,1,1509.209253,870.4511367,1,1417.787168,810.8667771,1,1346.316709,766.6004714,1,966.9161527,293.2885394,1,1161.044931,224.6797098,1,1062.600786,253.1263387,1,1014.336221,269.3694637,1,1111.578955,234.0718629,1,1204.141308,200.5893781,0.999989986,1276.959597,803.2610995,1,1439.338377,747.7907051,1,1356.976033,769.621733,1,1317.347387,788.3488477,1,1398.737058,755.5366114,0.999979973,1477.860451,721.7160519,1,1125.356169,785.4370926,1,1307.19844,863.3290666,1,1219.375918,815.3085487,1,1174.507807,799.506289,1,1261.562843,833.7562696,1,1353.56743,880.7836425,1,1108.489085,607.8820987,1,1152.430593,428.9002779,1,1087.665801,507.7217936,1,1086.876676,567.5551994,1,1105.963635,460.3522507,1,1175.703443,398.6347514,1
17,1295.96593,443.6986373,1,1472.703442,374.2575863,1,1381.17047,399.4537831,1,1339.886389,417.1684956,1,1426.369085,382.1754662,1,1512.35475,354.9479943,1,1205.126559,618.7074578,1,994.8156172,640.7041998,1,1096.759099,641.4184302,1,1153.019687,632.6525563,1,1039.035228,647.3266163,1,958.0913865,610.8093141,1,848.2134672,636.8348911,1,791.5952687,794.3782807,1,808.4121772,709.4856334,1,829.2119066,675.2353687,1,795.5040075,747.6567483,1,812.8963443,828.1663725,1,1554.217586,902.4398554,1,1383.781579,789.5601915,1,1461.84233,844.6713255,1,1513.087762,870.5770586,1,1419.016798,815.9982191,1,1364.025356,766.6004714,0.01,964.0245473,297.6601471,1,1156.118829,225.8988963,1,1058.189606,253.9204536,1,1011.136969,270.6237055,1,1106.633098,233.805359,1,1203.053881,211.504937,0.999750018,1275.272944,805.2247511,1,1437.390351,749.1468464,1,1353.698176,770.8827193,1,1311.324991,789.2420247,1,1394.930454,755.5366114,0.999989986,1475.04073,726.4844784,1,1119.526642,784.3668278,1,1303.277658,862.0892541,1,1213.135423,813.5148539,1,1167.529473,797.6383216,1,1260.181902,830.54452,1,1344.388753,883.5181082,1,1120.303624,607.8820987,1,1142.603486,436.0529334,1,1081.605735,517.338568,0.999989986,1093.201643,572.5250584,1,1100.06175,465.7007399,1,1175.703443,409.7376867,1
18,1291.539853,445.2585655,1,1467.56691,374.2575863,1,1374.944391,401.2789909,1,1339.181721,421.0525152,1,1422.469493,382.1754662,1,1508.846043,359.9703237,1,1211.270266,618.7074578,1,1000.586506,646.44405,1,1103.448497,641.3577911,1,1158.462087,633.1392241,1,1047.71672,649.0348457,1,958.0913865,621.4139239,1,850.2900228,633.6510491,1,790.3370611,787.9912717,1,811.0075325,703.3452922,1,829.9394087,668.7677183,1,796.8058579,741.5544785,1,802.8838477,827.7871285,1,1558.734121,904.261358,1,1384.909017,792.3116617,1,1468.423121,847.0361478,1,1519.22746,872.2638737,1,1419.755593,820.6429278,1,1364.054842,768.2448157,0.99962002,961.1504419,300.3317567,1,1151.143296,225.8988963,1,1051.851342,254.7721696,1,1007.963968,272.7061619,1,1101.930829,233.0382646,1,1201.139842,221.6145408,0.999949992,1271.615139,807.0066574,1,1434.187914,749.1468464,1,1352.077614,773.234235,1,1310.762554,789.4054304,1,1389.663716,755.7267012,1,1473.239211,730.9785953,1,1113.92598,783.7516216,1,1300.430085,860.5069915,1,1207.111696,811.8746859,1,1160.651483,795.3739659,1,1250.271912,827.4826926,1,1335.357391,883.5181082,1,1131.440643,606.3093033,1,1131.091681,440.8679109,1,1081.605735,529.0766093,1,1100.531622,576.2982998,1,1087.176824,469.6336111,1,1168.901331,417.0786816,1
19,1287.191185,446.0518462,1,1462.382749,374.2575863,1,1372.197345,403.2486901,1,1334.250609,426.001305,1,1416.191343,382.1754662,1,1505.906295,362.5235517,1,1217.337207,618.7074578,1,1006.441296,651.2839727,1,1110.124607,640.9811898,1,1163.736486,633.5711496,1,1056.518528,649.4555366,1,960.8618795,632.0586505,1,851.9840175,626.5336474,1,789.520325,780.4843576,1,812.2433301,697.1948587,1,830.9424393,662.0898049,1,797.5980234,735.9010906,1,793.4360841,821.2427391,1,1562.506194,905.6215839,1,1388.731213,795.6788998,1,1480.448922,850.660399,0.999979973,1525.696174,875.1716132,1,1424.815466,823.4342715,1,1366.976476,769.3861305,0.999899983,958.2831471,300.8511553,1,1146.497409,225.8988963,1,1047.005159,255.6600696,1,1007.013183,275.7953437,1,1097.774913,232.33351,1,1198.057123,221.9072839,1,1267.497432,807.5026836,1,1429.802859,749.1468464,1,1350.699545,775.2605731,1,1310.468323,789.765371,1,1385.935927,755.765204,1,1473.084266,734.3543813,1,1108.583593,783.6987652,1,1296.571518,854.1088517,1,1201.844972,810.0742589,1,1154.292079,793.0477466,1,1245.923975,824.6315089,1,1327.085844,883.5181082,1,1142.076868,605.0685376,1,1118.374058,443.5692408,1,1081.605735,539.900793,1,1107.651094,579.1953923,1,1078.622152,473.3417381,1,1158.811168,424.410821,1
20,1283.03796,447.5844058,1,1457.451417,372.0112798,1,1369.845025,405.2703274,1,1327.634325,430.5670805,1,1410.370524,382.1754662,1,1502.618412,363.5885541,1,1223.302455,620.1924565,1,1012.282016,654.837358,1,1116.529003,640.620212,1,1169.25245,633.6334685,1,1064.534093,649.4555366,1,964.7809375,642.920084,1,853.3341263,618.9971758,1,789.392665,772.8597912,1,816.8787274,691.6681353,1,834.4798871,655.8350047,1,798.6359211,729.951665,1,784.9110876,812.1851221,1,1565.9285,906.4085821,1,1391.387463,800.0237656,1,1490.970585,854.1937849,1,1530.36338,878.2402475,1,1433.154004,825.0324404,1,1366.976476,771.1230176,0.999979973,955.4094482,302.3437954,1,1142.462402,224.7125272,1,1046.332357,256.6054766,1,1004.314617,279.932457,1,1094.176529,232.33351,1,1193.40344,221.9072839,0.999989986,1264.599593,807.5026836,1,1425.654329,748.5712824,1,1346.562171,775.7355423,1,1305.502785,789.765371,1,1383.646637,756.0889843,1,1472.65848,734.3543813,1,1103.426832,783.6236021,1,1290.777355,848.1200999,1,1197.597957,807.8960748,1,1148.438582,790.7508375,1,1243.379025,822.0428703,1,1320.527373,878.9463713,1,1151.906519,604.8772114,1,1105.01333,444.8733875,1,1081.631912,547.4523617,1,1113.326107,581.5493549,1,1070.85297,478.4926518,1,1145.806418,429.2779678,1
21,1279.214879,451.1969514,1,1453.017693,371.3654778,1,1364.881626,407.2505965,1,1323.669319,430.5670805,1,1408.180561,382.6662889,1,1498.008575,364.5425906,1,1229.146803,620.1924565,1,1018.086346,657.1774923,1,1122.445759,640.362821,1,1175.357803,633.6334685,1,1071.403379,649.4555366,1,969.5614562,653.7962641,1,854.8301116,612.9552085,1,789.520325,765.7136637,1,821.5407787,687.2806583,1,836.7205008,650.5872547,1,800.6902476,723.6948999,1,777.8097418,802.874049,1,1569.395735,907.6530681,1,1397.244197,805.3834404,1,1496.467491,856.5698613,1,1534.733286,880.6723322,1,1438.017918,826.4041413,1,1367.038009,775.3995979,0.999979973,952.5154991,306.9331725,1,1138.928135,223.2146027,1,1044.907091,257.8006725,1,997.6385745,281.8992912,1,1090.97351,232.33351,1,1187.202254,221.9072839,1,1262.096492,807.5026836,1,1421.94961,746.4828219,1,1341.421338,775.818643,1,1303.912264,790.030177,1,1381.920514,759.1119567,1,1469.535961,734.3543813,1,1098.357537,782.7684887,1,1286.761382,843.6611244,1,1193.244077,805.5077884,1,1142.970583,788.5135743,1,1239.993892,819.7333983,1,1319.465586,874.5162278,1,1160.50319,604.8772114,1,1091.616191,446.0452809,1,1081.659441,552.0780281,1,1117.104904,583.643736,1,1064.192313,486.2297858,1,1131.047438,429.4591406,1
