,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000,DLC_resnet50_L8FVJul4shuffle1_100000
7,0.19512446095272998,0.11174152713525824,0.017586484253862673,0.2193606917947425,0.11255617806944856,0.014646432231512475,0.24157568513160046,0.12037111755969944,-0.003938219817803149,0.24729623635807532,0.1207105268763545,-0.03635656962858916,0.2016779464631419,0.10418763127932248,0.3406049531350211,0.2307451237607636,0.12163675548353141,0.3376257458741419,0.24884267314814384,0.1471068511937329,0.38682326841402187,0.2604764511315734,0.1540566357129279,0.39901837459682354,0.19397401855618587,0.140602356430522,-0.08770427017013213,0.2152448243719563,0.142204115697736,-0.09105395731363614,0.23827627268821686,0.14133071989687782,-0.09304333427315022,0.24790419265937325,0.13968132843314607,-0.10202435485997118,0.23810452062934517,0.14691496730624212,-0.15343781520137267,0.25358493969087614,0.15699528833550325,-0.15018195803913176,0.27046976163174097,0.16256032709445117,-0.14320150560554,0.27963777955341584,0.16161712055596195,-0.13352078372085108,0.18289480377387193,0.1479102589671201,0.09503317500272919,0.20667449273140176,0.15759476836229241,0.09403737237642254,0.23550246377150172,0.16294814931389376,0.10302896885868823,0.24792697829411298,0.15538552048201737,0.1170036014658975,0.12310211044588747,0.12672939486170354,0.47106432490097705,0.15618648713451294,0.13758189379362754,0.4571828347011852,0.1909495350248439,0.13335371965555307,0.4449767647437713,0.20292448200865287,0.12563297629576195,0.467572434148565,,,,,,,,,,,,,0.18319980763956192,0.18011342253103804,0.10356292364565668,0.21125949958239398,0.1834370312727012,0.07856986914863234,0.23958184293221793,0.18052428664886533,0.06945651139127905,0.2528349769529915,0.1820639995089346,0.07005682537339433
8,0.1951386067440639,0.11179935350878564,0.016048900579251086,0.21938936684458893,0.11226633027400582,0.010230774771840541,0.24208589436769942,0.11944263148840016,-0.002568158248598756,0.24743817202717294,0.1207843529396475,-0.036747725230226166,0.20022876175784507,0.10516032505517808,0.34825737582163135,0.2311558654821893,0.11927474814261058,0.3326382595643699,0.24898136370316112,0.14443187384639689,0.3810221647267655,0.2552039800923833,0.15305826460602479,0.425665774805258,0.19400936130623567,0.14028273810897218,-0.08846938230566911,0.21522595572549807,0.1423780172319655,-0.09157945989246423,0.23812838698112268,0.14134619927792152,-0.09288094706326731,0.24794221053205834,0.13844445511488865,-0.0990229598335144,0.23809316516090875,0.14660487724337912,-0.15415060423773608,0.25393717444384717,0.15681171423316043,-0.15042645102615362,0.2703586670737628,0.16315463240705705,-0.14424198223435994,0.2797386531996762,0.16275835137850625,-0.13418768501954972,0.18287081499422106,0.14762836626747736,0.09378768295394166,0.20667971562626508,0.15743299557011828,0.09406558086556807,0.2358086480926121,0.164210565357896,0.10728579373670982,0.24795949698239034,0.15825900691720665,0.11647448794536312,0.12308441629363627,0.12599152409546868,0.47206908578584983,0.15565956977119633,0.13749579272079798,0.46246412035795476,0.19091927847384388,0.13457913893108178,0.4438801327795283,0.20304748895917427,0.12784341554921475,0.46706910382834776,,,,,,,,,,,,,0.18321790318667047,0.1790362356305567,0.10358292170940765,0.21099197078578039,0.1838603968967904,0.0797722065379911,0.2396268425525432,0.18002475440567117,0.06776316616213195,0.25212115194301193,0.1810114908749458,0.07698766392102656
9,0.19524571012833616,0.11255017905597128,0.014003439937001401,0.21914372497838172,0.11200237385535701,0.00980816940803416,0.24217627632540464,0.11857557199552884,-0.0038919031584921594,0.2510073388973104,0.12327166753969952,-0.006609047667930418,0.19915539988802608,0.10610694145639045,0.35443672825747013,0.231374458003574,0.11825528404700726,0.33237402805872684,0.2492505657964824,0.14133873760183913,0.37498733454721733,0.2540182939424736,0.1535551769048635,0.4308952071132216,0.19407572224145708,0.1397579406602962,-0.08959482744410424,0.21525980698567673,0.14232936506127936,-0.09205477570244856,0.23792400874623093,0.14141402162168795,-0.09226543805049019,0.24798809088565502,0.13835411003555217,-0.09821389592398251,0.23810759024615671,0.14638603844643816,-0.1548052295659232,0.25420158473821186,0.15635143571232,-0.15057572588282533,0.2703724833083497,0.16343648879036948,-0.1438358875628704,0.27972346884193067,0.1640678858569752,-0.13452896947756746,0.18285769688007544,0.1475704133192877,0.09384605213457207,0.20646900291058704,0.15728557373679095,0.0937841757397021,0.23555139996128524,0.16457087912609092,0.10792237954046605,0.2485492215397817,0.15905058302650535,0.11746159917272227,0.12307917279065075,0.12533915034913176,0.47257001570563967,0.15514660594906868,0.1372815320297227,0.46515709742232914,0.190816626976467,0.13571343193888327,0.44341419580004127,0.20375564102077687,0.12946198993492544,0.4646990814856249,,,,,,,,,,,,,0.183204607049826,0.17810966170669817,0.10321476154953023,0.21078770139556685,0.18413484880643136,0.0799625951562071,0.23973396332646407,0.1806064316488234,0.06470406312801241,0.2513785404099113,0.1799470916648061,0.07867938382895032
10,0.1950861306280225,0.11224378817670175,0.012528209373415018,0.21861024426193126,0.11183142455962415,0.009024672638880724,0.242231399200764,0.11792758905043718,-0.004772949228255035,0.2510153023494614,0.12356843330689915,-0.0020145873609315654,0.1983582913025322,0.10688518249217975,0.35944616322803113,0.23154036384069834,0.11741461569274612,0.3333204213522274,0.2491589820793818,0.14118839532158686,0.3726385694821987,0.25397688179609995,0.15155180528976026,0.4221987632539559,0.19405613335795965,0.1394548717854698,-0.0903446572861771,0.2151833790184337,0.14239366989394528,-0.09206466694350697,0.23782680786155688,0.14149956777704792,-0.09305097622934402,0.2479679396067049,0.1384039257392236,-0.09743805107512822,0.23811544470315718,0.14614409059362485,-0.1553537322596334,0.25453650471633854,0.15617520962991324,-0.15040967448832368,0.2703729351092857,0.1638707511702673,-0.1440574162943192,0.27971277894835644,0.16545185483667202,-0.13506729391976108,0.18262503881886563,0.14738289933287116,0.09202920191214285,0.2064252028884877,0.15659779380005218,0.09243111874698581,0.23554906920084945,0.16459939383146804,0.1078048003302942,0.24850968941724838,0.16018196161893813,0.11716222149445954,0.12306656143593937,0.12475360368917486,0.47320381062246264,0.15475046020115793,0.137004397669076,0.46786255462306653,0.19067841544344974,0.1367671080319137,0.4447204239421305,0.20469673641924982,0.13253831347868733,0.45740847211578906,,,,,,,,,,,,,0.1831285287114325,0.1774539048402532,0.10284790412392521,0.21049900135960803,0.18403156230897352,0.07800629657401753,0.23961941282895258,0.18116906411997266,0.05912261355304674,0.2504856655304551,0.17933789637098138,0.07970924562931371
11,0.19505524567320445,0.11218029696275168,0.010503890513599403,0.21850099825146224,0.11178103405106661,0.008844793250710305,0.24207123028048153,0.11690205014964647,-0.00678080795144797,0.25151505989663914,0.12242522661550449,0.0010841968346118505,0.19765510377546167,0.10737020694411796,0.364460125671667,0.23173033769683665,0.11669114591828,0.33617617912317566,0.25030483187728697,0.14059578978105525,0.3661609746391406,0.2540903502075859,0.15075760385709844,0.4182619548664282,0.19404673069722098,0.1391983386127835,-0.09048809220576547,0.21522446014131472,0.14197240368227682,-0.09315570523886284,0.23768165177325884,0.14142505535826924,-0.09606152448022957,0.24798265339263337,0.13769982073593937,-0.09674406634339908,0.23809943529673874,0.14595373940726644,-0.15616077309079296,0.2547208630422232,0.15588465146743138,-0.15066503662057248,0.27041175673222534,0.16424203483755412,-0.14505504386328483,0.2795638769744423,0.16646188639034493,-0.13532361317292738,0.18228220591061248,0.14724271536756037,0.09217900022617019,0.20686678823580884,0.15624107099460732,0.0890019698687994,0.2336300476823322,0.16299294066635014,0.08505213780592125,0.2490048268622471,0.16206450959570098,0.12028620401900651,0.12304381009091309,0.12427077382507562,0.47379410072067196,0.1545298566265319,0.13669820600986368,0.4693333025271196,0.19044428918008116,0.13769592197065184,0.4455981399575428,0.20541462472903033,0.1341452593734607,0.4547182460865411,,,,,,,,,,,,,0.18309284217533392,0.1768982029311821,0.10334714294037348,0.2103775090125099,0.1839212164111776,0.07806658733427942,0.2395635615315997,0.1817755312646317,0.055575220421095785,0.24981858187791522,0.17823656222789946,0.07867986088459958
12,0.19441247962576508,0.11203434958444597,0.010336524561249824,0.2184972958154954,0.11186544291982159,0.007995475458472628,0.24149976943300985,0.11502604331489609,-0.006613486705745435,0.2505151603697113,0.1217742871111398,0.004353113013509355,0.19700329874649974,0.10739100158836339,0.36884373807764853,0.2307310225548714,0.11596081866288759,0.340509387158887,0.2528473082370244,0.13858323523881907,0.3509803287715307,0.25497232796998115,0.1466425115055239,0.3975331935408485,0.1940457115369469,0.13886975145707714,-0.09075584007108715,0.2152359934795701,0.14198394536832928,-0.09332729559256779,0.2376279429656845,0.1415821948062734,-0.09660918618565281,0.24730673959458635,0.1374267325084092,-0.09493489988472967,0.23806679079937643,0.1458081086897065,-0.15719011952585416,0.25481176185789434,0.15545282200372879,-0.15085586989632668,0.27048022322287213,0.1642780138551603,-0.14565660145556558,0.27925166831450815,0.16743189261499244,-0.13647117166264677,0.18176215944625587,0.14662797888345702,0.09339667441483675,0.2069611269054739,0.15598566818934875,0.08858875279516698,0.2336218561957576,0.16297420450952066,0.08493944645460175,0.24895970756094915,0.1652423933229309,0.12394759723392618,0.12303201768915716,0.12373639760286073,0.47420561529974486,0.1544617597783289,0.1365324755159916,0.47145876053355307,0.19015721979168654,0.13862620579096457,0.4478934069185219,0.20548808656611467,0.1355456381152029,0.45763950821428584,,,,,,,,,,,,,0.18287939718357749,0.17628559172417593,0.09974947965551954,0.21022508473684287,0.18374490312551964,0.07750487845412814,0.23948675615834886,0.18252599248249513,0.05278127142854024,0.24951888953943477,0.17780850566923567,0.06899250118245914
13,0.19415037124048257,0.1117937651687906,0.010267260270646604,0.21811045141221672,0.11186494966902939,0.006996415383059888,0.24127034747171425,0.1142440910493955,-0.005288725297743856,0.25023101746547993,0.12029663631721546,0.005628972852951614,0.19628252981738847,0.10740728351315877,0.37286698729767254,0.23064981389337813,0.11529607946964299,0.34133733328066723,0.2545390583450459,0.13381769982363848,0.33612427733823586,0.26197080760248065,0.1417911686337304,0.3507691684083504,0.19401654135064753,0.1387624930383761,-0.09032646467777672,0.21536224525298744,0.14188294999340983,-0.09393497513228678,0.23756569630701155,0.14224291952385018,-0.09734137951931947,0.24727003546388968,0.13775377573244874,-0.09496709987771257,0.23786202873812776,0.14549158614552854,-0.15953092516906872,0.25487717752819117,0.1550937499578978,-0.15109432261029104,0.2703621734957242,0.1641740941094687,-0.1476925670882028,0.278602514256089,0.16823309327996339,-0.13878195743543642,0.18138055383123117,0.14636907256904458,0.0942320236789088,0.2069704841693544,0.15572086432135177,0.0885399534155422,0.23363422359631622,0.16261647183393946,0.08500825876335144,0.24740968604497582,0.16668890897525693,0.1371776900408757,0.1230239096833061,0.12321476842275371,0.4744826863933247,0.15440999939123728,0.13628685121797768,0.473148085920232,0.18975927341955223,0.13952749045081828,0.44923483962626276,0.20531508220275158,0.13852605215442435,0.4552969198284034,,,,,,,,,,,,,0.18273437656561417,0.1759797396948673,0.09841354458014744,0.21019602072737448,0.18364635282441105,0.07842527070138872,0.23939659118919604,0.18339367703940604,0.05178379149287425,0.24936625495429968,0.17850179065962354,0.0633595221002351
14,0.19392032920450625,0.11121163114427149,0.010755051080114184,0.21751094452375397,0.11190408187243506,0.00836007165517993,0.23914319202972448,0.11335304788294642,0.0021646647021324084,0.25026923426541453,0.11859336384592228,0.006104592504629492,0.19553041910000687,0.10681351838587663,0.3777963684888105,0.23038947092232964,0.1148268693963649,0.34261982792980855,0.2557707749580982,0.13003369668008433,0.32999237081829513,0.26278567212472176,0.14054845695682694,0.3417243702628336,0.19399582857904643,0.13854324078010985,-0.09044406235608103,0.2155325761971457,0.14174974171067573,-0.09458323464536554,0.23791396705500795,0.14248888202335344,-0.09930560871560835,0.2472654206817043,0.1378992840984822,-0.09488953971471448,0.2379145948711777,0.1452177916311475,-0.15939393384176115,0.2547396968408658,0.15458238067082633,-0.15251751715838102,0.27027212967422576,0.16395700214804418,-0.14927012966609943,0.2782336239781815,0.16929690061931338,-0.13844318141265943,0.18138714492370153,0.14604633767017397,0.09417723771844234,0.20695403160194062,0.15557137612500624,0.08815900069614735,0.23374654450652596,0.16219831757885184,0.08471227236348965,0.24739703126182988,0.16706915306192593,0.13711672567972455,0.12300722895364528,0.12271141418977786,0.47510803049285705,0.15438048970289392,0.13612412072694713,0.47494615111471344,0.18940993271008333,0.14021281297475505,0.45176020877245576,0.20529131720937194,0.1387806719858033,0.4555843252372682,,,,,,,,,,,,,0.18249968779173562,0.17585145814202605,0.09744331254194274,0.2100653668462026,0.18355618477603647,0.07877831500111986,0.2391150118962631,0.1842267405466075,0.05028520519746277,0.24945650220290225,0.17910941239684428,0.055385690770797094
15,0.1936735526780319,0.11050948529370914,0.008438687119612662,0.21716943417356457,0.11183143202408662,0.006553062153156571,0.23891429118932098,0.11302472753992983,0.0008903300344133827,0.25005966427288895,0.11692063994430565,0.005731534903142919,0.19485510487570862,0.10619418605225939,0.38290692874565896,0.22929654389695756,0.11447299863719355,0.347175525869287,0.25584917586707184,0.12856812248925992,0.3324652694697768,0.26353210299312313,0.1404320807313877,0.3378172196985133,0.19395558805997373,0.13848879332297429,-0.09041033144474987,0.21570455442067818,0.14173198140736631,-0.09507982097786014,0.23803931062583253,0.14262003116791527,-0.09982939578707091,0.2476037441695074,0.13885279794214028,-0.09580412202837485,0.23799235646300276,0.14511775472648697,-0.1596592806731446,0.2546191377712954,0.1540201304514684,-0.15361963972989234,0.27037196068218833,0.16377893457582157,-0.14923368999486297,0.2776791457439779,0.16984995395438485,-0.1386442456452894,0.1810220091964133,0.146056005438433,0.09432975000916281,0.2068691230080125,0.1555000870921173,0.08806110727354409,0.23388468825557515,0.16181537829044415,0.08430525538169403,0.24943012091069452,0.16653697763237635,0.12854081565438283,0.12299447979619302,0.12224713858669704,0.4755901069586218,0.154312679804446,0.13582622823250332,0.4761615274009804,0.18903054889005308,0.14070755452900477,0.452938005413795,0.20463041701380946,0.13928413229981082,0.45890430396391585,,,,,,,,,,,,,0.1822893524616167,0.17570555113811065,0.09715282234890317,0.21002532670091043,0.18332751618654128,0.07925421541827689,0.23894395516023229,0.18492177743310553,0.04859668177205044,0.24980239636000595,0.18035418266923536,0.051110683501646416
16,0.19325631881091618,0.1103222195791506,0.007427074358773357,0.2172244119626149,0.11233523664412144,0.005466523086116201,0.23842037362151483,0.11293615495243498,0.0012214966625561342,0.24996187353108093,0.11535643992916786,0.00627366437419705,0.1940957132079038,0.10540767995420988,0.38552946012911216,0.22806196633229295,0.11418759186883168,0.3527291603519708,0.2556376716879647,0.1267052111191743,0.33435954926594724,0.26521566485151526,0.13774096054905519,0.3265424588110994,0.19394916665251502,0.138374641711179,-0.09037525223121431,0.21599628808515642,0.14133671159375502,-0.0952735065689514,0.23803744086410733,0.1426689928879296,-0.10090873862681304,0.24816819813941834,0.13930026011407537,-0.09933414643678777,0.23803851021209216,0.14489674888588805,-0.16016650344247732,0.2545419833558998,0.15349985214977663,-0.15456573944814694,0.2704496490834617,0.16356408549874762,-0.14884655766118715,0.27740435318132856,0.1699131041554195,-0.13829022129791313,,,,,,,,,,,,,0.12299704118365244,0.12175347198338417,0.47576084639758826,0.15424913998687248,0.1354258116909418,0.4776990891799825,0.18869967052573108,0.14108685217344274,0.45500568199888686,0.20419134763087798,0.13983348848998017,0.4602495964141791,0.20806571646143246,0.1249878720965408,0.029105506130082337,0.2324760476651099,0.12773562269425018,0.02840749003793847,0.25310714407447,0.1278227149301632,0.005009085622880592,0.26816917802142176,0.1291077812114994,0.041551367026635734,0.18201728213717402,0.17574044472912512,0.0981822397157368,0.20994295353135403,0.1829990187576722,0.0790363658131096,0.23869153999140624,0.18596866924112648,0.04863046131760424,0.24983411041787235,0.18183237461642793,0.048501602804193696
17,0.1926308728433646,0.11004082116870541,0.007729811236836607,0.21695873953837672,0.11198387097508321,0.004268427526191365,0.23842037362151483,0.11293615495243498,0.0012214966625561342,0.2498520874919266,0.11481823570478346,0.005695584134105685,0.1930397773382608,0.1034280317818641,0.3925610398201299,0.22667241152229806,0.11389647858016277,0.3553348238195823,0.255726118673395,0.12512047462579343,0.33412785091492836,0.2675921963504414,0.13440607022501266,0.3165692315451696,0.19396554442589395,0.13814357510163994,-0.09087217445733271,0.21616820147904844,0.14117598040559315,-0.09590174622689969,0.238212182697213,0.14251696319064666,-0.10191718999766138,0.24859978647892345,0.1405124036880215,-0.10177795205830976,0.23813571045746393,0.1447070098896561,-0.1605621831928961,0.2545809368511377,0.15313331465930335,-0.1551611833747351,0.27051589613932664,0.1633263618182622,-0.14879714836171112,0.2772040540277434,0.1699558709936909,-0.13779342190188978,,,,,,,,,,,,,0.12300366337521897,0.12125688615908929,0.47597959377742355,0.15412585109285007,0.1349182001384678,0.4789817249847069,0.1883750176492434,0.14137864901195016,0.45710514558496107,0.2042805899116503,0.14024522429853037,0.4611024552116357,0.20815585688308644,0.12520017169983408,0.028547245644949846,0.23092350644757068,0.12712834324423777,0.009713487110459622,0.2532666482271671,0.12794299088695077,0.004459198562189418,0.26826683192729694,0.12985463195078753,0.04118214989355153,0.18170201346808712,0.1756643425252256,0.09878314375926721,0.20975185447169115,0.18270541120331654,0.0784883018048087,0.23845700365721784,0.1867591047776953,0.049549143268505236,0.24988474305667654,0.1836184431653134,0.04746564326574949
18,0.19155508743655686,0.11004410926855886,0.009847467944677337,0.21622445862107692,0.11193661004806098,0.006188361188933691,0.2381024752658585,0.11310508062709246,0.0021853125216038847,0.24968154056847733,0.11418489910191709,0.00503247922104087,0.19217380534270626,0.10203035500806387,0.39927829548958144,0.22539604646385783,0.11361505045152115,0.3576592214277588,0.2551901219530906,0.12424380861397347,0.33580359932714354,0.2695029854898449,0.1314026292922095,0.3260929550463866,0.19406060203735595,0.13780131197518883,-0.09168475159877429,0.21629871578768783,0.14104341153157196,-0.0963766273763197,0.2382394900701474,0.1426400571384073,-0.10266023331943887,0.24860284188741136,0.14119814590154253,-0.10211283243124368,0.23826893501717678,0.1445017778711695,-0.16095095438160678,0.2546596565564903,0.1527657182117468,-0.1558397819045053,0.27042764074168973,0.1632192173014691,-0.14941418642264695,0.2769390305825994,0.1699997165539958,-0.13799710052926498,,,,,,,,,,,,,0.12300463849864457,0.12080709726282164,0.4765062332792084,0.15403696371505038,0.13438849360708943,0.47988749482229687,0.1881437823004071,0.14146401223479294,0.4593442167222356,0.20433491325726058,0.1405605324388605,0.46126346203529006,0.20958267039769699,0.13482681149960074,0.012222186881312908,0.23093857986352065,0.12726798096076683,0.009577995132376838,0.25340507248473965,0.12802695639227807,0.00403392722167398,0.26837340261461534,0.13026642966265792,0.04121651713280449,,,,0.2096472690152733,0.18243940810853448,0.07869105417834774,0.23820652911292917,0.18686387552861544,0.05003707770391717,0.2498291535003691,0.18549431453101323,0.046567422077840336
19,0.19147650419900206,0.10991665098314547,0.009541736798652148,0.21572455285425937,0.11203882740952746,0.005440062963340628,0.2381239132583604,0.11392137912508106,0.0016550325276393724,0.24926018874811826,0.11395814963197543,0.006664278800257775,0.1913281839329427,0.10101234525717005,0.40311212407093283,0.22439897073966802,0.11314627808968618,0.3622055448205731,0.25452156772309237,0.12377692576720693,0.33815278902528006,0.27023752484660746,0.12913297276554966,0.33311480098701485,0.1940953134312169,0.13771142708498266,-0.09223593636685352,0.21637172141567307,0.14089972169766907,-0.09672016088648665,0.2385067985285431,0.14262766476828062,-0.10382843549401732,0.2486835149252746,0.14154588313890237,-0.10297346004300066,0.23837431610665868,0.14408165954073254,-0.1615245425409616,0.25477180551896556,0.1523336689221102,-0.15665447946817385,0.2704375962821089,0.1631100738187314,-0.14934600542363438,0.2768801040774554,0.1697175621576063,-0.13774696990215313,0.18089467604105666,0.14728939615306377,0.12068221366027902,0.20918513585306361,0.149161267901647,0.13190080783900476,,,,0.2526321731423944,0.15391722813005726,0.11967121465089978,0.12302109993792802,0.12034691430992776,0.4767513220777529,0.15404381734155445,0.13364631156564247,0.48208366327577534,0.18807249077214452,0.1416251202934814,0.46092741644048224,0.20465392243015787,0.1408453520804344,0.4607040702978502,0.20966187430183428,0.13486280382809807,0.012016800791000579,0.23097529948554057,0.12729820755715662,0.009473983315754771,0.2537067086839029,0.12816665429797572,0.0053850374395075,0.26850020590043383,0.13055545474218225,0.041028851261725126,,,,0.2094034401845592,0.18207059915404394,0.07749075186234901,0.23787184581260545,0.18744116602293184,0.052062924963389115,0.24956744249158244,0.1873830348054957,0.0463084543118377
20,0.19107641232593933,0.11014419456758663,0.009644171041829623,0.2155612494641719,0.11191384269013921,0.0033792064618087115,0.23831587206723592,0.11415046356228753,0.0007542846923453032,0.2487286626588436,0.11433324068095016,0.007648706926160116,0.19065302408808413,0.10042894809016684,0.41014801981504534,0.22358188278228802,0.11270104845442534,0.3630624735188641,0.25364050924370685,0.12349164903583772,0.3393551831285861,0.27027220366697163,0.12725561494622545,0.33335384847632327,0.19417616829279927,0.13750428028890438,-0.09328024476565884,0.21642599197311124,0.14047962506942496,-0.09729752044649163,0.23865757867635032,0.14273995547229992,-0.10444418422857188,0.2488867242882886,0.14178500689818435,-0.10449466950189869,0.23847072495221602,0.14341095581022134,-0.16208072151861347,0.25496299615219636,0.1519814343983849,-0.1577207828563482,0.27037687256324117,0.16214454669774467,-0.14981603411627067,0.27686728746209466,0.16940390593609386,-0.1371744322003443,0.1810962766527944,0.14726088944376353,0.12002512349709586,0.20908125610717626,0.14894099012355053,0.13065033209601695,0.23892592464663281,0.1528346680150619,0.124584966583383,0.2527206423449359,0.1542632722376271,0.11762926171997959,0.12303734805202385,0.11992152512633804,0.47721553525919624,0.153998509067782,0.13322118994231538,0.48389267866302393,0.18804144416751636,0.1414358862559665,0.4615966642487229,0.20509799867155465,0.14102474217505584,0.4584565612382805,0.20976991803098796,0.1348418043023087,0.012785731273852711,0.23133604353244158,0.12733012848316252,0.012532320648810956,0.2569274392219605,0.12941056178438692,0.032934218070508815,0.2685903129953044,0.12973845775651724,0.04260446605416683,,,,,,,,,,,,
