scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
242,713.405,525.516,1,779.932,505.72,1,830.182,475.058,1,867.729,469.468,1,1032.622,207.594,1,1118.702,179.665,0.999000013,1206.797,174.557,1,1254.56,184.552,1,526.911,520.9,1,602.505,527.286,1,671.951,527.914,1,702.916,531.845,1,1246.56,234.218,1,1169.749,236.527,1,1117.887,267.69,1,1087.569,299.355,1,1805.711,183.388,1,1810.369,290.518,1,1791.145,381.94,1,1788.45,430.822,1,1314.036,588.132,1,1206.944,630.364,1,1105.976,621.503,1,,,0,1441.622,105.885,1,1536.922,128.374,1,1618.537,128.982,1,1662.726,113.637,1,1133.049,572.874,1,1228.465,579.855,1,1325.67,584.145,0.999000013,1365.929,571.809,1
243,707.499,519.46,1,778.542,508.877,1,828.701,475.058,1,866.519,466.651,1,1026.46,207.594,1,1117.461,179.802,1,1205.244,167.443,1,1246.946,184.552,1,519.096,519.491,1,599.269,527.023,1,668.047,527.914,1,699.497,529.958,1,1249.838,231.268,1,1174.056,236.527,1,1117.897,260.884,1,1087.743,292.512,1,1802.987,179.091,1,1812.292,290.301,1,1790.659,379.285,1,1788.45,428.596,1,1319.839,584.867,1,1216.742,625.665,1,1114.282,634.323,1,,,0,1437.387,105.885,1,1536.701,128.222,1,1615.256,129.428,1,1659.201,113.637,1,1130.594,575.271,1,1217.808,579.214,1,1309.975962,584.145,1,1362.556,571.809,1
244,706.979,513.006,1,772.838,515.202,1,821.383,479.902,1,853.649,458.854,1,1022.175,207.269,1,1114.423,180.204,1,1197.278,163.203,1,1244.857,184.552,1,517.262,519.414,1,594.426,526.022,1,660.684,527.914,1,695.192,529.958,1,1255.311,225.987,1,1178.127,236.16,1,1118.913,253.704,1,1089.331,280.655,1,1798.607,176.446,1,1814.757,280.134,1,1790.659,378.472,1,1783.195,420.336,1,1322.833,579.924,1,1217.165,624.877,1,1120.387,643.356,1,,,0,1434.918,105.885,1,1535.413,128.374,1,1611.712,132.822,1,1653.143,113.871,1,1123.804,577.014,1,1213.046,579.214,1,1287.811164,582.5998835,0.824000001,1354.554,571.809,1
245,700.405,508.95,1,765.054,517.671,1,820.524,481.074,1,843.53,458.854,1,1016.319,207.269,1,1110.152,182.436,1,1193.411,159.851,1,1240.613,179.032,1,510.7,519.214,1,590.421,525.05,1,658.13,528.138,1,694.937,529.25,1,1261.679,220.674,1,1182.907,235.339,1,1125.991,249.254,1,1089.421,274.985,1,1795.547,175.217,1,1814.757,278.482,1,1790.659,375.761,1,1781.444,417.011,1,1331.994,578.851,1,1221.934,622.014,1,1127.424,647.053,1,,,0,1431.315,108.069,1,1534.778,128.587,1,1606.795,134.673,1,1647.991,116.726,1,1116.004255,578.4410196,0.01,1209.634906,578.4399413,0.01,1287.608944,582.116649,0.01,,,
246,695.548,503.249,1,760.911,518.715,1,815.418,487.927,1,835.195,458.854,1,1013.98,207.269,1,1106.081,184.143,1,1186.377,159.851,1,1235.815,168.018,1,507.863,518.832,1,587.504,525.015,1,653.232,528.138,1,686.311,527.556,1,1265.434,207.158,1,1194.234,236.16,1,1134.25,249.254,1,1090.365,255.594,1,1793.349,174.696,1,1814.757,275.557,1,1794.008,370.453,1,1776.337,400.341,1,1341.418,577.533,1,1225.144,620.695,1,1134.689,648.043,1,1111.224,660.657,1,1429.536,109.928,1,1532.21,128.591,1,1605.552,135.444,1,1647.116,124.723,1,1108.994272,578.9405561,0.01,1205.218131,577.1075193,0.01,1281.272643,581.9722786,0.01,,,
247,695.439,501.064,1,754.367,518.715,1,814.731,495.681,1,833.875,464.439,1,1007.842,209.064,1,1100.874,187.441,1,1184.659,159.578,1,1228.345,158.179,1,504.215,518.557,1,583.941,524.639,1,647.238,528.144,1,686.009,527.556,1,1271.854,200.325,1,1195.844,236.16,1,1146.269,249.254,1,1097.439,243.57,1,1791.261,172.124,1,1813.655,273.373,1,1797.569,367.738,1,1776.337,399.633,1,1350.797,577.213,1,1234.697,619.597,1,1144.947,650.9,1,1111.224,660.657,1,1423.233,110.471,1,1524.933,128.587,1,1599.024,135.942,1,1645.657,128.467,1,1102.536161,578.9405561,0.01,1200.098303,577.1075193,0.01,1281.272643,581.9722786,0.01,,,
248,691.581,497.415,1,752.333,518.715,1,813.477,499.593,1,832.092,474.089,1,1001.373,209.064,1,1095.637,188.228,1,1175.229,159.77,1,1224.957,153.176,1,499.747,517.519,1,577.681,523.644,1,643.044,528.138,1,685.78,525.72,1,1279.344,193.957,1,1204.447,233.651,1,1156.693,251.527,1,1112.668,243.57,1,1788.791,166.268,1,1813.519,271.375,1,1804.918,366.496,1,1776.337,396.156,1,1356.466,577.067,1,1240.168,615.688,1,1149.868,650.9,1,1111.224,660.657,1,1417.097,111.511,1,1522.596,128.587,1,1595.767,136.39,1,1640.512,141.966,1,1096.392033,578.9405561,0.01,1194.57805,577.1075193,0.01,1273.38656,581.3264097,0.01,,,
249,681.409,496.796,1,751.021,518.035,1,809.859,513.596,1,832.092,483.486,1,997.257,209.064,1,1093.049,189.497,1,1172.528,159.851,1,1219.626,142.378,1,496.837,515.48,1,573.304,523.337,1,638.821,527.967,1,685.165,525.72,1,1283.85,193.617,1,1211.897,231.131,1,1156.762,261.609,1,1117.195,243.57,1,1784.573,163.738,1,1811.736,271.369,1,1808.408,365.534,1,1777.229,393.19,1,1365.812,575.802,1,1245.156,611.95,1,1161.386,650.9,1,1123.051,667.013,1,1413.243,112.283,1,1517.499,125.254,1,1591.957,136.39,1,1639.694,145.381,1,1090.324,578.767,1,1188.96,578.264,1,1268.535,581.033,0.980000019,,,0
250,680.856,496.518,1,745.496,517.737,1,801.737,521.078,1,833.252,496.425,1,992.944,208.889,1,1090.893,192.095,1,1170.438,162.357,1,1213.964,142.378,1,491.828,513.212,1,572.772,523.337,1,637.504,527.618,1,677.909,524.579,1,1292.619,193.617,1,1221.194,228.696,1,1165.641,268.461,1,1125.302,247.2,1,1784.476,162.136,1,1811.499,271.141,1,1810.106,365.272,1,1785.487,392.737,1,1371.116,575.169,1,1248.006,609.417,1,1169.672,644.838,1,1123.051,667.013,1,1408.546,112.927,1,1501.899,125.254,1,1588.869,136.39,1,1631.909,154.403,1,1084.804,576.199,1,1182.736,580.787,1,1268.143,580.745,1,,,0
251,671.774,496.518,1,740.071,516.225,1,800.215,522.648,1,833.252,507.275,1,987.162,208.617,1,1085.351,193.047,1,1164.613,167.928,1,1209.732,142.378,1,491.254,512.131,1,570.185,523.337,1,627.605,524.87,1,675.446,524.579,1,1299.143,193.617,1,1226.949,223.514,1,1170.497,268.461,1,1126.722,255.28,1,1783.073,158.133,1,1808.273,265.822,1,1811.571,363.531,1,1793.166,391.752,1,1377.907,574.933,1,1253.005,608.489,1,1176.242,641.768,1,1123.051,667.013,1,1405.991,112.975,1,1499.943,125.254,1,1588.398,134.057,1,1623.246,154.403,1,1080.459,575.664,1,1175.611,581.195,1,1265.608,578.105,1,,,0
252,661.339,497.415,1,733.224,514.148,1,791.301,522.648,1,832.092,517.349,1,981.154,208.617,1,1080.25,194.181,1,1155.682,173.297,1,1202.858,144.815,1,491.254,500.12,1,568.579,525.686,1,627.431,524.87,1,668.623,524.579,1,1309.093,194.624,1,1233.36,215.306,1,1184.54,268.461,1,1166.59,290.702,1,1782.213,157.696,1,1805.209,263.894,1,1823.887,347.729,1,1806.38,385.045,1,1385.584,574.933,1,1264.179,603.644,1,1182.554,639.351,1,,,0,1400.291,112.975,1,1494.985,125.6,1,1583.349,128.694,1,1621.103,154.403,1,1072.684,574.123,1,1174.664,581.246,1,1263.672,578.105,1,1300.476045,587.0526031,1
253,659.811,499.279,1,729.605,512.006,1,786.666,522.648,1,822.501,526.345,1,974.892,208.889,1,1079.536,194.181,1,1152.384,177.301,1,1195.795,147.975,1,491.254,488.969,1,552.65,526.422,1,614.739,524.87,1,638.763,516.128,1,1317.661,199.305,1,1244.241,212.135,1,1198.14,262.503,1,1172.601,290.702,1,1782.213,151.661,1,1802.67,261.863,1,1823.978,345.684,1,1816.618431,384.642,0.01,1391.179,572.056,1,1269.178,599.302,1,1194.649,634.551,1,,,0,1398.007,112.975,1,1489.776,125.76,1,1579.646,125.817,1,1609.34,147.563,1,1067.968,573.925,1,1169.987,581.871,1,1253.779,578.105,1,1289.039,577.725,1
254,651.869,499.375,1,724.599,511.677,1,776.214,522.077,1,818.13,528.012,1,973.147,210.257,1,1069.366,194.181,1,1151.725,177.7,1,1191.539,151.513,1,496.011,479.102,1,539.408,526.422,1,601.025,532.394,1,636.122,513.548,1,1322.698,208.729,1,1250.891,202.682,1,1204.147,259.438,1,1175.894,290.702,1,1782.647,148.679,1,1801.144,261.312,1,1827.007,344.562,1,1822.932043,382.7161012,0.01,1399.715,571.467,1,1283.172,597.366,1,1198.033,629.793,1,,,0,1393.486,112.576,1,1483.66,126.584,1,1573.207,122.117,1,1608.937,139.173,1,1059.908,572.235,1,1159.428,581.871,1,1246.97,579.068,1,1286.81,576.08,1
255,644.459,499.375,1,717.166,511.026,1,770.917,520.75,1,810.443,528.012,1,967.897,211.582,1,1067.726,193.364,1,1151.125,184.591,1,1191.328,163.272,1,499.433,464.117,1,531.123,526.422,1,592.267,534.768,1,633.321,513.548,1,1323.854,215.456,1,1255.643,199.658,0.999000013,1214.696,252.367,1,1182.878,270.616,1,1782.647,146.131,1,1800.61,252.578,1,1830.073,343.282,1,1827.75,381.388935,1,1406.339,568.272,1,1285.38,595.682,1,1207.435,625.5809656,1,,,0,1387.369,112.329,1,1480.403,126.765,1,1569.471,119.939,0.999000013,1606.854,136.145,1,1052.583,568.659,1,1154.874,581.727,1,1240.835,583.363,1,1285.577,573.183,1
256,643.167,499.279,1,709.489,511.026,1,768.946,516.528,1,807.868,528.012,1,961.679,221.568,1,1059.508,191.621,1,1139.599,186.518,1,1189.336,175.155,1,501.111,456.389,1,525.488,522.016,1,592.014,536.879,1,631.458,513.548,1,1323.854,232.502,1,1260.627,197.575,0.999000013,1216.414,239.219,1,1195.231,266.892,1,1782.647,142.682,1,1798.857,248.086,1,1830.073,339.565,1,1831.758,381.352,1,1413.901,567.179,1,1300.369,590.846,1,1210.335,624.646,1,,,0,1384.953,109.83,1,1474.461,126.917,1,1567.657,119.939,1,1606.15,130.523,1,1050.654,567.784,1,1147.862,581.727,1,1232.371,587.506,1,1278.442,573.183,1
257,634.369,497.395,1,703.365,511.128,1,765.915,513.352,1,799.14,526.069,1,961.365,228.928,1,1048.599,188.784,1,1131.096,187.366,1,1185.546,185.876,1,507.195,450.423,1,522.913,520.442,1,585.42,543.956,1,623.064,516.234,1,1323.854,242.299,1,1271.868,195.498,0.996999979,1220.469,235.522,1,1196.558,266.361,1,1783.088,141.963,1,1793.739,244.337,1,1830.073,339.228,1,1834.003,370.302,1,1422.278912,566.7778246,0.01,1314.553839,586.8081601,0.01,1211.695771,623.0769005,0.01,,,,1383.171,108.566,1,1473.847,126.917,1,1555.86,119.939,1,1601.3,125.89,1,1045.672,567.225,1,1142.548,579.642,1,1219.052,596.9236794,1,1266.127,573.183,1
258,630.855,494.566,1,695.598,510.702,1,758.461,511.233,1,795.408,519.559,1,961.365,241.599,1,1039.741,186.076,1,1125.03,187.366,1,1178.461,196.497,1,508.393,447.386,1,519.347,520.036,1,576.901,551.967,1,613.972,528.144,1,1323.854,242.477,1,1274.013,195.493,0.995000005,1226.188,232.783,1,1201.825,263.102,1,1783.476,137.664,1,1791.711,242.856,1,1828.238,335.45,1,1843.37,370.253,1,1430.622061,566.0304843,0.01,1323.254948,584.2940566,0.01,1214.595573,623.0769005,0.01,,,,1380.137,106.737,1,1463.087,127.11,1,1552.564,120.665,1,1598.954,118.395,1,1038.219,567.225,1,1136.968,579.635,1,1217.864,598.214,1,1255.053,575.897,1
259,623.712,493.655,1,695.087,510.702,1,755.733,511.233,1,792.338,512.355,1,961.365,249.98,1,1032.95,184.361,1,1119.569,187.366,1,1167.755,209.764,1,509.016,440.432,1,517.803,515.555,1,563.475,558.558,1,609.733,535.739,1,1323.854,242.477,0.01,1274.013,195.493,0.987999976,1229.749,229.934,1,1201.825,256.688,1,1784.969,130.77,1,1788.771,241.2,1,1826.011,331.605,1,1845.543,366.893,1,1438.307854,565.2251317,0.01,1328.019738,582.6106731,0.01,1223.473863,618.3056525,1,,,,1375.833,106.222,1,1460.792,126.917,1,1546.511,123.546,1,1594.492843,112.8258702,0.01,1033.471,567.784,1,1129.847,578.348,1,1215.348226,598.214,1,1254.03,584.82,1
260,621.762,493.655,1,687.032,509.801,1,746.65,511.233,1,784.802,511.193,1,967.568,258.389,1,1027.176,182.507,1,1108.771,183.187,1,1160.227,209.764,1,509.016,433.618,1,516.203,514.254,1,559.181,561.816,1,600.14,543.391,1,1328.227,242.477,1,1276.625,195.493,0.995999992,1236.21,228.279,1,1201.825,248.851,1,1787.016,129.516,1,1785.82,240.955,0.999000013,1824.513,327.42,1,1850.215,365.329,1,1444.713698,564.6499194,0.01,1330.395618,581.064993,0.01,1227.463004,612.4390697,0.01,,,,1373.155,106.222,1,1458.198,126.743,1,1543.753,126.088,1,1588.464,110.304,1,1028.249,568.099,1,1124.384,576.053,1,1214.469,596.9236794,1,1251.214,589.812,1
261,613.152,492.603,1,679.487,509.391,1,742.995,513.62,1,775.571,511.193,1,967.89,267.419,1,1020.765,182.507,1,1102.59,175.762,1,1145.187,209.764,1,509.016,430.809,1,514.617,512.853,1,550.775,565.052,1,596.096,563.322,1,1342.336,231.831,1,1282.381,198.112,0.98299998,1236.21,228.279,1,1193.481,244.382,1,1787.403,127.533,1,1783.54,232.735,1,1822.298,325.416,1,1850.612,354.897,1,1449.217,564.593,1,1331.93,578.964,1,1238.656,606.649,1,,,0,1369.15,106.222,1,1457.106,126.599,1,1540.701,127.436,1,1584.439,110.304,1,1020.757,568.826,1,1114.766,575.861,1,1198.048,595.763,1,1237.45,603.849,1
262,607.201,488.957,1,678.597,508.389,1,734.279,515.313,1,772.636,512.355,1,968.659,268.879,1,1017.519,182.507,1,1096.559,174.3,1,1135.367,201.886,1,509.016,424.993,1,514.274,511.18,1,544.765,565.052,1,586.542,566.77,1,1356.411,224.509,1,1282.381,198.112,1,1237.464,228.279,1,1193.481,244.382,1,1788.704,125.403,1,1782.301,231.483,1,1820.604,321.073,1,1850.612,353.884,1,1453.384,564.408,1,1335.138,577.285,1,1247.899,602.754,1,,,0,1363.941,106.688,1,1455.5,123.938,1,1537.304,130.377,1,1581.78,110.304,1,1015.192,572.48,1,1109.361,574.242,1,1193.274,595.615,1,1206.532,603.849,1
263,604.468,487.299,1,675.634,507.188,1,730.52,517.47,1,768.094,513.146,1,968.659,275.984,1,1010.527,184.219,1,1086.841,168.316,1,1126.277,195.662,1,508.779,421.789,1,511.086,509.335,1,540.812,565.052,1,576.001,576.588,1,1360.447,224.509,1,1292.685,198.112,1,1237.464,231.669,1,1193.481,244.382,1,1790.781,122.066,1,1781.65,228.439,1,1819.872,320.564,1,1850.612,349.855,1,1462.038,562.705,1,1343.254,576.958,1,1249.199,602.162,1,,,0,1357.383,106.828,1,1451.53,122.546,1,1533.725,135.455,1,1570.921,116.985,1,1007.242,573.761,1,1105.165,572.172,1,1184.537,592.274,1,1202.626,603.849,1
264,600.545,486.368,1,668.957,506.824,1,720.386,519.318,1,760.885,514.421,1,968.659,284.164,1,1002.478,189.51,1,1083.107,160.565,1,1124.237,182.277,1,508.645,414.307,1,508.386,502.126,1,531.284,563.878,1,566.263,576.724,1,1364.791,224.509,1,1299.274,193.111,1,1237.464,231.669,1,1205.121,226.086,1,1793.774,115.912,1,1780.45,228.439,0.999000013,1817.157,318.845,1,1849.365,344.441,1,1466.593,562.531,1,1349.363,573.473,1,1253.044,598.764,1,,,0,1352.52,107.061,1,1446.763,122.257,1,1528.598,135.837,1,1570.707,122.252,1,1003.838,576.265,1,1097.547,571.241,1,1181.723,590.497,1,,,0
265,594.343,483.508,1,662.745,505.717,1,716.069,520.523,1,760.253,520.601,1,966.14,291.501,1,1000.312,191.245,1,1072.289,153.114,1,1111.823,174.837,1,507.128,407.635,1,507.024,499.563,1,527.186,555.768,1,550.581,580.989,1,1369.452,225.242,1,1317.085,188.907,1,1237.879,231.669,1,1222.499,250.196,1,1794.764,115.32,1,1779.924,225.553,0.995000005,1812.57,316.609,1,1848.504,340.428,1,1473.272,559.694,1,1351.729,573.285,1,1256.991,595.626,1,,,0,1350.178,107.061,1,1443.622,121.282,1,1524.254,137.299,1,1570.47,126.991,1,997.594,576.446,1,1094.535,571.09,1,1173.515,588.853,1,,,0
266,592.583,482.909,1,661.067,504.714,1,711.559,520.523,1,746.595,525.524,1,963.914,292.852,1,999.978,194.348,1,1064.479,149.177,1,1106.665,161.959,1,505.816,404.483,1,506.418,494.611,1,516.57,551.432,1,545.12,580.989,1,1377.357,229.542,1,1319.172,188.907,1,1250.449,228.009,1,1222.499,250.196,1,1795.992,112.876,1,1779.149,219.482,0.996999979,1811.762,315.625,1,1845.768,338.588,1,1478.123,559.694,1,1357.095,571.718,1,1264.148,590.677,1,,,0,1344.238,107.655,1,1441.669,120.63,1,1520.418,137.299,1,1570.47,132.287,1,990.532,576.846,1,1092.33,570.901,1,1166.7,585.416,1,,,0
267,582.754,482.584,1,657.41,503.448,1,705.575,520.523,1,740.581,527.53,1,961.848,298.25,1,997.574,194.454,1,1055.132,146.568,1,1099.043,155.497,1,504.577,397.177,1,505.937,486.227,1,514.783,551.116,1,536.837,580.989,1,1378.443,233.803,1,1331.59,188.907,0.996999979,1255.511,223.094,1,1222.499,227.429,1,1796.334,112.063,1,1778.298,228.439,0.995999992,1811.392,315.58,1,1845.628,336.352,1,1485.903,558.643,1,1364.03,571.718,1,1264.843,588.324,1,,,0,1340.214,107.837,1,1439.62,120.095,1,1517.689,137.299,1,1563.68,139.42,1,986.069,576.846,1,1085.501,570.214,1,1161.378,581.903,1,,,0
268,580.464,481.404,1,649.329,500.407,1,702.91,520.415,1,735.369,528.505,1,959.587,303.776,1,991.156,200.337,1,1046.604,145.863,1,1098.745,150.413,1,503.994,390.827,1,505.904,478.427,0.999000013,514.611,540.644,1,527.417,578.669,1,1386.614,234.886,1,1333.128,193.657,0.999000013,1258.96,214.051,1,1229.688,224.002,1,1796.422,109.359,1,1776.962,209.289,0.999000013,1806.392,311.883,1,1841.78,336.13,1,1491.555,558.643,1,1367.872,571.867,1,1271.232,584.63,1,1243.974379,589.273,1,1335.12,107.89,1,1435.695,120.095,1,1514.449,137.038,1,1558.386,145.961,1,980.306,577.855,1,1077.903,570.214,1,1160.178,578.888,1,,,0
269,574.954,480.773,1,645.427,499.321,1,695.912,517.829,1,727.722,530.98,1,957.644,305.869,1,986.623,206.504,1,1039.591,145.863,1,1091.151,141.706,1,503.286,386.7,1,505.358,476.713,1,510.213,532.773,1,520.255,577.589,1,1391.567,239.911,1,1333.883,196.006,1,1264.787,205.383,1,1234.033,219.393,1,1797.374,102.422,1,1776.962,208.913,0.999000013,1802.965,308.508,1,1836.483,336.13,1,1495.802,558.643,1,1371.629,571.867,1,1274.066,584.034,1,1243.974379,583.109,1,1329.858,108.284,1,1429.175,120.095,1,1512.628,136.644,1,1550.515,147.976,1,975.024,577.855,1,1071.31,570.214,1,1154.681,577.884,1,,,0
270,573.141,479.421,1,639.837,498.274,1,690.149,517.022,1,726.993,532.812,1,954.506,309.108,1,983.747,207.04,1,1034.619,145.863,1,1083.567,136.561,1,503.286,381.624,1,505.358,470.711,0.999000013,509.673,530.277,1,518.105,577.254,1,1395.774,239.955,1,1337.294,196.956,0.999000013,1270.164,200.429,1,1234.033,208.258,1,1797.487,101.534,1,1777.731,200.771,1,1802.11,308.331,1,1834.926,334.304,1,1503.582,555.85,1,1381.744,571.27,1,1283.09,580.682,1,1243.974379,579.4854072,0.01,1325.857,108.559,1,1423.925,120.136,0.999000013,1512.58,135.834,1,1544.896,149.812,1,967.974,577.351,1,1061.093,570.356,1,1151.976,576.328,1,1191.063,593.641,1
271,566.06,478.004,1,636.21,496.998,1,686.038,515.246,1,719.29,532.812,1,953.456,317.353,1,982.37,209.155,1,1025.216,151.602,1,1073.206,131.537,1,503.967,375.704,1,505.356,462.283,1,509.224,523.952,1,511.131,575.189,1,1399.115,242.285,1,1340.944,197.486,1,1273.384,196.407,1,1236.803,205.879,1,1799.273,99.871,1,1776.962,200.723,1,1796.235,303.273,1,1831.049,333.549,1,1508.238,554.316,1,1382.937,571.368,1,1289.363,579.473,1,1245.836,578.6794184,1,1322.415,108.66,1,1421.206,120.136,1,1505.098,132.342,1,1541.938,149.812,1,962.753,576.798,1,1057.464,570.84,1,1143.806,576.127,1,1189.007523,582.195135,0.01
