scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
330,1.076989889,1888.367554,729.7581177,0.994137287,1991.958252,704.5499878,1.016233444,2055.796143,687.6559448,0.968831778,2081.084229,663.8449097,1.09237051,1495.511841,655.7282715,1.032161593,1600.330322,656.336792,0.967983782,1672.087769,679.8575439,0.955850005,1712.285767,687.6353149,1.028212905,424.2863464,647.9006348,0.976782978,497.0226746,607.8078003,0.924421549,545.7344971,567.406189,0.925911784,575.687439,537.2978516,0.964116871,2079.9021,512.2655029,0.814715087,2130.199707,448.5546265,0.438022822,2167.521973,399.928009,0.0,,,0.950436354,912.338501,625.7469482,1.023576856,993.2396851,649.1281128,0.917224467,1048.059814,672.5894775,0.955312073,1065.688843,696.5803223,1.018669367,663.4520874,569.118042,1.037955284,744.7509155,577.1098022,0.979403973,808.1404419,593.1207275,0.913723826,847.5368042,591.3473511,1.012175083,1352.50769,289.23349,0.959616005,1463.968628,272.6646118,0.973088264,1544.457275,255.4344025,0.894632041,1577.710815,225.3877106,1.0151124,560.4541626,264.9952698,0.938134313,663.4550171,273.3615417,0.930129409,737.2113037,265.6899414,0.968881965,776.1157837,247.6686859
331,1.090458035,1888.695068,735.7047119,1.001060128,1992.008179,704.8414307,1.060159445,2055.654053,688.7423706,0.955862582,2087.720459,671.3068237,1.090153694,1489.358276,655.9212646,1.023901343,1599.950073,655.5725098,0.945800245,1671.932617,679.7764893,0.978514731,1711.958374,688.6644897,1.004033089,423.6987915,648.605896,0.965719223,496.7061462,609.1570435,0.954053164,545.7640381,569.0289917,0.935797095,568.8842163,543.3473511,0.973521113,2080.675293,512.6969604,0.838569045,2137.065918,449.11203,0.426096797,2168.766846,393.7467957,0.237534299,2184.240967,377.3491821,0.95655477,912.7525635,625.0031128,1.013258219,999.5546265,648.9279175,0.951681912,1055.51355,672.0112305,0.952739775,1073.697266,689.5222778,1.024514794,657.2730103,575.482666,1.01364851,745.2409668,576.4725342,0.93718791,808.8511353,593.4380493,0.842832685,847.7368164,599.9853516,1.000003457,1352.705566,289.4945374,0.974814355,1464.151245,272.769104,1.000537395,1544.810425,255.4019775,0.922426701,1583.888794,232.2279205,1.010690451,559.6353149,264.718811,0.942111671,657.0916138,273.3143921,0.944844484,736.8027344,272.7575684,0.940412641,776.3344116,248.8609009
332,1.098190665,1889.102051,736.1387329,0.994167745,1992.554199,705.0228882,1.043920398,2056.239258,689.3511353,0.970802128,2088.735352,673.1332397,1.108433247,1489.142822,656.2634277,1.043548107,1599.339966,649.3024902,0.935371101,1665.412476,673.1052856,0.952560902,1705.227295,688.8422852,1.011502385,417.4996033,649.6050415,0.976247191,495.8843994,616.1549072,0.93872869,545.7729492,577.1394653,0.991852283,568.4515381,544.8377686,0.975450277,2081.13208,512.7840576,0.806066692,2138.325928,455.561615,0.408331424,2174.111816,393.0188293,0.0,,,0.957447469,913.1889038,624.2368164,1.010841608,999.8997192,648.9387817,0.975076318,1056.866577,665.9541626,0.95942831,1087.470947,687.6306152,1.061996579,657.0951538,576.2869873,0.999529541,744.8018799,569.7527466,0.926172197,801.2284546,592.7805176,0.834367454,839.9979248,608.6127319,1.008698821,1352.948975,295.5563049,0.988422036,1464.06958,272.8671265,1.024016261,1544.873779,249.3965454,0.942477942,1584.025757,232.2073669,1.035997629,553.0254517,264.6221924,0.952098668,656.3833618,273.2489624,0.926453233,736.4758911,279.5774841,0.905978501,776.9616089,256.8154907
333,1.101808071,1889.507202,736.2709351,0.986507118,1992.922852,705.3815308,1.03665781,2056.828125,695.4454346,0.953905225,2089.624512,680.37323,1.113454461,1488.9823,656.6664429,1.04240334,1592.907227,649.0865479,0.926923811,1664.321533,665.399231,0.919073582,1697.449463,688.7710571,1.008143425,417.2102661,655.9276123,0.972498953,489.6199341,617.3301392,0.964009941,545.7578735,585.2141113,1.016511083,568.7669678,553.2211304,0.99643451,2087.308838,512.8955078,0.829626262,2152.139893,449.4752808,0.405337721,2175.246338,391.6263428,0.0,,,0.977253616,919.6019287,617.9302979,1.006269813,999.7475586,648.7684326,0.996918678,1057.044678,664.8756714,0.964794517,1088.47522,679.619812,1.068613768,656.9990845,576.880249,0.997578204,744.3467407,568.9296875,0.918949306,800.0222168,585.2379761,0.807767808,831.3249512,609.7053223,1.015352249,1353.115479,295.763092,1.000115395,1463.889648,273.0042419,1.025359631,1544.529541,255.8146362,0.94345361,1583.656372,232.4233093,1.040577769,552.3247681,264.6409302,0.956439435,655.8856201,272.9930115,0.929984152,735.9912109,280.6401062,0.892896116,777.2603149,265.3641357
334,1.075129271,1895.546997,736.7255859,0.986336589,1993.125977,711.3815918,1.065827608,2057.278809,696.0742188,0.991332591,2095.89502,687.8372803,1.114043713,1488.886841,656.8803711,1.035084724,1592.632202,648.9730835,0.899592817,1664.463989,663.7399902,0.905017734,1697.274292,688.2819214,1.018841982,416.8821106,657.0847778,1.02223897,489.3924255,623.6538696,0.965622842,545.6680908,592.9260864,0.941460848,569.7037964,561.7002563,0.95380801,2087.769287,513.406311,0.818655193,2153.083008,456.2789001,0.460176319,2175.928467,392.0075073,0.213403538,2184.688232,369.1173706,0.992400885,919.9848633,617.3222046,1.016786575,999.7037354,648.6115112,0.997538507,1056.973511,664.15625,0.97738266,1088.863525,665.4588623,1.074908853,656.968689,577.1017456,0.985627353,744.411499,568.5009155,0.918189883,800.1782837,583.3111572,0.805847883,825.1497803,608.5913696,1.004112363,1353.319458,296.0100098,0.996331036,1464.092407,273.1651001,1.005497217,1544.518677,255.8296051,0.909834206,1583.29248,232.1460876,1.027761221,551.630127,264.740448,0.951959252,655.6203003,272.7095337,0.936345458,729.6793213,281.1371155,0.942294419,777.1613159,279.6273193
335,1.098125458,1895.879639,737.1392212,0.990781546,1993.244629,711.7003784,1.039909959,2057.633057,696.3475342,1.003147006,2096.65918,689.0628052,1.111593127,1488.739868,657.076355,1.038770199,1592.571167,648.9318848,0.958962679,1663.962891,656.0894165,0.926754653,1696.758667,680.9743652,0.984103799,416.629425,658.0428467,1.019938469,489.5039978,624.3720093,0.978669047,551.6671143,600.0493164,0.914212883,576.1868896,575.6887207,0.972134233,2088.464844,519.447937,0.832648456,2153.745117,457.4445496,0.46586591,2182.435303,407.6178284,0.225296333,2185.411865,376.8995667,0.998694658,920.4712524,616.732666,1.032280207,1000.072693,648.5687866,0.996779561,1057.229492,663.9921265,0.995596349,1089.250854,663.5579834,1.066446185,656.8366699,576.907959,0.976720929,744.7005005,568.4574585,0.955178559,801.2296143,576.6052246,0.815285981,833.1096191,607.5918579,0.983743846,1353.502441,296.1598816,0.980167985,1464.818359,279.3940735,0.966833472,1545.131592,255.4877167,0.909609854,1583.878052,232.0889435,1.03753078,545.1693726,265.0872498,0.936538517,655.4804688,272.4729004,0.939756155,735.5562744,287.6178894,0.959760666,776.996521,287.9003296
336,1.098510504,1896.244019,737.3897095,0.98551631,1993.526733,712.0333252,1.01146996,2063.663818,696.4941406,0.978318214,2097.236572,695.7713623,1.114025474,1488.424927,657.0880737,1.032716155,1592.860107,648.9849243,0.970876455,1663.920166,649.119751,0.899770319,1697.116943,672.5010986,0.968348265,416.2589111,664.6896362,1.03368938,488.943573,625.2605591,0.993395984,551.6040649,601.3863525,0.897214413,576.8022461,584.2755127,0.935506225,2089.08374,520.590332,0.856892288,2160.594727,464.5224609,0.510385871,2183.4021,408.6069031,0.0,,,0.992998362,920.8551025,616.2473145,1.017853975,1000.519592,648.3208008,0.996771693,1063.518433,664.3108521,1.002804041,1095.660645,657.2172241,1.054665804,656.6588745,576.3249512,0.959539652,745.4403687,568.6662598,0.929755569,808.8562622,575.9101563,0.862312496,847.5704346,600.0079956,0.980559587,1353.630737,296.3593445,0.989554465,1465.0,279.7133484,0.955438793,1545.259399,255.6968994,0.896484673,1583.856812,232.0693207,1.041066766,544.4713745,265.3460999,0.915385783,655.4761963,272.210083,0.950063407,735.4241943,288.1717224,0.966323674,776.0983887,296.1409302
337,1.097048998,1896.595825,737.5197754,1.009743094,1999.678711,712.3955688,1.014412403,2064.142578,696.6530762,0.985130966,2097.451416,696.3615112,1.124432325,1488.067505,656.9840698,1.033085585,1592.967529,649.1409912,0.956075728,1663.960693,648.2670288,0.907703817,1697.543945,663.6278687,0.944577754,416.076416,665.8397827,1.034264565,488.6060486,631.8427124,1.010452151,545.6519775,608.0339966,0.924396873,577.2651978,592.2547607,0.895215213,2095.429443,521.4904785,0.868677616,2160.691406,464.8742371,0.461540133,2183.807129,424.6103516,0.310986996,2200.615234,401.9752502,0.961160123,921.2905884,615.8056641,0.993035495,1001.089172,647.9607544,0.987516582,1063.967285,664.8502808,0.974149466,1096.338623,663.374939,1.029357791,656.5154419,575.6543579,0.984769702,751.520874,568.6665039,0.978767753,815.5289917,569.0340576,0.864157259,848.8209229,585.2767944,0.967831969,1359.707031,296.6999207,0.977134049,1465.155518,279.8600464,0.934828401,1551.614868,255.9676971,0.900208771,1584.106079,231.9361572,1.020180821,543.9142456,265.7119446,0.91339314,655.7161865,271.8452759,0.95559746,729.2015991,288.3138733,0.972969294,769.392334,297.1754761
338,1.092565298,1897.177368,743.5296631,1.031675577,2000.24292,712.6916504,1.018704176,2064.438232,696.6625977,0.996717989,2103.225342,696.697937,1.125333309,1487.759644,656.9439087,1.023537993,1592.81665,649.4663086,0.980507135,1663.707275,647.7005005,0.99323374,1696.647461,648.6004028,0.952322304,415.838623,672.5846558,1.037132502,488.4583435,632.6943359,1.017630816,545.3094482,608.7076416,0.948093891,577.3798828,600.0315552,0.960291207,2096.459961,528.3931885,0.823886871,2160.577637,471.8623352,0.46603325,2184.437256,432.8239441,0.326218724,2207.599365,421.7678223,0.943656564,921.6932373,615.5021973,0.965576708,1001.610535,641.4800415,0.994015157,1064.415405,665.3345947,0.978147864,1096.957275,664.5855713,1.022719622,656.2802124,569.3837891,0.974506676,751.2870483,569.1136475,0.990903735,815.3793335,567.730957,0.865158975,848.4431763,569.2270508,0.961066902,1359.939697,296.9604797,0.974366605,1464.955933,279.9249573,0.924631834,1551.507202,256.3399048,0.896805823,1583.822998,232.1082306,1.027321577,537.6461792,271.6945496,0.895679712,655.5371704,265.8132324,0.952501118,728.6304321,288.0854492,0.959336221,768.3295898,303.6307373
339,1.101538658,1897.528931,743.8157959,1.035091519,2000.476074,713.0558472,1.040838361,2064.455322,696.6973267,1.035839796,2103.365234,696.5169067,1.127331138,1481.682861,656.9042969,1.030551076,1592.163086,655.6746826,0.979101896,1657.623657,647.4599609,1.013362408,1695.818115,640.367981,0.949567139,415.7512817,673.4973145,1.027517915,488.1451721,639.3691406,1.020522952,544.9172974,609.1746826,0.993334591,577.182251,607.5144043,0.898227632,2097.609375,535.4199829,0.775090396,2160.797119,472.459137,0.47759226,2184.866699,433.6856689,0.3494941,2208.523926,422.5739746,0.952128589,927.7992554,609.737793,0.995553613,1007.909485,640.7254639,0.988437176,1064.561646,665.8209229,0.962920845,1096.634277,672.6079102,1.022321343,655.9063721,568.6449585,0.955089092,745.0852051,575.6403809,0.993283927,815.5025024,561.8182373,0.938138247,848.1890869,560.6601563,0.980220735,1360.296509,297.117157,0.969258964,1465.27417,280.0575562,0.958545804,1551.71521,256.5112305,0.9221856,1583.686279,232.3087769,1.052553296,537.0356445,271.879425,0.91040045,649.2737427,265.5032349,0.938318968,727.5769653,281.2434998,0.932223737,761.1866455,303.4115906
340,1.087768674,1897.852295,743.9395142,1.034160256,2000.831421,713.4723511,1.04120481,2064.82251,696.7410889,1.057259798,2103.742188,696.3308105,1.150260806,1481.3396,656.9277344,1.034326434,1591.562622,656.3018188,0.998976529,1657.517456,647.8394165,0.987027228,1689.358032,633.2233887,0.935791075,415.5846863,680.1572266,1.036852002,488.0168152,640.4217529,1.019025922,543.6928101,615.3768921,1.05373323,576.184021,608.5331421,0.890412211,2104.304443,537.0169678,0.677928448,2161.095215,473.0090942,0.377978653,2184.606689,440.6679382,0.240305319,2208.977539,430.1309204,0.974108338,928.027832,609.8130493,1.016435504,1008.499023,639.9172363,0.964287162,1063.833862,665.37854,0.943414211,1089.476318,680.3120117,1.001006603,649.6470947,568.0540161,0.978384495,744.8963013,576.1137695,0.971981585,809.8309937,567.1706543,0.957218111,847.6235962,553.1539917,1.000052929,1360.600586,297.2553406,0.960808396,1471.435425,280.3945923,1.015465975,1552.32373,256.5912781,0.943383098,1583.767456,231.7644501,1.052897096,536.5316772,271.9377136,0.920920432,648.8466797,265.3809509,0.940059841,727.6580811,280.2740479,0.92832005,760.9202881,297.4654846
341,1.093931794,1903.985229,743.8920898,1.021732569,2001.362305,719.6867065,1.046095967,2065.152344,696.7585449,1.071550369,2103.957275,695.7249756,1.154258728,1481.17395,656.9537354,1.036746979,1585.022095,656.6682739,1.030715108,1656.694824,648.7770996,0.99831301,1688.200684,632.5737305,0.920694947,409.2730713,681.0574951,0.996812224,487.5906067,641.3755493,1.003282428,537.0733643,615.9807129,1.042160273,569.3188477,608.5165405,0.0,,,0.368438214,344.4677734,296.5084839,0.770103931,321.6404114,215.6792908,0.667595923,296.0576172,201.1768799,0.998850286,928.1278687,615.5064697,1.011315584,1009.316895,633.2765503,0.913684845,1063.86377,664.6130371,0.957156777,1088.424927,681.3598022,1.013931036,649.4539185,567.586792,0.994345069,744.3328857,576.4555664,1.029718876,809.1544189,567.9711914,0.976767004,840.809021,551.7658081,0.988692403,1360.711548,297.3357849,0.947683275,1471.418701,280.5037537,1.021382093,1552.550659,256.4974976,0.961345911,1584.040894,225.1319733,1.025666952,536.0424194,271.9257813,0.918706656,648.5876465,265.4191895,0.907942295,727.5906372,273.5234985,0.920170128,761.2190552,296.2315979
342,1.085143924,1904.226318,743.6496582,1.027997732,2001.627319,720.28302,1.052745223,2064.844238,696.6590576,1.050969839,2103.71582,689.0319824,1.149095178,1481.056519,657.0516968,1.026108384,1584.51123,656.7981567,0.988051593,1656.365601,655.8033447,0.94552958,1687.355225,632.4143677,0.897630632,409.0013428,682.1107178,1.00643158,481.227417,648.0810547,1.007128119,536.7639771,616.4874878,1.038298488,568.868103,608.3864136,0.0,,,0.369962484,344.5177917,296.5727539,0.779169858,327.4920654,215.8733826,0.677596152,295.9476929,201.0659332,1.013023973,928.4002686,615.5062866,1.040202737,1015.682983,632.4556274,0.899042368,1063.700684,663.4523926,0.956551254,1087.738892,681.5557251,1.02904439,649.2130737,567.4140625,1.005682349,743.9806519,576.4344482,1.003118277,808.5687256,575.2676392,0.950947762,839.8195801,551.8144531,0.97432673,1360.804565,297.4312134,0.965989888,1471.814575,280.3963623,0.995568633,1552.822021,256.4404297,0.967289627,1583.914551,224.8570709,0.99942255,535.6031494,271.8353882,0.917648196,647.7990723,265.5812378,0.925669789,721.0770264,272.1848755,0.927912056,760.8546143,287.7947998
343,1.07657218,1904.304565,737.5429688,1.045568347,2007.5448,721.0233154,1.038210154,2064.794189,696.7459717,0.995122492,2097.095703,681.2959595,1.13256824,1480.900269,657.3746948,1.040235639,1584.221191,656.6452637,0.963889956,1655.53479,657.5823364,0.931293309,1680.824951,639.6727295,0.9152596,408.9367676,688.3627319,0.993798316,481.3847961,648.949585,1.011739969,536.8081665,616.9760132,1.011645317,568.5507813,607.8671875,0.0,,,0.343018025,344.6630554,296.5065613,0.765671015,327.4661255,215.8435974,0.674502194,295.9615173,201.0002747,1.023831487,928.7648926,615.3831177,1.033805132,1016.045715,631.6629639,0.926424921,1063.872925,656.5430298,0.947657347,1087.331787,681.4813232,1.04308188,648.9957275,567.5696411,0.986443639,743.8048096,576.1195679,1.033857942,808.5306396,577.1765137,0.950417161,840.4454346,553.4221802,0.965604246,1361.05957,297.4195557,0.95728606,1472.028687,273.4945984,0.968732536,1553.367676,256.3849792,0.991343439,1584.004028,224.6260223,1.007042289,529.1657715,271.6199951,0.925501168,640.8927002,271.6756287,0.921175957,720.7410278,265.4950256,0.900527418,760.8334961,279.7898254
344,1.0708915,1904.518677,737.1340332,1.028320432,2007.575806,727.4680176,1.009734988,2064.723145,697.2738037,0.977283061,2096.022705,680.2005005,1.114872575,1480.692383,663.500061,1.040311337,1584.50354,656.3955078,0.977606416,1649.43335,664.2711792,0.920063674,1681.205566,648.1116333,0.900148749,408.8608704,689.0717163,0.990979135,481.0794678,655.5160522,1.007961035,536.6566772,617.6660767,0.985128522,567.9973145,607.401001,0.981566072,2096.313721,543.8035889,0.885801256,2175.710693,496.1830139,0.424753249,2183.510498,416.8865051,0.0,,,1.011460781,929.0574951,615.1677856,1.041175723,1016.646729,625.2246094,0.910210252,1064.593384,649.7258911,0.938720107,1087.169067,681.2775879,1.072280526,648.5482788,568.1103516,0.961651981,743.9801025,569.7104492,0.968727231,807.8308105,584.4230957,0.917359889,840.5112305,569.0797729,0.96025461,1361.254639,297.3513794,0.968729675,1472.537598,280.383606,0.928395331,1553.484497,256.8446655,0.970865726,1584.17749,224.8288879,1.008065224,528.5248413,265.5300903,0.954841852,639.8823242,272.0599365,0.937624872,719.9526978,264.760437,0.917093635,760.3033447,271.7852173
345,1.069714546,1904.810059,736.833252,1.067454457,2008.27771,728.071167,0.994282782,2065.427734,697.5730591,0.972428262,2095.702637,679.2790527,1.126703262,1480.343506,664.1287842,1.031758189,1584.862305,656.0176392,0.960860491,1655.373169,664.798645,0.90879941,1687.877808,656.8516235,0.908694506,408.7926331,689.7738647,1.007671952,481.3274841,656.2423706,1.022678018,537.0524292,623.9192505,0.989768326,567.8382568,601.4637451,0.968752742,2089.615234,543.7199097,0.946100235,2176.002441,503.7555237,0.448952079,2183.4375,424.6343079,0.0,,,0.994297028,935.4171143,609.0366211,1.036058426,1017.169983,624.8839722,0.92241627,1071.599365,649.2970581,0.959753215,1089.1521,680.8887939,1.092369437,648.2188721,568.7929077,0.983503342,744.043335,568.8876953,0.984128833,807.6990356,584.687439,0.909838676,840.6798096,584.2218018,0.958966613,1361.429321,297.2914429,0.934399903,1473.061646,280.4977112,0.986327171,1559.750122,257.0177917,0.987529874,1584.257568,225.0210419,1.00318718,527.9641724,265.1187439,0.965701103,632.6551514,272.4432068,0.937340915,712.2293701,264.2591248,0.931172967,753.2745361,263.604126
346,1.059678316,1905.154419,736.4547729,1.079735637,2008.272461,728.6933594,1.012996316,2065.825439,703.9941406,0.995430827,2095.135986,673.3518677,1.132861257,1479.990479,664.7203979,1.026516676,1584.783203,655.4931641,0.969446063,1655.429077,664.9431152,0.918085635,1688.255859,665.3278809,0.887119114,408.5686951,696.0404053,0.994548917,481.3574524,657.1661377,1.014451742,537.2445679,624.8864746,0.974481523,567.5692139,607.2122192,0.986873806,2088.87915,544.3438721,0.891997993,2169.051025,504.7610474,0.345469773,2183.342285,439.8667603,0.0,,,1.005955696,935.8513184,608.5980225,1.017209291,1017.484314,624.6419678,0.922385871,1072.380127,648.1581421,0.919130206,1095.809937,673.1504517,1.082925797,647.9326782,569.5028687,0.989286184,743.8173828,568.1201172,0.962451696,800.9468384,584.4208374,0.89674443,833.3262939,592.9258423,0.966772735,1367.731445,297.1796875,0.925308287,1479.510376,287.6889954,0.963103831,1560.003418,257.4172974,0.985696495,1584.429932,231.574646,1.006324053,521.5931396,264.7124023,0.955795944,631.3483887,272.7068787,0.947117448,705.4224243,264.3424072,0.94730258,752.3200073,255.9699554
347,1.045100331,1905.283081,736.336731,1.089665413,2008.341675,729.2583618,1.008204222,2072.004883,704.9768066,1.000462532,2089.272949,673.7229614,1.106999278,1479.748535,665.2696533,1.036583543,1584.501343,649.5064697,0.974147141,1655.479248,664.9399414,0.921573639,1688.626343,672.7894897,0.874196291,408.3045349,696.9345703,0.990259707,481.2091675,663.6453857,0.985682309,537.1682739,631.5559082,0.975548744,567.2451172,607.7104492,1.003926635,2087.938965,545.3171997,0.873573601,2167.78833,511.7713623,0.267071903,2175.899658,480.6192017,0.0,,,1.013478994,936.0997314,608.0542603,1.003063202,1023.624878,624.4016724,0.927626193,1079.266602,641.7249146,0.924659431,1103.723389,671.3604736,1.06501925,647.6245728,575.758728,0.953177989,737.197998,567.6488647,0.931810319,799.7169189,577.5759277,0.915994585,831.8041992,600.1588135,0.971574306,1368.05542,297.1282043,0.947216868,1479.628296,287.9878235,0.9718557,1560.624634,263.7758789,1.02244401,1584.85498,231.8817291,1.021162629,521.0986938,264.2793884,0.980595648,624.3292847,272.9288635,0.948271632,704.4577637,264.9822693,0.950327456,745.2263794,249.2360992
348,1.047248363,1911.466553,736.3212891,1.084216714,2008.891846,735.4937744,1.011295319,2073.078613,711.7716064,1.006795526,2095.293945,680.0962524,1.091613173,1479.610596,665.7979736,1.047750711,1583.79895,649.2044067,0.941264212,1649.264282,664.2026978,0.911308467,1688.104492,679.7136841,0.864804387,408.143158,697.8275757,0.975426555,481.0397644,664.5842896,1.027563095,537.0774536,632.979126,0.964840889,561.18396,608.9268188,0.0,,,0.380357116,344.3376465,288.4842224,0.769368708,321.26651,215.3762817,0.670627713,295.6978149,200.8694458,1.019634366,936.3963013,607.5526733,0.993550897,1024.028564,624.4208374,0.952815473,1080.466797,641.1275635,0.909585059,1111.276855,663.7164917,1.073746443,641.3415527,576.1615601,0.961915433,736.3035278,561.5136719,0.958080113,792.9925537,569.6008911,0.893731534,824.140625,599.8375854,0.974403024,1368.400391,297.0826721,0.972817659,1479.643799,288.2462463,0.911631107,1561.227661,263.8131104,0.998742998,1585.228516,231.8800659,1.009714603,520.6966553,263.8955078,0.971597314,623.7150269,273.0167236,0.934875965,703.9941406,265.7301331,0.962302685,744.2774658,248.8287354
349,1.056634545,1911.796387,736.3078613,1.073863745,2009.253418,735.7849731,0.982318819,2073.152588,719.2928467,0.99554956,2096.304443,687.9370728,1.098653674,1479.545288,671.8623047,1.046171427,1576.975342,649.112793,0.950136721,1647.922363,656.8427734,0.906388998,1680.499512,679.5593262,0.88468039,408.1265564,704.0124512,0.977766871,481.0141296,665.3519287,1.005067468,537.3120117,639.4812622,0.957602084,561.3150635,609.7874146,1.058693051,2080.775146,553.8492432,0.864387035,2153.359375,513.5415649,0.372277856,2182.18457,490.5496216,0.0,,,1.009052753,936.7463989,601.5048218,0.984132886,1024.284424,624.397644,0.983280659,1081.009888,640.3652344,0.958174586,1112.457886,655.4285278,1.082916975,640.9180298,576.0181885,0.980876982,736.1293945,561.5219116,0.973365188,793.3491821,568.0429077,0.906347096,825.175293,591.9160767,0.982025206,1368.734985,297.0328979,0.998515844,1479.644653,288.3397522,0.989766479,1561.322876,264.27948,1.040536046,1585.567505,232.2399445,1.006855011,520.2855835,263.5092163,0.961294174,623.3727417,272.9887695,0.94904846,703.6524658,272.215271,0.927508712,743.5870361,248.9555206
350,1.082869768,1911.947144,736.3746338,1.061676621,2009.523438,735.9117432,0.986958206,2079.713379,720.569397,1.002095222,2103.273926,689.1931152,1.084775448,1479.333252,672.3240356,1.051733494,1576.676514,649.1390381,0.946171284,1647.424316,649.7186279,0.909478962,1679.712036,673.1429443,0.872688115,408.0900269,704.815918,0.988299549,480.7037354,671.8983765,1.043904901,537.2518311,640.8037109,0.978980064,561.2011719,616.774353,1.03956759,2080.224121,560.5789795,0.811540306,2152.591064,520.4174805,0.340712875,2169.657715,503.1947021,0.0,,,0.988628209,937.0559082,601.0376587,0.987438619,1024.368164,624.2687378,0.979761958,1081.505859,639.6107178,0.935367763,1119.230347,647.7385864,1.063377619,640.3479614,575.6120605,0.965671182,735.8118286,561.5466309,0.977533698,793.550354,560.9447021,0.905176759,831.8803711,583.2807007,0.985225737,1368.901611,297.0090332,1.001735687,1480.018066,288.4780884,0.983898103,1561.829956,264.7477112,1.043858051,1591.861328,232.7407837,0.982297182,520.0283813,263.1533508,0.953554094,617.4150391,272.8904724,0.943951666,697.644104,272.941925,0.892742217,743.4445801,255.5599213
351,1.094744563,1912.077026,736.4296875,1.074580908,2015.548584,735.9951782,0.992993355,2080.133057,727.5971069,1.02519691,2104.702881,696.8928223,1.083790898,1473.332275,672.4946899,1.021336794,1576.786011,649.2922974,0.951441407,1647.88855,648.8861694,0.915691614,1680.446411,672.043396,0.889368236,408.237793,705.4084473,1.009256482,480.7582397,672.6533813,1.011148572,537.5683594,647.5083618,1.005557895,567.3490601,624.1816406,0.0,,,0.358082741,344.2475586,288.374939,0.776162028,327.5115051,215.9431763,0.683200538,296.2957153,201.2466431,0.969083786,937.4904785,600.5541992,0.991209626,1024.546021,624.1663208,0.988098204,1087.574707,633.4576416,0.984596431,1120.174805,639.8900146,1.063648462,639.6546021,569.4071045,0.938928068,729.4909058,567.7921753,0.98947674,792.9533081,559.7261963,0.924923718,831.4938354,567.2769165,0.977241158,1369.109131,296.987793,0.993236363,1479.944458,288.5540161,0.950510502,1567.935547,271.0073547,1.029639482,1592.121338,233.0671387,0.968215942,519.814209,257.2510986,0.957878232,617.1219482,272.7461548,0.942512691,697.2210693,279.5649414,0.87503165,743.6220703,257.3151245
352,1.111957788,1912.402954,736.6921997,1.086256504,2015.865479,735.9093018,1.091653943,2080.356445,728.6179199,1.012755156,2111.735596,704.8170776,1.087660313,1472.995483,672.6696777,1.00822103,1576.740234,649.5478516,0.946848154,1647.902588,647.9152832,0.925928056,1680.598389,664.291687,0.87664789,408.370575,711.5788574,1.010644078,480.6342773,679.1691895,1.054574013,537.6226807,648.7390137,0.999947488,568.0906372,631.5558472,1.126102567,2072.069336,560.7523193,0.846353531,2152.355469,529.3027954,0.344848812,2175.690186,504.0092773,0.0,,,0.959170461,943.7983398,600.1236572,0.989478052,1024.759521,623.9926147,0.995580673,1087.749634,633.1678467,0.984779596,1120.38501,632.6604614,1.06831634,633.1477661,568.5230713,0.967397153,728.9049072,568.4615479,0.972357988,792.4136353,559.2913818,0.989140809,824.4059448,552.4459839,0.976679206,1369.318726,296.9981689,1.006941438,1480.392822,288.664032,0.989433706,1568.131592,265.4543457,1.052232981,1592.444214,239.4156036,0.96606636,513.6329346,257.2183838,0.957807004,616.7901001,272.5399475,0.94368422,696.8588257,280.3800049,0.884892464,743.7007446,265.0892334
