scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
379,1.06224525,704.2907715,207.944519,1.022478223,759.975708,304.0404053,1.00601542,801.1818848,369.2904053,0.991848111,825.1341553,408.2092896,1.11056006,1176.753906,320.0729065,0.932929337,1281.098022,305.0117188,0.921046734,1360.095093,281.2989197,1.0178684,1400.220215,271.2836914,0.639858007,369.1975403,744.1878052,1.061290503,456.1075439,775.6964111,0.97872442,521.3571777,783.9813232,1.000477314,560.8853149,769.4691772,0.994141519,608.9501343,727.380249,1.002409339,697.5221558,775.5321045,1.003215075,768.9332886,792.7161865,0.937254846,801.1787109,809.3759766,1.067338228,416.6847534,319.7171631,0.979073226,504.6980591,304.8069153,0.803979576,577.5964966,281.758606,0.826594114,615.7702637,256.6348572,1.022609711,1711.991943,344.1307983,0.926768959,1808.0979,281.2384033,0.955700338,1880.57019,233.4687195,0.988411784,1920.00415,231.8521576,1.008187771,1863.799438,767.5657959,0.978038311,1983.682983,777.4662476,0.977120042,2064.641113,752.7442627,0.97312665,2105.39917,744.3296509,0.985010922,887.7324219,745.3967896,0.922406137,976.2143555,751.65979,0.968474209,1040.818604,736.9995728,0.987315178,1073.277588,727.4441528
380,1.022079587,704.7684937,201.1305237,1.059483886,760.5745239,297.0966492,1.012604594,807.5558472,368.0567627,0.969783485,831.0901489,401.356781,1.119145989,1176.82251,319.9825134,0.94489181,1280.30542,304.9941406,0.874172628,1353.692627,289.1896973,0.975691855,1393.192139,271.7165222,0.661321342,369.318573,743.678833,1.043722391,456.7224121,769.5527954,0.984711051,527.6867676,784.515686,1.010950804,561.272583,776.5740356,1.042585611,608.7943115,720.0666504,1.037317872,696.3044434,769.0073853,1.007812142,768.0698242,785.7265625,0.968588948,800.875061,800.1483765,1.072412133,416.232605,320.2011108,0.958716929,504.0640259,304.7689209,0.814914823,576.8712769,289.5666809,0.834539413,616.5480347,265.2607727,1.022721648,1705.272583,344.6725464,0.914069831,1807.587891,288.6235046,0.920089483,1872.984863,233.706955,0.958905399,1911.775024,224.2010956,1.00972116,1857.202148,760.3265381,0.994325101,1977.088867,784.930603,0.944411814,2063.479004,759.7481079,0.952263355,2097.276367,737.2578735,0.968615711,887.5946045,745.4124146,0.90385443,975.5817261,751.7492676,0.940919042,1040.040161,743.9628906,0.992184937,1072.024414,720.9379272
381,1.046162963,705.3370972,200.0710449,1.046768188,761.0928955,296.0343628,0.990420461,808.0764771,367.046875,1.059837103,832.3692017,400.3374939,1.12285912,1176.90979,320.0740051,0.938906133,1280.27478,304.9264832,0.892270923,1360.157837,296.630188,0.951249003,1400.277222,271.6473694,0.581493139,369.2573547,743.2814941,1.042095065,457.0570984,769.2327271,0.967657804,527.7567139,784.9546509,1.001986146,567.3754272,784.1815796,1.074806094,608.5373535,713.1077271,1.040381908,689.2533569,768.2093506,0.989987075,761.4057617,785.1746216,0.961144805,800.4450684,791.7376709,1.046739221,415.8026733,320.8111267,0.92137742,496.8035889,304.5361633,0.897007942,575.8755493,297.4615784,1.00216198,623.8731079,280.6506958,1.029788375,1704.25,345.2271118,0.951203108,1801.213745,296.1690674,0.898852587,1865.569946,241.0455017,0.93675822,1897.086914,217.207489,1.016590118,1856.695923,753.0222168,0.967920959,1968.970581,785.7301636,0.931125343,2056.923096,761.4402466,0.924556792,2095.670898,743.3737183,0.967405796,887.4736328,745.5827026,0.916189909,969.5148315,745.6283569,0.915255129,1039.758667,751.552063,0.943145454,1065.346069,727.5551147
382,1.044251323,711.7307129,199.2944489,1.001917958,761.7947388,289.2689819,1.039835215,808.7404175,360.3692627,1.056907058,832.3462524,399.7702637,1.133073807,1176.942017,320.1455688,0.951749444,1280.769165,304.6138,0.909223974,1360.879639,303.7532043,0.931526601,1407.383911,279.3182983,0.58333075,369.2336426,736.9758301,1.029549718,463.1822205,768.9475708,0.946098268,528.1801758,785.4412231,0.993273258,567.899353,791.3497314,1.058711886,608.4754028,711.6559448,1.05322206,687.8889771,767.519104,0.989983737,760.2252808,784.8204956,0.964608848,799.6057129,783.6760254,1.00609374,415.3096924,321.6866455,0.91182667,496.075531,304.4623718,0.935305595,568.6749268,304.402832,0.987128973,623.8973389,296.5022888,1.026049376,1697.479492,345.5832214,0.984638453,1800.214355,303.8161011,0.898816705,1864.687012,255.2729492,0.95404917,1888.64624,223.5234375,1.054923654,1855.829834,752.0289307,0.937646508,1961.556274,785.8168945,0.919662297,2056.414551,769.6373291,0.928475916,2089.044678,744.5117798,0.983152032,887.3108521,751.536377,0.943377376,969.2623291,745.4292603,0.938592911,1033.300293,753.3878174,0.98290056,1071.766846,737.1525879
383,1.015621424,712.0760498,192.8797455,1.01739347,768.1444092,287.9694214,1.021229148,815.4382324,359.6656799,1.028986812,832.9955444,393.8215637,1.132912636,1176.728638,320.354187,0.950480223,1288.021606,304.3848267,0.963254273,1361.099121,304.6382141,1.026528955,1408.727173,288.1074524,0.622431874,375.9932251,736.3379517,1.031585455,463.8209534,768.5391846,0.989017248,528.4003906,785.4783936,1.029626489,568.1810913,792.1705322,1.068597555,607.9450684,704.623291,1.07595861,680.8672485,760.8458862,0.98041749,753.4033813,784.9034424,0.984107733,792.7575684,777.0411377,1.04744482,409.4809875,328.0472717,0.903467536,495.7737732,304.4248047,0.901177585,568.8876953,304.6715088,0.951485574,623.5360718,311.3724976,1.030656815,1696.835693,351.8568726,0.994102538,1799.672485,304.9782104,0.895673573,1864.764893,263.223053,0.982233524,1887.34082,224.4880066,1.026974201,1849.340332,751.3392334,0.950333118,1960.668213,785.4500732,0.923427165,2049.238525,784.3620605,0.891196847,2088.384033,753.4508667,1.008649349,881.3209839,751.9122314,0.960058033,969.2797852,745.1204224,0.976679683,1033.204956,760.0527954,1.011021614,1072.653931,751.7860107
384,0.995783806,712.2918701,191.5042419,1.03281188,768.7717896,281.2220154,1.032105923,815.9356689,352.8387146,1.045433164,832.9211426,393.1408997,1.117407918,1176.619629,320.7577515,0.945277095,1289.099731,303.9264221,0.930458844,1361.527954,304.9733887,1.013342977,1409.137695,296.7184753,0.693035841,376.2556763,735.4985352,1.025634408,464.4978638,768.2279663,0.986364663,528.8418579,791.6119385,1.015725136,568.5291748,793.4641724,1.021026134,607.519043,703.6016235,1.062624335,680.3006592,760.5866089,0.979137182,752.4093018,785.3604736,0.985928893,791.9873657,776.5701294,1.050687909,409.2272949,328.647583,0.906771958,495.677002,304.427063,0.911423028,568.9626465,304.6920471,0.993932962,617.3456421,313.4069519,1.052949429,1696.164185,353.1300049,0.995743454,1793.324585,311.5873108,0.920025289,1865.730835,265.2541809,0.952023447,1895.308228,232.1893768,1.065117717,1848.445435,744.7623901,0.941395938,1959.61499,784.7503052,0.944715619,2048.298828,792.5514526,0.932541132,2088.047363,768.5557861,1.027588248,881.0514526,752.1382446,0.959070325,969.1589355,744.8104858,0.939153731,1033.050293,760.4245605,1.013252616,1072.051636,760.8079224
385,0.971532822,712.6005249,184.8661041,0.972198784,769.4401245,279.8141785,1.035849452,816.6919556,351.8378601,1.030532598,832.9649658,392.4744873,1.113118052,1176.508667,321.1092224,0.918900013,1295.766113,297.6920776,0.976932287,1368.066772,305.1187744,1.006638288,1408.825439,305.2671509,0.776782036,376.423584,729.109314,0.997804463,464.8260193,767.6138916,0.955444694,529.3406372,791.8501587,1.010525107,568.9095459,800.4503784,1.045075536,601.2525635,696.6268311,1.07529521,680.1279297,760.0457153,0.997580647,751.7856445,791.5732422,0.962310731,791.5200195,777.2929688,1.062952757,408.8894043,329.1996765,0.906760454,488.9595337,304.353302,0.878922582,568.0903931,304.3565979,1.041725993,616.3398438,320.0504456,1.041426182,1689.833984,360.3262939,0.994427562,1792.494141,312.3112793,0.934687674,1871.942017,273.4198914,0.993439555,1897.328735,241.5168915,1.029533863,1847.330322,744.3590698,0.937846899,1952.921387,783.9934082,0.923269212,2041.622681,799.7815552,0.883214295,2088.068604,783.4990234,1.046622038,880.7930298,752.4510498,0.946820736,968.8970947,744.7600098,0.910549521,1033.287964,760.2946777,0.986629605,1065.611694,769.2063599
386,0.991884768,712.8276978,183.8130188,1.01578939,775.6502075,272.8294983,1.008311391,823.4277954,345.3633423,0.965343177,833.6424561,386.1553345,1.089850664,1176.554932,321.6260681,0.92340976,1295.737183,297.1712341,0.98209089,1360.369141,304.8263245,0.973792195,1400.491577,313.4970703,0.783347428,376.9550171,728.5756226,0.989116251,465.2358398,761.3565063,0.92560339,529.7377319,791.8123779,0.986822307,569.041748,801.2836914,1.036601305,600.8358154,689.4894409,1.073500395,680.1029663,753.5157471,1.033109665,745.4527588,792.0942383,1.003749371,784.8504639,784.8425293,1.088553905,408.6177673,329.6972961,0.921355546,488.5154114,304.3883057,0.845032632,567.4625854,297.1834717,1.003931284,609.4423218,319.7944641,1.062342525,1689.277954,367.7693176,0.97185266,1791.624756,312.7521362,0.963353217,1865.244873,287.5703125,1.001069069,1904.021362,264.2202454,1.035602093,1840.088379,744.3831177,0.979686618,1952.466919,777.2946167,0.947259963,2040.754761,800.6199341,0.932990551,2088.469238,793.2246094,1.053931713,880.5010986,752.730896,0.919216156,967.920105,744.5983887,0.924125254,1031.584351,752.9725952,0.965477407,1063.480469,775.8740234
387,0.945826113,713.18573,176.7001953,1.028101325,776.0819092,265.8504639,1.010916471,824.1449585,344.3817139,0.972335339,840.5774536,385.3279419,1.098279476,1176.491455,327.9358521,0.932470024,1295.801758,296.9555664,0.963448703,1360.03418,304.0537415,0.991368413,1399.382324,319.9743042,0.829153478,383.2454224,728.1954956,0.999186218,471.551178,761.0055542,0.930417955,536.0546875,791.7907715,0.974040449,569.59375,807.9658203,1.093539,600.4343262,688.1921387,1.060100198,680.1046753,752.5532227,1.001210093,744.2593994,792.368042,0.969985723,783.5515747,792.864624,1.079781055,408.4329224,329.986145,0.930601835,488.6147156,304.5877686,0.851448774,560.7114868,289.6474609,0.97174412,608.967041,312.6560059,1.063447714,1689.267822,369.5249939,0.969101846,1785.165771,312.9507446,0.998816788,1864.544312,289.2070618,1.000570774,1905.072266,279.9580994,1.059575915,1832.826782,744.2581787,1.000635743,1952.281128,776.5463867,0.941986978,2039.971069,801.0112915,0.952849627,2081.490479,807.8724976,1.061122656,880.3473511,752.7386475,0.908951402,967.5170898,744.7305298,0.924486279,1025.835815,745.7306519,0.950634062,1063.533081,768.9329224
388,0.958261907,713.5413208,175.7941742,1.050217867,776.6616821,264.8957214,0.950112939,824.9815674,343.7684631,0.950992942,841.5273438,384.9169006,1.091027856,1176.448242,328.4996033,0.953712583,1295.789673,296.8234558,0.945502877,1360.539307,297.4250488,1.006357074,1399.562012,319.8823547,0.856377363,383.671875,727.9349976,1.006449103,472.2518005,760.8101807,0.905011356,537.0356445,792.0146484,0.960072756,575.8693848,809.2113037,1.04976058,600.0240479,681.37146,1.031636119,679.9192505,745.5158691,0.991108179,737.5824585,792.3989258,0.987428069,776.6118164,800.2253418,1.088377953,408.44104,335.7558594,0.946598768,488.9172668,304.9682617,0.925906956,560.9803467,288.8977356,0.979506969,609.2793579,304.4197083,1.051464319,1688.930298,377.4980164,0.951773524,1784.380737,313.3890686,1.022721767,1864.048584,296.0021973,1.03445816,1904.567993,288.6885071,1.050828815,1831.546875,744.1834717,0.95987922,1951.88501,775.5966187,0.923497319,2032.623535,800.7033691,0.950606763,2079.497559,816.0480957,1.058543205,880.1175537,752.6602173,0.939904451,967.6713867,745.0166016,0.957769871,1031.996826,744.1096191,1.007691622,1064.422607,759.8551636
389,0.910740316,713.3914795,174.9927368,1.044084907,777.5697632,264.3348999,0.977854609,831.4833984,336.9339905,0.972010493,848.7359619,383.9912109,1.073191762,1176.477295,329.0308533,0.961080194,1295.942871,296.8535767,0.929604232,1361.308472,296.1690369,1.00397253,1400.987915,313.2250366,0.87826252,384.2429504,727.6600952,0.973922908,472.3850403,760.4013062,0.881654561,537.2408447,791.9812622,0.939902842,576.3134155,815.7807007,1.081873655,599.5596924,680.5271606,0.996546686,679.9866333,744.2677612,0.97331655,736.4453125,791.9516602,0.972682714,769.4378052,807.5620728,1.082040548,408.1397095,335.853241,0.966117501,489.1935425,311.2628479,0.967233419,561.4384766,288.3060913,1.00889802,608.852478,296.2410278,1.064001918,1688.72229,385.047821,0.934795439,1777.491699,319.8412476,1.010155916,1856.954102,296.5358276,0.998456001,1903.622314,296.6332397,1.056085706,1824.609619,744.1295776,0.960799217,1945.209229,768.9516602,0.897536099,2025.259033,793.7495728,0.974538624,2072.010986,817.340332,1.05422008,879.7225342,752.5236816,0.95072633,967.8931274,745.5340576,0.976560175,1031.999756,737.3153076,1.027677536,1064.599243,744.4256592
390,0.901860595,712.3688354,176.187088,0.994701982,784.1566772,257.6817932,0.968850076,831.7928467,336.7894592,0.993687928,863.5558472,376.7055359,1.057340026,1176.519897,329.4172668,0.946910739,1295.682739,297.1029968,0.932927549,1361.509644,289.1460266,0.96728754,1407.422729,305.6210327,0.888024807,384.9301758,721.4274292,0.969448686,479.5339966,760.4141235,0.882217824,544.4406128,792.0134888,0.91157037,577.4362793,815.5440674,1.035153985,599.25177,679.6732178,0.972605169,680.0274658,737.2473755,0.912965655,735.4639282,785.1897583,0.986033082,767.4829102,808.321167,1.066020727,407.6883545,335.8687134,0.962756932,489.2754211,311.567627,1.016368628,561.3377075,287.6943665,1.025426269,608.6565552,281.9234314,1.069439054,1688.553833,392.3085938,0.959358692,1776.498657,320.9854431,0.99290508,1855.608765,296.3011475,1.016237617,1896.5271,303.8042603,1.05706811,1817.621948,744.083313,0.926662862,1943.977173,768.2091675,0.938810766,2024.178345,792.2046509,0.978883862,2063.842041,817.4747925,1.045093298,873.5886841,752.4579468,0.942951381,967.8442993,751.8621216,0.977050781,1032.015381,736.65448,1.013095975,1065.094849,729.5147705
391,0.976884365,711.5802612,184.3800964,0.967616022,784.7142334,255.7806549,0.975009918,824.7565308,329.0918274,0.964089096,865.046875,368.9956665,1.048956156,1176.452881,329.6124573,0.915712714,1295.612061,297.4542542,0.975691557,1368.249023,288.3711548,1.009794235,1408.436646,303.6247864,0.901775599,391.8139954,721.1654663,0.954471409,479.686615,759.8655396,0.907089591,544.0136719,784.9852905,0.931752205,576.3012085,808.9849243,1.070092916,592.8760376,672.8273926,0.940034449,679.6607056,735.8170166,0.924253583,729.022522,784.1525879,1.014489532,760.4324951,808.6103516,1.049336672,401.4082947,335.6964417,0.93839705,495.5034485,311.8751221,1.040468097,561.4727783,281.5071411,1.064753056,608.0411377,279.4130554,1.043736815,1688.040527,399.3191833,0.962512612,1776.157349,327.690033,0.988518059,1848.860352,289.6986694,0.998685598,1895.751099,296.9526062,1.069800258,1816.682007,743.7460327,0.908355296,1943.466553,767.9810181,0.912861824,2024.092651,785.0584717,0.977654338,2057.469727,816.5997925,1.073748469,873.0182495,752.4378662,0.965860486,967.4608765,752.4047852,0.967229664,1031.860107,736.6554565,0.978133082,1064.057495,727.1539307
392,1.061643362,704.6271973,185.655304,0.933220208,791.5042114,241.0888672,1.044034004,823.94104,321.1607361,1.018299818,847.5928955,360.928009,1.050132155,1176.373657,335.4183655,0.905403316,1289.320313,303.8963013,0.982888043,1368.644653,287.5231628,1.000581741,1408.702637,295.5494995,0.920271873,392.816803,720.5357666,0.98740375,480.6908875,759.6993408,0.921953976,545.2043457,785.135437,0.949732125,583.7080688,815.3513184,1.071559906,592.4746094,671.9187622,0.928037941,673.5216675,728.734375,0.910349846,728.4124146,776.8225708,0.97175163,752.8820801,807.7623291,1.048498154,400.815094,335.7903748,0.945918024,489.0853882,312.5586853,0.9665398,560.5062256,281.3570862,1.026754856,600.7647095,271.6676025,1.043998241,1687.280762,400.1886597,0.932460129,1775.589844,329.2036743,0.950612366,1847.489258,288.6018372,0.985359371,1888.401733,288.2772522,1.061431527,1815.715454,737.1744385,0.936599851,1936.227539,767.7463379,0.895702958,2017.619263,783.7481689,0.971270263,2057.580566,807.9645386,1.07395184,872.6287231,752.4337158,0.999685109,960.8744507,752.8934937,0.942654014,1025.462158,743.574585,0.970021904,1056.422119,720.4816284
393,1.072648406,703.6817627,192.4917145,0.900880396,792.7651367,233.3666687,0.985734642,824.3791504,319.4175415,1.031341791,832.6140747,353.8937988,1.052924752,1176.117188,329.7568359,0.932621002,1288.389771,304.7158508,0.982728481,1361.127563,281.3863831,0.986476541,1401.203369,281.7281189,0.945317566,399.572998,720.1656494,0.974627018,481.0625305,753.6157837,0.937256277,551.3878174,784.0473022,0.917438686,583.4501953,807.644165,1.052914381,592.0303955,665.3491821,0.924736917,673.2758179,721.6784668,0.91163367,727.9724731,768.609375,0.936935544,744.4972534,799.8858643,1.042745829,400.23703,336.0923462,0.932010293,488.4180908,313.1472778,0.899951518,560.4677734,281.0688477,1.007672787,599.6132202,263.8337402,1.045532465,1680.724976,400.4443665,0.984569728,1775.469116,336.677063,0.964340568,1840.565674,288.2500305,0.977860391,1880.640869,279.9732361,1.061234713,1808.812744,736.1196899,0.950750828,1928.646851,767.7196045,0.944878995,2016.523193,776.7633667,0.956241667,2057.629395,792.8498535,1.076209784,872.3007202,752.6815186,1.010346293,960.8731689,753.0300903,0.94487375,1025.45874,751.265686,0.942380667,1055.776855,727.2247925
394,1.080297112,697.4594116,199.3043213,0.950921476,799.5883789,232.5123444,0.99076432,825.6140137,311.8216553,1.045051932,832.0661621,352.1552734,1.053961754,1175.875366,329.7784424,0.939633191,1288.428833,305.2815552,0.962756813,1361.092773,281.1959534,1.032865286,1401.006714,279.8288574,0.971908987,400.444458,719.6959839,0.977504671,487.5812073,753.3947144,0.989093721,552.2888184,783.6803589,0.975908399,585.1702881,800.2018433,1.038512826,591.6448975,664.5373535,0.93347466,673.1682739,720.5653687,0.909897804,728.4824219,767.6560059,0.925950468,751.6052246,793.5909424,1.050755978,399.9558411,336.1327515,0.931564391,487.8100281,319.645874,0.873063505,560.0043335,287.3946533,1.014758348,592.6887207,257.405365,1.021614075,1679.860718,401.0040283,0.996633947,1769.087402,344.3283997,0.953730583,1833.049561,288.8662109,0.987985313,1872.028076,272.6202698,1.047360539,1807.962402,729.6498413,0.934061766,1920.779663,767.6711426,0.955552459,2009.253418,776.2023315,0.962756276,2056.443604,783.6923218,1.05966115,871.9344482,753.1096191,0.994875789,960.3987427,752.8439941,0.952917695,1024.294189,753.4879761,0.974782884,1056.77478,736.8288574
395,1.134769559,696.9484863,199.8966522,0.987885118,800.3423462,225.4512939,0.994974852,833.0803833,304.0667419,1.060225368,832.6159668,344.4031372,1.055636883,1175.801636,335.5048218,0.933235407,1287.87561,311.6897888,0.961185813,1360.630127,281.4910889,1.035273433,1400.227295,272.5821228,0.990107059,400.8710022,712.9505005,0.990086377,488.0169678,753.2109375,0.963707507,553.4569092,777.5100098,1.002681613,591.9958496,792.892395,0.989499867,591.3413696,663.5630493,0.954991221,672.2355347,713.5551147,0.920669198,728.5750732,760.3564453,0.920691729,752.4689941,792.1047974,1.032702327,399.5577393,336.3138733,0.911282361,481.2244568,320.2433167,0.857021868,560.0313721,288.1157532,1.004423499,591.7852783,256.9715271,1.058525324,1673.168213,401.4619446,0.988600194,1768.456055,351.9020691,0.920426607,1825.473633,296.8053894,0.945101619,1856.868896,271.7505798,1.06524229,1801.240601,728.4609375,0.951592445,1912.845581,761.5480347,0.967835426,2007.985596,776.1618652,0.950432539,2049.520752,775.3861084,1.028921723,871.5749512,759.4788208,0.996596456,960.038269,752.463623,0.976227045,1023.795105,760.3984985,0.995416224,1056.979004,752.0975952
396,1.140761852,696.5921021,200.5395966,1.034294963,801.4138794,224.4120026,1.001549006,840.8704224,295.9605713,1.013630152,840.5701904,336.4256592,1.061465263,1169.776245,335.5386963,0.94176656,1281.373779,312.4501343,0.933607876,1359.927979,288.1425476,0.996225595,1393.187012,271.5860291,0.973641932,407.5267944,712.4493408,0.994401336,488.5744629,753.3787231,1.001907706,559.9364014,776.9389038,0.994945288,592.8925781,785.5421753,1.026161909,585.3647461,656.4788208,0.956466317,671.3981323,712.3430786,0.92157644,728.8597412,752.9614868,0.903593004,753.5009155,784.2402954,1.013812065,393.2267456,336.42099,0.937537313,480.430481,320.6092224,0.842078745,559.4606934,296.0663452,0.947980106,585.4830322,263.9085999,1.066301465,1672.575195,407.7537537,0.987834334,1767.995361,359.4173584,0.949143708,1824.593872,305.1746216,1.022819161,1848.761353,272.4132996,1.065149903,1800.388672,721.5650024,0.932334721,1905.250122,761.3928223,0.972206652,2000.641968,776.6172485,0.991371214,2048.094727,768.0422363,1.014226913,865.3428955,759.8391724,0.961520851,953.5990601,752.1271362,0.951936364,1023.549683,760.4476929,0.98185575,1056.86499,761.5576172
397,1.104949355,696.2641602,200.9631653,1.018915892,807.8310547,223.9418335,0.948907077,848.3925781,281.2561646,0.9763574,849.0081177,328.21698,1.074171901,1169.648193,335.624939,0.944258928,1280.51001,312.9852295,0.886555731,1353.471924,289.5081787,0.966917813,1391.942749,271.7845459,0.970205545,407.7118835,711.6859131,0.993124187,488.6252136,752.9873657,1.009061098,560.9697876,776.5540161,1.019351363,600.0822754,784.4082642,1.016311765,585.2698975,649.5370483,0.95084691,665.0304565,705.5599365,0.932295799,729.1608887,745.4016113,0.916024566,760.0599976,776.1774292,1.015504003,392.8502502,336.8712158,0.922086477,480.3854675,320.905365,0.836322606,559.5522461,303.6556702,0.95508641,592.2521973,271.8623047,1.062549114,1671.848267,408.4481812,1.018202066,1767.6427,360.6921082,0.948083222,1824.988647,312.5123901,0.982126594,1848.001343,273.5227661,1.069092274,1799.693848,720.6414185,0.947056293,1903.959595,760.911438,0.950040162,1993.370728,783.5390015,0.970081151,2040.905151,768.272644,1.026663184,864.7559814,760.1400146,0.945249021,952.8533325,751.9102783,0.938554287,1023.769287,760.4013672,0.995474935,1056.499634,776.1504517
398,1.081100583,695.8859253,201.1232605,1.024297595,807.4453735,217.3601532,0.976044059,855.8052368,272.7720947,0.985028863,863.7322388,313.5308533,1.076232791,1169.614014,335.7003174,0.929448962,1280.087036,313.4436646,0.926747203,1353.213013,296.8640747,0.939821899,1385.662964,272.3284607,1.013273716,408.0259705,704.8515625,0.994027734,488.5514526,752.5587158,0.991491795,561.6765137,776.4122314,1.01364553,600.8158569,777.4918213,1.057586551,585.3328247,648.2481079,0.979117274,664.1473389,704.4990845,0.994054079,729.0778198,743.9029541,0.910938501,761.0163574,767.9124756,1.002392769,392.4134521,337.4347229,0.905854344,479.9459229,321.229248,0.885553002,553.2037964,305.3486023,0.941294134,599.5992432,280.9374084,1.07415235,1665.366943,409.4282227,1.015536308,1761.427979,367.2501526,0.933308601,1831.624878,320.2088623,0.967821777,1848.746704,287.223175,1.07308054,1792.588257,720.1300049,0.937587917,1897.109619,760.163208,0.973947704,1992.45105,784.7706909,0.956245959,2040.60144,775.6291504,1.02401495,864.253479,760.4611206,0.941535771,951.7674561,751.7828369,0.931403637,1016.293701,753.0559692,0.977556169,1048.73938,776.4017334
399,1.060291648,695.6343994,201.1388397,0.99438417,801.3729248,216.6132813,0.922073245,857.1984253,264.7061157,0.931024373,872.7098389,305.3087158,1.076182604,1169.577026,335.7707825,0.917030573,1280.199951,313.6410828,0.90132767,1359.500244,303.7944336,0.968097866,1392.447021,272.6929932,0.978175223,409.095459,704.1217651,0.999827981,488.9712219,752.6246338,1.034530759,568.1842041,776.2182617,1.024663448,607.6536255,776.3775024,1.042516351,585.1904907,641.4697266,0.960689962,663.8214722,703.6727905,1.026097417,729.0122681,736.843689,0.905519783,761.2019043,753.5886841,1.01414454,392.2473755,343.6872864,0.916499972,479.4396057,321.2174683,0.936005354,552.2265625,312.5830688,0.974427402,600.5438232,296.5560913,1.060649991,1665.037842,416.2484131,1.034343004,1761.041382,368.0080261,0.971755683,1832.408813,328.3132324,0.956901073,1856.546875,295.7883911,1.053804636,1791.381104,720.0405273,0.951883614,1896.332886,753.196167,0.987113595,1984.7854,785.4185791,0.98525393,2032.042603,785.0460205,1.005269051,863.8303223,760.5305176,0.932456672,951.4047241,751.9783325,0.937214553,1016.183044,751.9666138,0.957281649,1048.812378,769.2897339
400,1.046929002,689.4539185,201.2627411,0.952414691,801.2401123,216.1251068,0.878962636,864.7823486,257.4938354,0.93349576,887.5196533,303.6653748,1.076448679,1169.533813,336.03479,0.918498635,1280.491821,313.6862793,0.935458899,1359.918213,304.8280334,0.940998197,1393.185791,279.8676758,1.003017187,415.8088074,703.5476685,0.985717773,495.2992859,752.5113525,1.072939515,569.1484985,776.2169189,1.0434798,608.6856079,769.4541626,1.064989448,585.1623535,640.2616577,0.956263006,657.4368286,696.725708,1.021832347,728.4144897,735.8010864,0.895697176,761.4422607,751.1755981,1.018092036,391.9613342,344.2264099,0.933260441,472.9840393,321.2377014,0.984140694,545.3148193,313.3821716,0.98448813,600.6897583,311.4541931,1.067068338,1664.579834,423.753418,1.031017303,1760.661499,368.4988403,0.977604389,1832.824097,336.2419128,0.928845942,1864.565186,305.4372253,1.044696689,1784.325439,719.8059692,0.937533021,1896.07605,752.3129272,0.923493207,1984.310181,791.8077393,0.942017674,2025.524048,793.4093628,0.988895297,857.6871948,760.2194824,0.976533592,944.8635864,752.4301758,0.954186797,1009.499817,744.680603,1.002189279,1048.667725,760.3759155
401,1.060433626,689.0969238,201.3110962,0.925250232,807.2977295,216.0359955,0.889576674,871.8497925,255.9237213,0.891572297,895.9890747,289.338623,1.088260889,1169.331787,336.520874,0.918912113,1281.07019,313.5152283,0.944449663,1360.008301,305.622467,0.951919675,1399.991089,287.8375244,1.048634171,416.6195374,697.1092529,1.030565858,496.0847473,752.4460449,1.093835831,569.5557251,776.3378296,1.097154737,609.2536011,768.8743286,1.055280089,584.8814697,633.5390625,0.967129827,656.8208008,695.7600708,0.994814217,728.2826538,729.3938599,0.92220521,767.5379028,743.8928833,1.005170226,391.7159424,344.77948,0.950704992,472.710022,327.3182373,0.96150589,545.3852539,319.6246643,0.973379612,600.7327271,319.8284302,1.060768485,1664.104248,431.1821289,1.000239372,1759.666138,369.2411499,0.973386109,1831.83667,344.2622375,0.914065719,1865.528564,327.3186035,1.039989114,1777.221436,719.8018188,0.945754945,1896.045654,745.4482422,0.89581722,1976.688354,791.4073486,0.974998951,2017.459351,807.5391235,0.984021425,856.9391479,759.7368164,0.997583032,944.6712646,753.0436401,0.963049054,1009.451721,743.8179932,0.997937024,1048.534668,745.2141113
