scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
199,1.056277514,807.5942383,736.5300293,0.910652518,896.6335449,713.0848389,0.822181165,937.2451172,672.8713379,0.861437321,969.5977783,655.732605,1.026251316,1176.169434,375.4174805,0.958591878,1279.582764,361.1398315,0.956931174,1344.651978,361.2525635,0.95375818,1383.719238,377.3640137,0.772874057,360.0087585,424.2251282,1.07724607,448.3642883,375.5215454,1.02335608,513.5960693,360.0479126,0.880912006,552.9952393,361.2278442,0.890118837,944.6875,711.5553589,0.951218605,1032.001343,704.064209,0.922155499,1097.439331,688.951416,0.853888869,1143.841187,696.2368164,0.957151651,528.2572021,264.162262,0.679563344,600.6334229,320.4884949,0.951658249,657.3208618,368.3433838,0.991782188,697.1139526,392.0158691,1.021923423,1633.590088,567.742981,0.939834714,1735.808716,584.1278687,0.3122015,1806.636108,601.3500366,0.0,,,0.901734293,1785.443481,608.8143311,0.925969243,1879.600098,633.105957,1.033319116,1936.749634,639.8569946,0.975297213,1969.588745,632.8180542,1.009629607,1153.703979,647.6278687,1.012502313,1239.789795,615.99823,0.997236907,1297.447998,601.003418,0.979350805,1336.336914,599.8995972
200,1.033463359,807.4692993,735.7316895,0.909865141,903.902771,719.21875,0.776103854,944.0578613,680.9321289,0.801839471,968.7137451,648.9629517,1.026752949,1176.185303,375.4772034,0.960174978,1279.713257,361.1190796,0.976203918,1345.187012,360.546875,0.955242574,1384.41394,376.1407166,0.78785044,360.1398315,424.5248108,1.086753368,448.0443115,376.0278015,1.027741909,513.1003418,360.1098938,0.885021687,553.1379395,367.3422546,0.577090442,951.225708,710.4764404,0.924038172,1024.877319,705.22052,0.947430909,1089.502563,689.2419434,0.837454975,1128.409058,680.848877,0.920233548,528.9875488,263.5509644,0.715578556,607.5327148,320.9179382,0.934225678,663.5521851,367.7315979,0.987074018,696.9144287,391.8196716,1.011277199,1639.577026,567.4075928,0.935122728,1736.252441,584.1419678,0.38214764,1814.243896,601.6209717,0.0,,,0.92291981,1791.838867,608.750061,0.927808106,1880.134033,633.0769653,1.056920409,1937.260376,640.1331787,0.994357765,1975.891602,632.9290771,1.017393112,1159.722046,648.1859741,1.036487937,1239.719116,616.4967041,1.016809344,1296.825317,601.0233765,0.966632009,1335.858154,607.5313721
201,1.020083666,807.3830566,729.0681152,0.950937688,903.7191162,720.4735107,0.880615532,952.6221313,695.4892578,0.716210067,968.7044067,656.5490723,1.023740053,1176.20105,375.5089111,0.945073068,1279.634033,361.4759827,0.987407446,1345.259155,359.9702454,0.963668764,1384.668823,368.4070435,0.809400976,360.0956116,424.6141357,1.118248343,447.5892029,376.8527527,1.05527842,511.7203674,359.8148499,0.901019454,551.4768066,367.6489258,0.397187769,937.690918,683.4775391,0.86378032,1016.437195,711.3691406,0.932900786,1087.514648,696.4493408,0.896594167,1120.077148,678.9239502,0.897436798,529.5078735,257.5202332,0.747773349,608.4898071,320.7232666,0.963353455,663.7062988,361.1213989,0.985780954,696.4423218,385.7241211,1.019932389,1639.846436,561.4470825,0.958833694,1736.311646,584.1484985,0.435336918,1807.765747,600.4597778,0.217539191,1839.89502,586.0444336,0.941678166,1791.516968,608.4353638,0.944696069,1880.468506,632.7888794,1.038094282,1937.634766,640.4077759,1.004152179,1976.44458,633.5187378,1.002856851,1153.830688,648.7664185,1.052299023,1239.696777,617.1552124,1.035611033,1296.433838,600.75,0.986495674,1329.507324,608.2714844
202,1.014219999,801.5848389,728.3762817,0.930139422,904.4391479,720.8841553,0.857731044,960.6243896,695.8152466,0.5172472,991.2454834,711.697937,1.02158916,1176.200928,375.565918,0.93306011,1279.514526,367.6730957,0.963581204,1345.353149,359.4256592,0.968286872,1384.835815,361.004425,0.769966424,360.1675415,424.9077759,1.104842901,448.0203247,377.254303,1.026835203,511.7885437,359.3205872,0.919777811,545.2562256,361.1976929,0.625581145,936.9476929,688.2792969,0.839141428,1009.24762,711.3566895,0.976006866,1080.600708,704.2132568,0.990067184,1112.384033,673.0178223,0.909415126,535.6444092,257.2081299,0.773916841,609.1260986,320.3249512,0.964980543,664.0290527,360.4749146,1.003505945,696.3422241,385.4692383,1.037561417,1640.12085,560.9370728,0.943797231,1736.910645,584.3250732,0.304909259,1815.400635,600.6793213,0.213229686,1841.0802,584.9770508,0.981201768,1791.585083,608.5178833,0.94326067,1880.558228,632.4060059,1.043854952,1943.770142,640.5853882,1.003122211,1977.130005,633.5547485,1.009429216,1153.839722,649.4202271,1.060872436,1233.312988,623.7636719,1.038314462,1295.738892,600.2325439,0.990018666,1328.595825,601.5133667
203,0.986726582,801.6193237,727.8389893,0.914727211,904.6367188,721.7263794,0.566557229,960.4608154,696.9031982,0.0,,,1.023926735,1176.192139,375.6319275,0.937673628,1279.511475,367.9734192,0.956777573,1345.114624,353.4933472,0.959352493,1384.707642,353.4532166,0.745118022,359.7788391,431.5887451,1.060317993,448.4216309,383.4183655,0.967197895,511.7898865,353.4464722,0.908426464,544.9804077,359.9483948,0.692761362,928.9542847,696.7745361,0.890338778,1008.763428,705.1199951,0.963246763,1080.111694,712.1411133,0.95240432,1111.933594,687.6099243,0.949497819,536.3037109,256.8323364,0.805009842,609.1942139,313.4455261,0.926897347,664.3036499,359.6162109,1.008883238,696.3018799,385.2616882,1.041364551,1640.339355,560.0622559,0.9531703,1736.762695,584.2368164,0.324313104,1815.329468,600.7423096,0.0,,,1.013019562,1791.901001,608.3050537,0.927491665,1881.417603,632.40271,1.047275662,1944.441895,640.7059937,1.014276028,1983.481445,639.7463379,1.057940245,1153.479126,655.5129395,1.040033698,1239.457153,624.437561,0.999464095,1295.782104,599.5134277,1.021049261,1328.506592,599.7077026
204,0.980767965,807.4702759,727.3729248,0.951924741,903.9649048,728.2631226,0.504240811,951.6763916,704.0993652,0.433932036,976.3896484,706.3890381,1.023920178,1176.238159,375.6504211,0.94574827,1273.518188,368.305603,0.943933368,1345.000854,359.381897,0.988983452,1384.54895,352.1704712,0.765460968,353.3211365,424.9579468,0.974143386,455.5297546,383.5790405,1.00686276,512.1894531,352.9780579,0.964146137,544.8935547,352.1399841,0.653608859,920.1689453,703.9703979,0.910808802,1007.808228,704.2677612,0.986582875,1072.806274,719.5166626,0.968778074,1112.286133,704.3688965,0.964277983,536.9117432,256.5414429,0.780068696,615.9954224,313.3985901,0.912701309,665.2202759,353.4845276,0.98507309,697.0892944,385.2067566,1.015256524,1640.615601,553.6452026,0.954076767,1736.507935,584.1483154,0.382478535,1800.489258,593.4309692,0.0,,,1.03669548,1792.567505,608.1040039,0.959240973,1888.217896,632.3308716,1.045484304,1945.281006,640.833252,1.052237511,1984.270508,640.5178223,1.080400586,1152.311035,655.8773804,0.982708871,1233.163452,625.3338623,0.983720601,1295.389526,593.4916382,1.019593835,1327.748413,591.7191162
205,0.979991734,807.5958252,727.2123413,0.979365468,904.053833,728.692749,0.690746903,945.2990112,704.2709961,0.531869113,983.250061,704.3549194,1.030753851,1176.374268,375.6219788,0.944101691,1273.551392,368.5708313,0.945159197,1345.376465,359.6010742,0.979822874,1384.731812,345.4708252,0.737607777,353.1764526,424.661499,0.901798427,455.9601135,384.389679,0.980526507,505.6218262,353.169281,1.021971107,543.8112793,344.9576721,,906.4938519,695.9496747,,1001.239685,697.1893921,,1071.957275,719.8010254,,1111.928833,720.4569092,0.872319043,537.5740967,256.4241943,0.7398839,617.2952881,313.2353821,0.961819828,671.9682617,353.0319214,0.983208001,703.4916992,384.7633362,1.007408857,1640.992188,552.7642212,0.957430422,1736.690308,584.3415527,0.355152011,1807.158081,593.6773071,0.221147552,1832.078857,582.3131104,0.99970603,1793.055054,601.3685913,0.985465527,1888.424316,625.9096069,1.060439706,1951.448608,641.0390625,1.047424436,1984.817505,641.1345215,1.039490223,1151.629028,656.3578491,0.963040531,1232.343872,632.3005981,0.993241131,1289.319824,599.611084,0.992452025,1320.976196,584.2591553
206,0.984831035,807.8405151,721.3599854,0.970439792,903.996521,728.7330933,0.72028327,952.2575073,703.645813,0.46899575,983.5147095,703.87854,1.039681077,1176.550049,375.5839844,0.959799469,1273.60144,368.6728821,0.946568966,1345.332886,360.0369263,0.983677268,1384.443359,344.7870178,0.730971336,353.0091858,424.8779602,0.890690863,455.7818298,385.4411926,1.033843756,505.1290894,353.3774414,1.044636488,537.2266235,343.6717224,,905.4789448,698.4519424,,993.0838013,696.1095581,,1064.567993,713.2442627,,1103.780151,729.2298584,0.810805082,543.8532715,256.3354187,0.77935648,624.2498779,313.1208191,0.97626394,672.2804565,352.0512085,0.971559823,703.5586548,383.6014709,0.993031919,1641.194458,551.5822754,0.967339277,1736.406128,584.4539185,0.485044926,1807.702637,593.8343506,0.375127584,1840.87439,575.4612427,0.910258174,1793.773193,608.0718384,1.020291328,1888.761597,625.3421021,1.089107633,1951.798706,640.9935303,1.047985554,1984.936523,647.7019653,1.021324992,1145.439087,656.7988892,0.95516181,1231.877686,633.4238892,1.042255044,1288.683838,600.4713135,0.939736426,1319.423828,577.3737793
207,,806.6628452,724.3109033,,882.9439531,723.1996568,,952.5291138,717.4393084,,975.034078,696.7281806,1.043154716,1176.752075,375.3682251,0.959816813,1273.437378,368.741272,0.949666023,1345.174561,360.8928833,0.950533986,1383.9198,344.5074768,0.77040571,352.8173218,425.3106689,0.856673896,455.9023438,391.8678284,1.029213905,504.7327271,359.8022156,1.034298778,536.0522461,336.9101257,0.797199786,895.7008667,703.9302979,0.841988683,985.0176392,689.8217773,0.943711221,1063.392456,711.7979736,1.026778102,1095.973145,735.692688,0.859688818,544.5319824,255.6228485,0.804974258,624.7843018,312.5955505,0.962108195,673.1135254,345.8588867,1.008695006,704.2591553,377.350647,0.977957487,1641.4823,544.973877,0.953639865,1736.323975,584.3703613,0.545668244,1801.130859,600.1744995,0.381313056,1841.152954,570.0488281,0.923819959,1799.921875,608.0175781,1.0273422,1895.10376,624.7946167,1.088901877,1952.353638,640.8613281,1.036708236,1985.387573,648.3269653,1.02153182,1145.148438,657.2983398,0.970258236,1225.4104,640.1366577,1.01414609,1288.199341,607.8754883,0.965729058,1311.868042,577.3048096
208,0.997531116,808.0357666,720.9805908,0.828413785,896.5903931,729.6121826,0.25888139,856.420166,721.1758423,0.0,,,1.057149768,1176.979858,369.341217,0.968143106,1273.265625,368.7654419,0.943662882,1344.836792,367.6189575,0.920539021,1377.442139,344.9047852,0.751513004,352.4467773,432.0361328,0.883181632,449.4122009,392.8882751,1.020636916,504.6825562,360.7185669,0.994875371,529.2891846,336.3090515,1.042025328,888.6005249,704.1757202,0.94331491,984.4060059,689.6602783,0.959923863,1056.464355,703.9047241,0.970801234,1088.811768,729.5010376,0.884386063,545.0139771,249.3841095,0.823581755,625.1687622,312.1673889,0.992200375,679.5463257,345.1694641,1.006546259,704.9812012,375.9447327,0.986527503,1647.510864,544.5474243,0.933521688,1736.722046,584.2158203,0.593395889,1801.591797,600.5201416,0.357741445,1847.210693,569.6503296,0.907120824,1801.039795,608.3822632,1.060359716,1896.025269,624.5429688,1.071905375,1952.742554,640.482605,1.010262609,1985.717407,648.6907959,1.015740514,1144.948364,663.6246338,0.991197765,1224.887207,640.9724121,0.982594669,1288.227295,615.4585571,0.971381843,1304.994995,584.1832886
209,1.003279448,808.2576904,720.9797363,0.814501345,896.1526489,729.5684814,0.275528997,848.5196533,727.2667847,0.0,,,1.079620957,1177.144775,368.934967,0.962605178,1279.400391,368.8353882,0.954901695,1345.275391,368.2060547,0.932025492,1384.158203,351.4184265,0.725248992,352.3088684,432.5046692,0.916973293,448.9271545,393.6367188,1.010898113,504.7630615,368.158844,1.001735449,529.4707031,336.8380432,1.051613092,887.6161499,703.5708618,0.997591674,984.0742188,689.7459717,0.973511219,1055.663818,696.2060547,0.910775781,1087.714722,720.170166,0.925704658,551.6052246,249.04599,0.803249121,625.2543335,305.3736267,0.99635613,680.1779785,344.8553467,0.99655205,711.8380737,369.599762,0.997804761,1647.699219,544.4278564,0.90901798,1737.035889,583.8317871,0.631237984,1800.889038,601.6004639,0.408511519,1832.493286,632.5921631,0.908919573,1801.978394,608.8803711,1.054885507,1896.987183,624.5620117,0.999275625,1959.186279,640.3983765,0.977420986,1992.051147,648.7705688,1.031250596,1144.71106,664.2151489,0.996452451,1224.814331,641.5880737,1.039484978,1288.724121,617.2663574,0.967198014,1311.666626,591.5709839
210,,807.4220912,724.4746888,,896.6753732,729.2702169,,959.3105418,728.6582404,,990.1141046,719.5508633,1.08389616,1177.280884,368.7314758,0.97512114,1279.627319,368.7094727,0.96562624,1345.282349,368.8987427,0.975494325,1384.769653,352.5854797,0.738237381,352.7224121,432.5968933,0.961899519,448.5227356,399.6526489,0.99773252,505.0552673,375.5597839,0.996702373,535.3827515,343.749115,0.994660914,879.7817383,697.6397705,1.009835958,983.4086304,689.8450928,0.985778868,1048.519165,689.1612549,0.878541648,1081.715942,703.6229858,0.948540747,552.3348389,248.775116,0.830540776,631.7628174,305.2005615,0.990496755,680.7858887,344.4414978,1.029557943,712.8100586,368.7548523,1.000055909,1641.656616,544.5855103,0.89615494,1737.078613,577.2402954,0.670064211,1801.200195,601.9662476,0.422999412,1831.861694,626.5214233,0.869741797,1808.525391,609.0488892,1.04282403,1903.490234,624.4821167,0.996254086,1960.056763,640.274292,0.97157234,1992.705933,648.7960815,1.033121824,1144.607422,665.0562744,1.006998181,1224.702026,647.4519653,1.040804148,1289.36499,624.5786133,0.948972583,1313.510742,599.9119263
211,,806.3888865,724.8977152,,893.93852,730.0095701,,960.5579004,730.7296609,,995.1545741,724.670484,1.069018483,1177.522705,368.584198,0.986744642,1279.752441,368.6206665,0.961572766,1345.269775,369.3989258,0.970039845,1385.29248,359.7372742,0.703125536,352.6082153,433.1430359,0.970738411,448.1992188,400.0953369,1.032816291,505.6600952,376.7650757,1.003839016,536.6535034,351.6797791,0.897033691,871.5526733,697.0546265,0.995678365,976.2698364,696.4000244,1.000892997,1041.354248,688.6173096,0.884989321,1080.321777,687.9649658,0.949450552,553.1976318,248.557373,0.822938919,632.0031128,304.6811218,1.002558351,681.3799438,343.7746277,0.989902377,719.4679565,367.5070496,1.024387002,1641.280029,544.9525146,0.882160425,1737.487183,576.5432739,0.789256811,1808.831543,608.093811,0.535119414,1841.161011,633.2304077,0.669646323,1815.886597,614.9987183,1.050553322,1904.638428,624.6310425,1.00524807,1960.639038,639.9524536,0.993056536,1993.13147,648.8533325,1.00926137,1144.617798,672.0065308,0.998096824,1224.850342,647.6627808,0.98325628,1289.528931,631.3464966,0.968813777,1321.17688,608.6494751
212,1.027361274,808.6066895,727.2286987,0.627639651,904.786438,735.4550781,0.724347711,960.8630981,735.8572388,0.574566424,992.5219116,735.9319458,1.060627103,1183.604858,368.563385,0.991806746,1280.392212,368.5618591,0.959229589,1345.5177,375.3895569,0.946145654,1385.55835,361.2880859,0.730193496,352.7236633,440.4506531,0.99138093,447.9190369,400.5303955,1.064096689,512.2294312,377.690094,1.00306654,544.2582397,359.4345703,0.783360422,863.7903442,696.9138184,0.941912889,968.3619385,696.9026489,0.997419894,1039.774414,688.5888062,0.953456521,1073.12439,679.1258545,0.941126764,559.5328979,248.3691406,0.798534453,632.5836792,304.1887207,0.992511451,687.9973755,343.5387268,1.011319757,720.8886108,361.462677,1.033261657,1641.065186,545.3640747,0.917542756,1737.087158,569.7408447,0.837708294,1808.621216,607.7359009,0.563569129,1848.428589,633.8536987,0.63607806,1816.65332,614.7548218,1.065735221,1905.226929,624.5575562,1.009843826,1961.399536,639.5784302,0.985968649,1999.442993,648.5090942,1.003021002,1144.627075,672.9638062,0.99033612,1225.10376,647.8384399,1.005197644,1289.585815,632.1123047,0.945347548,1327.893921,617.2241821
213,,802.3571939,728.8948486,,896.2880087,731.7102901,,957.5286255,730.8267743,,996.1039868,732.7750807,1.071026921,1183.768066,368.4710999,0.982961059,1280.651367,368.428772,0.968919456,1351.513062,375.5882263,0.969144583,1391.797852,368.4291077,0.728510201,352.9785767,448.0454712,1.014527559,447.6385803,400.8193359,1.048491359,511.8038635,384.4991455,0.975119829,545.7623291,367.9720459,0.817945778,856.3247681,697.0494995,0.940675139,959.4894409,697.1644287,0.98314625,1031.991333,689.6433105,1.00579679,1065.052246,672.3056641,0.9724828,560.0339355,247.6950226,0.825708449,632.6643677,303.5884705,0.994988263,688.6439209,337.1689453,0.98665148,727.6126709,360.4851379,1.043165326,1640.601929,551.6420898,0.979586124,1736.586304,568.4547729,0.866815984,1800.765259,600.960144,0.430379212,1839.923218,632.4938965,0.777532339,1808.912109,608.3901367,1.05137074,1905.500977,624.1240234,1.029963136,1968.040283,633.4151611,0.992761612,2000.431763,648.1328125,0.99509275,1144.333984,673.6871338,0.982771814,1224.767456,648.2438965,1.018802881,1288.819336,632.637085,0.977859914,1328.122559,631.6606445
214,,804.8206783,728.8273857,,885.6714507,728.9881364,,957.1766791,732.0036702,,995.0094043,734.8843025,1.082389474,1183.873535,368.4769592,0.973058105,1281.186646,368.2011719,0.994932234,1352.498779,375.7410583,0.995470285,1392.560425,376.4128723,0.79422617,353.5179443,448.9344788,1.036340117,441.1841736,401.4328918,1.002464533,505.1596375,385.0572815,0.953190088,551.6647339,376.5419922,0.839510739,855.1342773,696.5713501,0.9503901,951.7079468,697.3079834,0.983847857,1024.426514,697.0805664,0.976114511,1057.445435,672.7390137,0.996397495,561.0588379,247.2545624,0.837382615,632.6174927,297.2356873,0.956259727,689.190979,336.7940979,0.953527987,728.7931519,359.6934509,1.069697499,1640.238525,552.0992432,1.012395024,1736.303223,567.541687,0.915383995,1799.612427,599.6114502,0.464576721,1824.310425,624.5203247,0.957432985,1808.728394,608.7761841,1.079507351,1911.947754,623.803833,1.01840651,1969.067505,632.9882813,0.96938467,2007.166382,647.7074585,1.031594038,1144.189941,680.0793457,0.985922813,1224.544434,648.7417603,1.019794345,1288.496704,632.7432251,0.947112739,1327.789917,639.4844971
215,,804.5319136,728.536535,,891.8629724,730.3700738,,956.7619152,731.5762165,,998.4705066,739.2306861,1.086783648,1183.985718,368.4350891,0.964770913,1287.647705,368.0990295,0.969687819,1353.004395,375.5933228,0.976219654,1392.874756,383.5050964,0.830010891,359.8825073,456.341095,1.084006429,440.5343628,407.578064,0.994216919,504.5889587,385.0778809,0.92629528,551.5300903,384.5005798,,847.1608923,690.4840976,,944.6364746,697.4074097,,1017.104065,704.4489746,,1056.213623,680.4069824,0.975426137,561.2992554,241.2559967,0.821897984,633.154541,296.5966797,0.951147139,696.125,336.7489014,0.959516525,736.192688,353.181366,1.074040055,1640.056519,552.2661743,1.02937746,1736.347046,561.1331177,0.934279978,1799.492188,592.9893188,0.426366389,1823.931885,623.2814331,0.973630369,1809.439453,609.0557251,1.085551381,1912.754272,623.8826904,1.000516176,1975.582397,632.3759766,0.969821155,2008.216919,641.147522,1.043427706,1144.049805,680.5421753,0.978636742,1224.203857,649.416748,1.013852477,1287.869141,632.4921265,0.975542367,1321.131592,640.097229
216,,804.6896259,730.9374695,,899.9433065,730.8509876,,956.9420104,731.9663485,,997.5228811,740.0399741,1.084954858,1184.167725,368.5284424,0.964616716,1287.769897,367.8341064,0.939061701,1353.09375,375.4127502,0.974486947,1392.759399,384.5960693,0.864128113,359.7339478,463.6924744,1.090006709,440.6972961,407.9897766,0.96688062,504.4391479,384.9920654,0.943861067,545.3186035,391.9777222,,843.1059083,691.8020744,,943.1971436,696.7932129,,1009.022827,705.6711426,,1049.191895,695.2349243,0.989278495,567.5970459,241.4139557,0.857527018,639.8689575,296.075531,0.966124594,696.0890503,336.4149475,0.970695913,735.7695313,352.590332,1.056878924,1639.816406,552.1081543,1.034697652,1736.047852,560.7866821,0.896827757,1799.44104,585.5933838,0.469569653,1816.373779,592.3856201,1.001948714,1815.997314,608.4797363,1.069303393,1913.218628,623.8868408,0.990412712,1976.257813,626.112915,0.956019163,2008.859741,640.5072632,1.044856906,1143.886963,680.8963623,0.985360086,1224.178589,655.7594604,1.026254892,1287.446655,631.7263794,1.00254643,1320.465454,632.5438232
217,,804.5886966,730.0947563,,892.8304621,729.8370483,,956.4052366,732.6770919,,996.135356,739.3556359,1.068258166,1184.421143,368.6930237,0.951049924,1287.699097,367.6486816,0.938118398,1352.532837,369.321228,0.965542912,1392.093506,384.9629211,0.829407275,359.6598511,464.0553589,1.099403381,440.7247925,408.5128174,0.935692191,503.4044189,384.4799805,0.909481049,543.5847168,392.1148682,,835.3892695,693.7581523,,935.5605469,696.6604614,,1007.509521,711.9934692,,1048.052612,703.7931519,1.012723923,567.9117432,247.6824799,0.841710508,640.5372314,289.3794861,0.929081678,696.5114136,337.011322,0.983591497,744.3642578,352.3846741,1.019791484,1639.543457,551.5586548,1.006356597,1735.920166,560.6389771,0.915004075,1800.453857,584.867981,0.476691425,1823.10498,591.75354,0.964187503,1816.647583,602.135498,1.053303003,1919.960205,623.9038696,0.973686755,1977.114868,625.6665649,0.900650859,2015.022217,640.1838379,1.026012778,1143.560791,681.2459106,0.983352482,1224.301514,656.5163574,0.997271419,1281.464233,625.3936157,1.017953873,1320.074463,624.7518311
218,,806.8738357,732.0646557,,896.1245022,729.8488516,,955.512592,727.8817867,,993.4399763,739.6603482,1.05068624,1184.665527,368.8288574,0.94056344,1288.490479,367.5603638,0.936306179,1352.998901,368.8577271,0.968458354,1391.975342,385.1264343,0.866633832,353.1828003,464.8247681,1.073099136,441.3572083,408.7937927,0.949309707,503.6390076,383.8027954,0.935291409,537.7272949,385.2542114,,832.4691339,691.9888007,,928.2792969,696.7352905,,1000.166382,712.486145,,1040.382202,712.3981323,0.993152857,567.8470459,248.4143524,0.856302559,647.6168213,288.5887146,0.905483246,696.9660034,337.1001282,0.976628006,743.9191284,360.0798035,1.014760852,1633.513184,544.9975586,0.972482562,1735.846924,560.8456421,0.940954208,1806.988403,583.8485107,0.624122322,1830.498657,591.1980591,0.950936377,1817.512207,601.2528076,1.043250203,1920.664185,623.9793091,0.947728693,1977.796387,625.5076904,0.89965874,2016.065674,633.4953003,1.000895143,1143.254517,681.4191284,0.961015344,1223.906128,657.3617554,0.962198615,1281.348389,625.5510254,0.995691121,1319.658325,617.2698364
219,,807.7306154,732.9674094,,906.6152087,729.5361475,,962.7343573,727.1039308,,996.8475635,735.9138331,1.035292149,1184.935181,368.9310303,0.935600519,1288.767822,367.3592224,0.944083929,1353.348022,368.1513367,0.982836783,1392.18811,384.6259155,0.909618974,353.1679688,465.0469971,1.020248771,448.0365295,409.1351929,1.004676104,503.6957092,383.4422302,1.005147934,537.3814697,377.5794678,,826.7475748,693.3626385,,918.3858519,690.208619,,992.5730591,712.7333984,,1032.436157,720.1875,0.982920647,567.7788086,249.3076324,0.878583729,648.9718628,287.5748596,0.917237163,697.1390991,336.3595886,0.999155581,736.4240112,361.317627,1.014990568,1633.193481,543.7109375,0.97267884,1729.06958,561.1698608,1.009389639,1806.816406,576.828125,0.827385068,1831.638916,577.6628418,1.060376644,1823.373413,601.4268799,1.044350505,1920.904541,623.8048706,0.975202143,1983.843872,625.1992798,0.911036491,2017.046021,632.9664917,1.004594207,1137.298706,681.5458374,0.933328152,1223.53418,664.0213013,0.989143074,1281.234863,631.7666016,0.958172739,1312.689209,615.5178833
220,,808.5607682,731.9914846,,896.9378013,729.8232381,,958.7823272,724.751012,,997.4450901,733.6917931,1.022269726,1185.221191,369.0228882,0.947436988,1288.882935,361.500885,0.945793867,1353.576904,367.3963013,0.967331231,1392.352661,383.4053955,0.892182469,352.8688965,465.389801,0.99853462,447.6424561,416.2196655,1.004321337,503.0513916,383.6261902,1.072966933,536.7349854,375.7101135,,821.5159874,693.9323062,,917.5978355,690.761402,,996.1313688,706.8282966,,1024.987549,720.9048462,1.026661158,567.8491821,255.8381805,0.86998266,656.163269,281.0778503,0.928509712,703.5964355,335.8942261,0.986809492,729.2989502,368.019043,1.010475039,1633.159912,536.8903809,0.977805555,1728.436035,561.3837891,1.047863841,1800.842285,575.1196289,0.96497035,1832.267334,575.6481934,1.105266809,1824.849731,607.7902222,1.021090269,1927.348022,623.6986694,0.974542379,1984.5625,625.1887817,0.889113545,2023.405151,632.250061,1.013492346,1137.11377,687.6447144,0.945829451,1217.314941,664.9949341,0.995126903,1281.093872,632.8594971,0.960162103,1305.232422,608.8666382
221,,806.9911306,733.4512025,,896.7696295,731.5950296,,955.8181891,723.8284088,,1001.516499,729.9751032,1.019926667,1185.435791,368.8214722,0.929077387,1289.08667,367.3557739,0.958621502,1359.903809,361.2301025,0.959570467,1393.498413,376.5301819,0.88072288,352.6127014,472.3673096,0.961446702,447.7137451,417.2604675,1.021755457,497.1110229,383.8277588,1.041136861,535.6069946,368.558136,,816.2060547,697.0366821,,909.382752,688.5168688,,993.7458481,704.677877,,1023.755798,720.3361816,1.059436083,568.1002197,257.0447693,0.861892998,657.5040283,279.8777466,0.965038955,704.1762695,329.0320435,1.046479821,727.8341064,368.4130859,0.981142402,1632.770996,535.5083008,0.968123376,1727.527466,561.3511963,1.012510657,1800.743164,568.7960815,0.930655897,1832.304688,567.7214355,1.090954423,1831.410278,607.8488159,1.03472662,1927.748535,623.7633057,0.972343922,1985.388306,625.1345825,0.874581218,2024.42981,631.4066772,1.02268672,1136.978394,688.2695923,0.949434996,1216.80542,665.6915894,0.983721852,1280.912109,639.9243774,0.990005195,1304.015747,609.0150146
222,,808.8177639,731.536445,,897.4411096,732.2240089,,959.1770421,724.2718774,,1000.485706,725.2848881,1.030377269,1191.445923,368.4734497,0.932737648,1289.015259,367.6068115,0.994245052,1360.251587,360.7141724,0.955742538,1399.860229,368.926239,0.87365967,352.8192444,472.8327026,0.951217234,441.4387512,424.3034973,1.017533422,496.4663391,384.6859436,0.974485815,527.7040405,361.5056763,,811.3724926,693.1179908,,911.1114832,690.9780421,,987.6027123,698.1474476,,1016.666931,713.2297363,1.042873621,568.203186,264.0005798,0.834992766,663.7196045,272.9146118,0.951642036,704.8950195,327.8135376,1.045397639,721.5978394,367.9821472,0.998681784,1632.567993,528.5575562,0.978135526,1720.995117,561.131897,1.03789258,1800.327759,568.4041138,0.912583888,1832.066528,560.6264038,1.077931523,1832.13269,607.7078857,1.045905709,1928.000977,623.800293,0.974933684,1991.500854,625.0921631,0.885955453,2024.911621,624.3294067,1.033124566,1136.793823,688.9691772,0.986912072,1216.433105,671.8791504,0.975976646,1280.782837,647.84552,0.968562305,1303.569702,616.5249634
