scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
83,1184.698,381.256,1,1253.712,395.654,0.740999997,1281.144,414.609,0.963999987,1274.423,493.942,1,984.026,676.978,0.999000013,917.916,629.694,0.986999989,841.486,586.165,0.999000013,824.819,573.226,0.999000013,1139.216,621.34,1,,,,975.336,730.732,0.999000013,948.697,752.835,1,796.867,423.911,1,777.465,347.049,,836.706,294.737,1,863.68,316.11,0.999000013,,,,,,,,,,,,,983.348,522.191,1,1041.314,477.153,0.996999979,1124.914,470.129,1,1156.568,489.977,1,1486.568,852.495,1,1564.087,868.62,0.996999979,1649.968,907.904,0.971000016,,,,2076.152,161.741,1,2148.173,175.918,0.944000006,2226.941,192.573,0.998000026,2260.554,194.76,0.995000005
84,1182.215,385.13,1,1253.157,395.051,0.998000026,1302.308,445.562,0.998000026,1289.029,489.145,1,991.122,682.814,0.991999984,925.885,636.903,0.999000013,846.706,589.243,1,825.732,583.491,1,1144.007,618.136,1,,,,976.158,730.639,0.999000013,951.143,748.727,1,797.493,424.263,1,785.692,363.983,0.869000018,828.165,288.903,1,861.492,301.412,1,,,,,,,,,,,,,980.918,526.411,1,1037.311,477.967,0.995999992,1121.773,464.498,1,1151.937,488.05,1,1482.503,850.879,1,1561.006,867.414,0.995999992,1645.191,906.994,0.95599997,,,,2075.465,161.166,1,2147.807,175.918,0.971000016,2225.554,193.342,0.999000013,2260.554,196.444,0.998000026
85,1176.836,385.13,1,1252.357,394.767,1,1302.308,443.178,0.996999979,1289.029,482.77,1,993.705,686.964,1,927.687,638.021,0.996999979,847.6,594.737,1,828.644,590.625,1,1144.007,618.136,1,,,,976.158,729.495,0.999000013,951.143,744.937,1,798.255,428.949,1,786.419,364.172,0.890999973,822.737,287.665,0.999000013,853.364,292.327,0.999000013,,,,,,,,,,,,,978.359,528.356,1,1034.004,479.047,0.995000005,1116.932,461.67,1,1149.979,480.229,1,1476.887,850.492,1,1556.769,866.313,0.995999992,1635.01,905.873,0.963,,,,2071.346,160.79,1,2147.437,175.578,0.93900001,2225.048,193.342,0.992999971,2258.184,197.882,0.99000001
86,1171.988,385.13,1,1251.392,393.988,1,1304.944,443.178,1,1296.11,479.732,1,1001.346,691.123,1,932.402,642.939,0.996999979,856.715,600.081,0.999000013,832.909,596.724,1,1146.24,618.136,1,1085.6,661.002,0.907999992,975.48,729.442,0.995999992,951.305,743.453,1,800.262,435.299,1,785.692,364.172,0.910000026,814.181,287.331,0.980000019,844.327,279.303,0.999000013,,,,,,,,,,,,,978.155,532.721,1,1031.878,479.323,0.995999992,1110.894,456.43,1,1143.048,473.877,1,1474.95,849.781,1,1549.281,864.979,0.995000005,1633.361,898.018,0.991999984,1658.551,914.391,0.981999993,,161.875,,2146.888,173.321,0.879000008,2223.647,193.342,0.970000029,2257.465,197.956,0.984000027
87,1168.329,385.572,1,1247.468,393.061,1,1305.63,438.035,1,1303.641,472.945,0.999000013,1006.259,695.265,1,935.861,645.938,0.995999992,859.684,602.12,1,839.618,601.126,1,1153.79,614.9929463,1,1084.608,661.002,0.931999981,979.387,728.664,0.980000019,956.388,741.672,1,801.448,441.213,1,,366,,802.787,286.841,0.994000018,837.519,271.256,1,,,,,,,,,,,,,975.735,537.058,1,1025.134,483.13,0.991999984,1109.572,452.01,1,1139.33,468.957,1,1470.347,848.759,1,1547.406,862.587,0.999000013,1629.661,898.018,0.984000027,,,,,163.929,,2146.489,173.321,0.852999985,2222.484,192.807,0.995999992,2256.401,202.892,0.995000005
88,1167.437,385.572,1,1242.687,393.002,1,1309.276,434.68,1,1307.064,465.918,1,1008.494,695.265,1,940.927,651.482,0.998000026,864.918,604.169,1,846.688,601.126,0.999000013,1150.90319,615.3441366,1,1084.608,660.028,0.98299998,980.236,724.696,0.963999987,960.374,738.959,1,803.045,445.964,1,786.054,373.177,0.944000006,797.484,286.841,0.994000018,828.011,267.877,1,,,,,,,,,,,,,975.293,537.802,1,1024.091,484.137,0.995000005,1106.33,449.899,1,1139.064,460.211,1,1463.137,848.717,1,1544.545,862.153,0.998000026,1627.563,897.675,0.977999985,,,,2062.818,166.936,0.995999992,2139.675,173.321,0.912,2221.991,192.807,0.999000013,2251.447,203.011,0.989000022
89,1162.866,385.408,1,1241.831,392.321,1,1309.498,430.331,1,1316.407,462.049,1,1020.348,695.793,0.996999979,945.442,655.044,0.995999992,876.177,605.54,0.987999976,852.887,601.255,1,1153.79,612.5253268,1,1084.83,660.028,0.958999991,987.744,722.326,0.995000005,962.725,735.749,1,804.541,451.004,1,786.054,386.562,0.939999998,796.72,287.331,0.954999983,822.033,267.747,0.996999979,,,,,,,,,,,,,973.02,540.193,1,1021.143,485.308,0.987999976,1101.092,447.414,1,1134.488,453.136,1,1458.391,848.488,1,1541.734,861.208,0.999000013,1627.397,897.292,0.962000012,,,,2062.633,166.76,0.999000013,2139.641,173.321,0.875,2220.228,192.47,0.999000013,2251.085,204.855,0.999000013
90,1156.091,384.746,1,1238.869,391.838,1,1309.761,427.127,1,1323.212,456.674,1,1025.315571,707.340239,1,951.42,658.239,0.995000005,879.497,605.78,0.998000026,862.461,601.126,0.999000013,1154.53538,609.7098976,1,1085.6,661.002,0.936999977,995.166,722.271,0.995000005,966.9,735.749,1,806.358,455.135,1,786.054,386.562,0.980000019,785.511,291.83,0.958999991,811.15,266.277,1,,,,,,,,,,,,,969.491,542.872,0.999000013,1018.447,486.978,0.975000024,1098.985,446.591,1,1133.848,449.117,1,1456.721,848.056,1,1538.009,859.935,0.999000013,1618.01,893.925,0.894999981,1650.196,923.164,0.964999974,2060.944,166.76,0.998000026,2139.641,173.86,0.861999989,2219.947,192.47,1,2250.085,204.855,0.999000013
91,1152.814,384.511,1,1232.596,390.857,1,1309.761,421.435,1,1328.312,446.274,1,1041.642,702.066,1,958.394,662.243,0.991999984,893.254,607.584,0.995000005,872.087,600.765,1,1158.14438,606.8230878,1,1085.908,661.193,0.870999992,995.202,722.271,0.995000005,969.907,735.749,1,807.003,460.028,1,787.244,388.704,0.987999976,785.489,295.986,0.999000013,805.816,266.277,1,,,,,,,,,,,,,968.633,544.025,1,1018.267,488.565,0.995000005,1093.574,443.984,1,1128.751,442.184,1,1451.173,848.036,1,1530.629,859.857,0.999000013,1616.458,892.138,0.963,1642.056,922.337,0.987999976,2060.866,166.936,1,2139.641,174.844,,2219.501,192.394,0.998000026,2246.426,204.855,0.998000026
92,1147.508,384.29,1,1230.521,390.356,1,1309.761,415.563,1,1328.382,437.233,1,1034.148951,708.9291902,1,962.362,671.179,0.998000026,899.205,610.042,1,878.808,598.831,1,1160.00038,603.936278,1,1085.908,666.911,0.93599999,1002.815,721.612,0.999000013,973.525,734.374,1,808.851,465.232,1,788.161,395.7,0.986999989,785.489,300.584,0.998000026,798.171,267.747,1,,,,,,,,,,,,,965.905,548.101,1,1017.524,489.127,0.998000026,1092.165,442.507,1,1126.186,435.621,1,1446.062,847.669,1,1527.248,858.377,0.999000013,1611.797,883.292,0.999000013,1636.589,922.317,0.953999996,2059.802,166.76,0.999000013,,177.852,0.833000004,2219.206,192.321,1,2243.737,204.716,1
93,1142.365,383.574,1,1228.086,389.573,1,1307.391,411.673,1,1328.382,432.327,1,1048.583,712.775,0.999000013,963.322,673.527,0.995000005,908.198,618.607,1,891.78,598.831,1,1160.686571,609.3158976,1,1084.83,667.11,0.913999975,1005.213,718.442,0.931999981,974.226,735.263,1,809.806,469.895,1,788.491,401.167,0.949999988,785.489,300.784,0.998000026,793.389,269.809,1,,,,,,,,,,,,,963.875,552.319,1,1015.289,491.89,0.984000027,1092.115,438.897,1,1124.189,431.916,1,1441.888,847.64,1,1524.405,857.912,0.999000013,1605.387,880.016,0.999000013,1636.583,897.591,0.92900002,2058.537,166.76,0.998000026,2139.397,177.054,0.887000024,2218.828,190.612,0.999000013,2243.737,203.359,1
94,1139.162,383.574,1,1224.225,389.173,1,1305.619,408.669,1,1328.382,422.272,0.999000013,1048.583,715.246,0.991999984,971.334,673.737,0.987999976,913.117,621.252,1,898.086,598.831,1,1170.98,601.961,1,1089.366195,657.2566634,1,1006.812,716.86,0.987999976,980.427,736.097,1,811.922,471.473,1,788.76,402.043,0.93900001,785.944,303.478,0.995999992,793.389,274.062,1,1200.641,700.12,1,1099.435,677.803,0.971000016,1004.705,653.432,0.962000012,984.373,652.763,1,961.205,554.028,1,1012.948,494.504,0.990999997,1087.68,438.897,1,1120.627,429.638,1,1437.4,847.183,1,1517.196,857.783,0.996999979,1602.79,878.945,0.999000013,1634.03,891.897,0.981999993,2054.601,167.857,0.999000013,2139.393,176.353,,2217.657,188.899,0.999000013,2243.737,202.095,0.998000026
95,1135.696,384.29,1,1219.239,387.56,1,1297.904,405.937,1,1324.262,415.035,0.999000013,1051.997,715.533,0.996999979,971.672,674.183,0.971000016,913.96,629.245,0.999000013,905.028,605.889,1,1170.98,600.778,1,1096.727624,651.5110439,1,1008.353,716.86,0.981000006,985.677,737.235,0.999000013,816.653,475.176,1,789.784,403.863,0.95599997,787.361,310.465,0.996999979,793.389,276.956,1,1200.641,699.075,1,1098.96,674.652,0.925000012,1004.705,652.169,0.98299998,984.373,651.285,0.995999992,958.43,554.55,1,1012.635,495.706,0.986999989,1084.364,438.897,1,1116.682,426.433,1,1434.804,846.563,1,1512.629,857.377,0.999000013,1594.574,877.823,0.995000005,1629.501,884.64,0.995999992,2054.511,168.291,1,,177.054,0.938000023,2216.134,186.855,0.999000013,2243.369,196.161,1
96,1130.79,385.261,1,1214.013,386.897,1,1289.754,405.937,1,1319.129,415.035,1,1062.71,719.309,1,971.672,674.183,0.870999992,914.177,635.186,1,907.613,609.047,1,1170.98,598.924,1,1093.435815,647.0364244,1,1008.353,716.86,0.948000014,987.354,739.266,0.999000013,820.061,478.799,1,790.923,410.732,0.980000019,787.361,317.139,0.994000018,793.748,284.51,1,1200.641,699.075,1,1098.96,674.652,,1004.705,652.169,0.990999997,984.373,647.141,0.994000018,955.174,556.628,1,1006.246,498.564,0.971000016,1077.692,439.676,1,1110.407,426.433,1,1430.592,846.437,1,1512.331,857.086,1,1590.344,874.992,1,1625.291,877.983,0.999000013,2054.356,168.283,1,2137.742,177.054,0.958999991,2215.811,185.202,1,2243.769,192.675,0.999000013
97,1125.398,389.485,1,1208.617,380.355,0.999000013,1288.681,405.471,1,1316.851,415.035,1,1067.577,719.428,1,971.965,676.275,0.824999988,915.224,640.408,1,907.83,620.428,1,1170.98,597.714,1,1086.034776,661.4704732,1,1008.353,716.833,0.865999997,987.354,739.266,0.991999984,827.211,482.52,1,791.959,413.103,0.981000006,787.361,324.364,0.996999979,801.959,286.741,1,1204.286,699.477,1,,,,1012.685,652.169,0.991999984,992.163,643.206,0.999000013,952.031,558.407,0.999000013,1004.482,499.937,0.977999985,1077.096,439.814,0.999000013,1105.499,425.32,1,1428.321,846.37,1,1510.784,857.086,0.999000013,1589.783,874.86,1,1622.93,874.979,0.995000005,2053.996,168.478,1,2137.573,177.054,0.963999987,2213.72,184.216,1,2243.769,192.471,0.992999971
98,1123.299,392.409,1,1196.984,379.77,0.998000026,1281.846,405.471,1,1312.103,416.166,1,1071.42,720.99,1,978.753,676.605,,917.144,647.62,0.999000013,908.208,627.917,1,1170.98,595.84,1,1100.337824,642.8506146,1,,,,987.354,739.266,0.998000026,829.6,487.796,1,793.809,419.8,0.992999971,784.32,333.583,0.995999992,801.959,296.866,1,1209.657,699.477,1,1130.544,681.639,0.734000027,1012.685,652.753,0.976999998,996.775,641.805,0.999000013,950.66,559.248,1,1002.707,502.329,0.987999976,1073.838,443.617,0.994000018,1102.468,425.32,1,1424.666,845.523,0.999000013,1500.948,855.713,0.996999979,1584.571,868.842,1,,,,2053.092,168.478,0.994000018,2133.837,177.037,0.981999993,2213.449,184.161,0.999000013,2243.369,189.186,0.986000001
99,1119.836,394.155,1,1194.569,379.704,0.99000001,1273.747,404.543,1,1303.122,416.754,1,1079.208,726.15,1,1017.762,699.515,0.757000029,918.388,653.584,1,908.983,638.655,1,1174.088,,,1094.564205,659.682839,1,,,,994.622,741.042,,833.7,488.827,1,794.06,421.177,0.990999997,783.625,333.899,0.990999997,801.959,306.456,1,1215.208,701.542,1,1108.685,675.583,,1012.685,652.753,0.952000022,1003.385,641.805,0.999000013,948.051,562.858,1,1001.124,504.235,0.981999993,1070.22,444.939,0.985000014,1093.529,426.755,0.995999992,1420.676,845.463,1,1497.265,855.031,1,1580.798,866.429,1,,,,2052.828,168.478,0.998000026,2133.837,178.159,0.977999985,2212.643,184.161,0.999000013,,,
100,1119.609,402.622,1,1191.226,379.704,0.991999984,1270.686,401.541,1,1296.228,416.754,1,1085.774,726.911,0.999000013,1028.38,699.999,0.884000003,928.542,670.102,0.971000016,909.303,648.679,1,,,,1091.677395,645.2997902,1,,,,1000.419,747.193,,835.669,491.53,1,795.852,424.636,0.995999992,780.893,342.494,0.987999976,800.046,315.319,0.998000026,1218.868,701.945,1,1108.685,,0.851000011,1021.905,654.999,1,1008.471,643.206,1,944.814,564.351,1,999.665,507.028,0.991999984,1068.18,449.999,0.989000022,1086.447,426.812,0.996999979,1416.758,845.463,1,1494.679,854.421,0.999000013,1575.941,866.429,0.999000013,1612.139,865.19,0.992999971,,168.664,,2133.699,178.621,,,184.161,,,,
101,1114.06,407.477,1,1187.245,379.77,0.917999983,1267.059,399.716,1,1288.511,416.754,1,1089.849,730.295,1,1028.38,699.999,0.800000012,931.215,672.442,1,909.303,658.224,1,1182.364,590.763,0.998000026,1101.072873,648.0793561,1,1025.457956,708.413361,1,998.0469512,735.9133171,1,838.978,497.291,1,797.278,426.339,0.991999984,771.422,350.661,0.981000006,798.798,318.307,1,1218.868,701.945,1,1129.450049,683.7383366,1,1024.629,662.839,,1010.392,650.455,1,942.764,568.302,0.999000013,995.302,509.918,0.985000014,1067.326,451.018,0.986999989,1085.591,427.014,0.996999979,1414.043,845.463,1,1493.678,853.803,1,1571.835,866.429,1,1607.367,862.856,0.999000013,2051.065,168.664,0.995999992,,178.925,0.995000005,2211.175,186.522,0.999000013,2242.694,181.385,0.994000018
102,1108.908,407.924,1,1177.24,380.233,0.981000006,1266.106,393.059,1,1286.518,416.062,1,1094.134,734.385,1,1034.593,700.834,0.910000026,941.763,676.582,1,911.695,671.107,1,,,,1117.334732,642.2257366,1,1036.746815,699.3919317,1,1004.07438,733.0265073,1,841.032,503.605,1,798.863,429.143,0.991999984,767.401,353.51,0.981999993,788.196,319.987,1,1218.868,701.945,1,1137.425478,685.0901463,1,1042.701,673.049,0.822000027,1014.61,657.306,0.999000013,941.931,569.616,1,994.608,511.603,0.987999976,1061.348,451.341,0.985000014,1077.181,428.172,0.998000026,1410.945,845.523,1,1490.652,852.341,0.998000026,1567.814,866.447,1,1604.227,862.856,1,2051.065,169.444,0.998000026,2131.334,178.621,0.999000013,2211.065,186.922,0.998000026,2239.68,179.854,0.986000001
103,1105.245,410.957,1,1174.393,380.281,0.950999975,1263.842,385.764,1,1284.605,409.701,1,1103.101,736.19,1,1034.748,701.687,0.890999973,941.763,676.582,1,916.399,678.226,1,1189.101,587.026,1,1114.331,640.721,0.879999995,1023.125332,699.7364781,1,1003.062761,726.5894342,1,843.213,507.484,1,801.71,433.056,0.989000022,767.401,356.883,0.995000005,775.576,323.092,1,,,,,956.848,,,,,,937.99,,937.809,572.594,1,988.843,513.851,0.99000001,1060.414,452.757,0.995999992,1076.737,430.115,0.999000013,1408.013,845.94,1,1483.659,851.616,0.996999979,1567.393,867.237,0.996999979,1601.21,862.856,0.999000013,2050.232,166.147,0.999000013,2130.736,177.926,0.998000026,2210.552,186.922,0.999000013,2237.707,179.854,0.986000001
104,1105.243,411.157,1,1174.355,382.227,0.986999989,1257.723,379.961,1,1283.806,401.856,1,1104.216,739.804,1,1042.919,702.485,0.93599999,946.263,678.724,1,922.03,682.402,1,1188.497,583.252,1,1115.016,638.717,0.949000001,1039.81419,688.189239,1,1005.949571,717.9290049,1,846.03,513.469,1,806.583,442.827,0.984000027,767.401,362.947,0.978999972,767.448,325.4,1,,,,1147.851639,685.5278829,1,1059.212102,680.9626927,1,1019.503858,675.8670731,1,935.984,573.118,1,987.393,514.534,0.995000005,1055.24,457.367,0.967000008,1074.888,431.633,0.999000013,1404.06,846.137,1,1480.929,851.099,0.998000026,1563.906,869.005,0.999000013,1597.628,865.395,1,2049.835,165.823,0.994000018,2130.56,177.926,0.998000026,2207.22,186.922,0.998000026,,181.385,
105,1098.337,413.736,1,1174.025,382.615,0.935000002,1256.675,376.023,1,1279.101,391.727,1,1111.273,744.88,1,1043.807,705.458,0.957000017,955.09,681.457,0.999000013,927.168,685.098,1,1186.889,580.366,1,1114.331,638.717,0.958999991,1041.837,676.642,0.990999997,1007.905776,702.3327659,1,846.287,521.354,1,808.84,445.5,0.984000027,768.03,370.314,0.995000005,763.597,331.852,1,,,,1150.366449,687.6866927,1,1064.551722,685.8363122,1,1034.534527,685.6206927,1,935.483,575.045,1,985.19,516.002,0.99000001,1053.853,459.797,0.967999995,1074.888,436.088,0.999000013,1401.327,846.993,1,1479.242,849.728,0.998000026,1561.231,869.161,0.995999992,1590.418,868.69,0.999000013,2049.781,165.823,0.999000013,2129.431,177.926,0.998000026,2204.864,188.83,0.995999992,2235.498,187.756,0.985000014
106,1090.665,416.679,1,1161.291,389.577,0.998000026,1251.116,367.142,1,1276.371,382.528,1,1116.235,748.829,1,1044.826,708.533,0.985000014,960.931,683.561,0.999000013,934.891,687.604,1,1188.497,577.68,1,1116.965,638.671,0.957000017,1041.837,682.386,0.916000009,,,,847.193,525.905,1,810.58,452.455,0.995999992,768.491,372.02,0.998000026,755.4,337.666,1,1255.462,711.885,1,1156.604498,684.4438829,1,1071.468771,679.5896927,1,1042.831576,690.3011219,1,932.546,577.832,1,981.878,518.452,0.980000019,1052.236,461.61,0.97299999,1074.888,439.739,0.999000013,1396.786,847.144,1,1476.613,849.419,0.999000013,1555.407,869.161,0.999000013,1588.352,873.039,0.999000013,2049.523,166.147,0.999000013,2128.972,177.841,0.996999979,2203.826,189.31,0.998000026,2228.508,196.439,0.995999992
107,1089.682,418.83,1,1160.178,389.577,0.998000026,1244.661,366.546,1,1270.281,372.929,1,1119.495,753.325,1,1047.066,715.62,0.989000022,971.634,683.561,0.998000026,943.744,687.604,1,1189.101,,,1116.969,,,1041.837,,,,,,849.263,529.375,1,812.488,458.266,0.994000018,772.079,377.972,0.995000005,755.4,349.198,1,1255.462,711.819,1,1147.907,682.511,0.852999985,1077.13901,679.5896927,1,1037.986576,687.0771219,1,931.654,583.684,1,981.186,522.938,0.985000014,1044.667,464.94,0.992999971,1076.202,441.741,0.987999976,1394.115,848.418,1,1467.575,847.355,0.995999992,1552.049,869.161,0.999000013,1586.003,877.928,1,2048.701,166.652,1,2128.481,177.118,0.989000022,2201.961,189.519,0.998000026,2226.604,196.439,0.996999979
