scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
7,1405.57,134.998,1,1521.913174,144.6721398,1,1637.748,132.48,0.99375999,1693.509,131.092,0.998820007,1597.549,179.02,0.999949992,1680.552,218.57,0.979960024,1740.277,283.434,0.999819994,1750.29,307.03,0.999199986,1487.041,289.832,0.999930024,1396.411,325.053,0.999580026,1340.089,409.645,0.999989986,1347.775,444.61,0.997009993,1328.814,476.975,0.999549985,1307.911,569.543,0.997430027,1272.309,672.671,0.999130011,1258.549,713.502,0.999849975,1964.709,663.234,0.990809977,2031.837,586.732,0.972140014,2117.909,486.792,0.999719977,2136.775,459.936,0.998920023,1920.029,470.222,1,1975.687,506.113,0.999729991,2028.674,559.249,0.999679983,2042.3,580.576,0.825749993,1558.587,393.146,0.999890029,1571.515,492.513,0.996649981,1580.414,571.629,0.977810025,1575.205,611.288,0.986479998,1584.057,119.383,1,1656.308127,158.2224406,1,1720.409,180.836,1,1762.409,195.322,0.999989986
8,1402.267,134.682,1,1522.664,147.238,0.871140003,1637.153,132.664,0.989539981,1693.509,131.092,0.998539984,1596.022,179.434,0.999939978,1676.132,218.226,0.992690027,1742.758,281.61,0.999909997,1750.598,304.412,0.999670029,1492.123,288.311,0.999970019,1400.175,322.405,0.998399973,1337.963,402.482,1,1344.517,438.25,0.999670029,1329.998,475.077,0.999859989,1308.489,565.192,0.99883002,1272.299,668.684,0.999679983,1258.549,711.134,0.999679983,1963.177,672.276,0.999230027,2027.855,595.576,0.982410014,2112.945,496.928,0.979080021,2131.077,464.755,0.998730004,1916.739,467.889,1,1975.144,504.578,0.999960005,2026.243,547.501,0.999960005,2036.458,574.924,0.876410007,1559.637,389.27,0.999920011,1571.235,488.878,0.997569978,1586.349,569.561,0.992739975,1577.035,609.998,0.995480001,1580.797,119.259,1,1637.381,148.691,0.99980998,1719.293,182.031,1,1762.262,191.552,0.999979973
9,1395.973,134.682,1,1512.88,147.238,0.999239981,1634.992,132.742,0.959399998,1687.551,128.548,0.999989986,1595.108,179.434,0.999960005,1674.129,217.123,0.994639993,1744.942,278.902,0.999989986,1754.131,303.178,0.999759972,1497.425,287.589,0.999880016,1403.096,321.726,0.999480009,1333.763,397.742,1,1338.884,426.64,0.999369979,1332.282,471.174,0.99950999,1308.597,558.509,0.997269988,1272.348,664.489,0.999310017,1258.526,706.011,0.999050021,1957.011,675.124,0.999779999,2026.298,598.462,0.941349983,2110.643,499.585,0.99150002,2126.474,470.569,0.997900009,1910.77,465.85,1,1972.037,501.835,1,2025.669,541.908,0.999989986,2036.458,573.121,0.971390009,1559.74,384.994,0.999880016,1570.414,482.934,0.996749997,1586.912,566.721,0.992760003,1577.035,609.433,0.993359983,1578.873,118.98,1,1637.381,148.691,0.949320018,1715.066,183.534,0.999949992,1745.173,191.552,0.998969972
10,1393.039,134.171,1,1509.128,146.481,0.999689996,1620.693,133.359,0.97627002,1684.289,125.652,0.999939978,1593.782,179.434,0.999939978,1671.78,216.553,0.998430014,1745.025,273.839,0.999970019,1754.138,302.171,0.999689996,1503.452,286.118,0.999819994,1409.116,320.805,0.998520017,1333.763,386.165,0.999939978,1331.689,411.786,0.906639993,1333.957,464.539,0.998849988,1308.597,554.228,0.999319971,1272.348,656.674,0.999140024,1258.526,697.815,0.999790013,1951.124,679.949,0.998690009,2021.147,600.428,0.979939997,2101.94,506.469,0.982330024,2122.163,478.934,0.998390019,1907.016,465.53,1,1967.476,499.342,1,2023.182,541.824,1,2036.458,565.996,0.992129982,1562.596,380.211,0.999939978,1569.892,480.487,0.998080015,1588.497,564.084,0.998790026,1579.574,609.433,0.999159992,1574.706,118.849,1,1637.381,149.435,0.992619991,1711.466,183.534,0.999920011,1736.293,191.552,0.999920011
11,1391.912,134.171,1,1505.611,145.825,0.999719977,1620.239,134.643,0.996739984,1669.328937,112.6247758,1,1593.043,179.32,0.999949992,1668.321,216.553,0.997940004,1745.025,273.551,0.999939978,1763.564,298.115,0.998950005,1508.395,283.443,0.999970019,1412.61,318.213,0.999660015,1333.763,378.028,0.999800026,1325.637,395.382,0.979330003,1337.954,460.092,0.995540023,1309.675,550.56,0.999080002,1275.762,655.076,0.999220014,1258.526,694.458,0.99958998,1949.597,684.204,0.999660015,2019.609,606.457,0.984300017,2098.533,516.332,0.986129999,2121.658,486,0.973540008,1903.904,462.997,1,1963.692,497.986,0.999989986,2022.76,534.679,1,2038.747,564.4,0.992449999,1565.089,377.973,0.999970019,1569.049,479.468,0.993399978,1588.497,561.92,0.999939978,1588.025,603.498,0.999319971,1570.96,118.409,1,1637.381,149.786,0.997739971,1708.502,183.534,0.999989986,1738.196343,205.5882242,1
12,1388.32,134.69,1,1504.471,145.711,0.999710023,1620.239,140.17,0.997169971,1675.456657,116.2237758,1,1592.578,179.32,0.999939978,1667.27,216.06,0.998650014,1745.025,266.768,0.999890029,1767.321,293.655,0.999729991,1513.478,281.005,0.999920011,1418.473,318.076,0.999870002,1335.831,368.347,0.999890029,1325.442,393.516,0.999549985,1340.814,457.515,0.999430001,1310.641,546.17,0.999440014,1279.319,650.119,0.999830008,1259.378,690.358,0.999970019,1941.425,689.521,0.999960005,2017.447,608.69,0.970089972,2096.915,518.641,0.995429993,2118.976,490.542,0.999069989,1900.651,460.336,1,1962.402,495.021,0.999989986,2021.304,532.73,1,2042.671,562.134,0.993879974,1565.668,372.662,0.999960005,1563.112,471.005,0.998549998,1588.497,560.629,0.999899983,1594.129,599.387,0.996879995,1569.942,118.401,1,1635.37,150.795,0.99921,1707.983,182.222,1,1742.142063,213.4010844,1
13,1385.78,135.721,1,1501.09,145.42,0.998510003,1620.693,142.149,0.995829999,1666.265077,125.1963563,1,1592.093,179.299,0.999930024,1667.27,216.553,0.99782002,1744.641,259.973,0.999989986,1769.781,287.398,0.999930024,1517.933,277.613,0.999979973,1421.383,317.053,0.99980998,1337.489,363.869,0.999880016,1323.075,391.178,0.991980016,1344.235,452.417,0.999610007,1310.828,543.595,0.996990025,1281.689,650.057,0.999939978,1263.016,688.239,0.999769986,1935.661,694.519,0.999800026,2015.665,610,0.987020016,2093.565,524.97,0.996370018,2112.961,496.366,0.990729988,1898.979,458.212,1,1958.719,494.558,0.999989986,2018.806,529.167,1,2043.741,551.976,0.999469995,1566.859,370.675,0.999939978,1562.99,464.626,0.998220026,1585.998,558.596,0.999970019,1594.827,594.458,0.997089982,1568.519,118.401,1,1633.984,151.169,0.996479988,1702.00514,170.2462797,1,1723.179343,198.7122031,1
14,1380.631,138.048,1,1500.792,145.3,0.99634999,1620.693,145.031,0.989199996,1666.265077,128.2602164,1,1592.093,179.299,0.99958998,1667.028,216.811,0.998480022,1744.361,256.395,0.999979973,1772.684,283.59,0.999890029,1523,274.222,0.999930024,1423.841,313.794,0.999390006,1338.727,358.717,0.999890029,1316.015,388.692,0.999880016,1345.885,449.057,0.999920011,1312.546,536.138,0.997470021,1282.818,649.104,0.999899983,1271.589,683.982,0.999849975,1930.058,694.519,0.999849975,2012.725,618.609,0.935230017,2093.12,528.658,0.999319971,2111.794,501.563,0.997009993,1892.949,454.278,1,1953.209,491.79,0.999989986,2014.927,523.739,1,2043.741,545.493,0.999989986,1568.648,364.425,0.999970019,1562.885,460.646,0.999419987,1583.829,554.135,0.999970019,1595.162,586.4,0.996599972,1568.174,118.323,0.999989986,1633.984,153.51,0.994650006,1705.069,173.665,1,1732.370923,192.5844828,1
15,1379.423,138.553,1,1499.355,145.118,0.992659986,1619.088,148.605,1,1663.402356,134.3879367,1,1592.093,177.938,0.998690009,1667.028,217.214,0.996879995,1744.361,253.494,0.999899983,1777.004,278.876,0.999769986,1526.629,271.101,0.999930024,1431.343,312.208,0.99792999,1341.508,354.464,0.999899983,1315.867,383.137,0.999930024,1349.452,446.855,0.999819994,1313.045,535.022,0.998520017,1282.818,641.211,0.999930024,1281.656,682.163,0.99871999,1921.246,694.519,0.999819994,2011.902,620.367,0.863390028,2083.999,531.254,0.996699989,2105.51,508.358,0.994509995,1890.586,451.87,1,1948.852,489.313,0.999989986,2013.038,521.621,0.999989986,2043.741,538.798,0.999970019,1570.466,360.273,0.999909997,1562.694,456.837,0.999769986,1581.848,553.331,0.999939978,1595.875,584.546,0.997919977,1567.441,118.323,1,1628.014,155.103,0.799359977,1704.185,166.833,0.961690009,1737.044644,192.5844828,1
16,1374.376,143.865,0.999979973,1491.004,143.758,0.971669972,1604.258,155.887,0.993889987,1666.466216,144.9515383,1,1591.985,177.156,0.999580026,1666.636,217.32,0.994400024,1743.947,250.655,0.999840021,1780.701,272.247,0.999960005,1531.822,268.038,0.999949992,1437.001,308.961,0.999029994,1347.863,350.823,0.999949992,1315.867,377.847,0.999979973,1353.62,443.955,0.999559999,1315.956,528.707,0.999629974,1282.818,635.532,0.999970019,1283.88,679.453,0.998939991,1914.832,692.67,0.999949992,2011.655,622.495,0.960529983,2077.332,533.342,0.99883002,2101.478,508.358,0.991770029,1889.101,450.591,1,1947.23,487.63,1,2009.123,520.733,1,2043.364,534.154,0.999989986,1571.431,354.167,0.999979973,1562.694,455.285,0.999319971,1578.152,549.906,0.999989986,1595.875,579.702,0.999159992,1565.872,116.568,1,1627.135,155.103,0.920019984,1703.718,166.833,1,1732.370923,183.5873219,1
17,1371.761,145.892,1,1490.483,141.267,0.984660029,1603.69,155.887,0.987909973,1664.668216,144.6611188,1,1590.537,176.016,0.999549985,1666.519,219.085,0.99612999,1743.833,250.655,0.999849975,1782.826,264.756,0.999939978,1536.904,265.799,0.99980998,1444.386,306.247,0.999270022,1351.295,348.55,0.999979973,1315.867,368.044,0.999989986,1353.898,441.184,0.998989999,1317.479,525.898,0.999170005,1282.406,631.937,0.999979973,1284.178,672.147,0.998979986,1902.703,688.241,0.998139977,2011.347,627.946,0.975719988,2071.217,539.485,0.985949993,2090.003,508.358,0.996710002,1885.156,445.848,1,1946.002,487.246,0.999979973,2004.994,520.638,1,2040.415,528.314,0.999960005,1573.058,352.247,0.999939978,1562.885,448.666,0.995869994,1574.414,545.319,0.999930024,1595.875,574.773,0.995880008,1564.159,116.568,1,1626.665,153.51,0.960449994,1696.053,166.833,0.999939978,1750.754084,180.1178812,1
18,1368.526,145.99,0.999989986,1488.015,141.267,0.98654002,1603.69,155.887,0.920530021,1658.540496,153.8526992,1,1590.49,175.802,0.999689996,1665.922,219.085,0.997009993,1743.754,250.022,0.999909997,1784.183,258.52,0.999989986,1542.125,262.704,0.999759972,1451.754,304.757,0.998660028,1356.408,345.039,0.999939978,1318.259,363.96,0.999989986,1354.026,438.884,0.999670029,1318.51,520.714,0.997399986,1279.22,623.881,0.999979973,1284.178,665.004,0.999729991,1897.879,688.241,0.999189973,2009.743,628.641,0.621490002,2068.9,546.671,0.994340003,,,,1883.311,444.859,1,1943.671,484.404,0.999989986,2000.732,519.384,1,2039.485,525.055,1,1573.217,347.253,0.999979973,1562.906,441.651,0.999090016,1573.877,542.927,0.999930024,1588.127,571.81,0.990130007,1561.308,116.568,1,1621.58,150.882,0.88726002,1696.053,166.833,0.999979973,1744.499385,170.9333008,1
19,1365.049,149.7,0.999989986,1483.481,141.267,0.988600016,1595.526,155.887,0.974340022,1655.772636,166.8094195,1,1590.34,175.802,0.999679983,1661.291,219.085,0.996219993,1742.905,250.022,0.999970019,1784.183,256.116,0.999989986,1546.331,259.125,0.999970019,1456.084,302.26,0.998489976,1360.033,343.908,0.999970019,1323.394,358.216,1,1355.896,433.142,0.999819994,1323.161,518.263,0.996630013,1273.65,623.17,0.999930024,1284.178,659.354,0.999989986,1892.526,685.913,0.999970019,2004.448,637.086,0.84187001,2068.179,555.734,0.863709986,,,,1876.929,442.397,1,1940.091,482.288,0.999989986,1995.081,518.146,1,2036.355,524.039,1,1573.952,344.322,0.999930024,1564.301,438.205,0.99684,1571.444,538.724,0.999939978,1580.579,570.853,0.988629997,1555.713,117.889,1,1621.164,150.815,0.916970015,1691.294,168.496,1,1738.371665,161.7417203,1
20,1365.049,149.7,0.999970019,1483.481,142.748,0.994579971,1592.531,155.608,0.999989986,1643.221195,166.1081398,1,1587.8,175.802,0.999909997,1660.186,218.094,0.997969985,1742.345,250.022,0.999979973,1784.183,251.038,0.999970019,1551.644,257.631,0.999870002,1459.344,299.752,0.999530017,1364.618,343.788,1,1329.234,355.448,1,1357.078,427.965,0.99962002,1323.914,515.873,0.998570025,1271.451,615.737,0.999819994,1280.439,656.708,0.999779999,1885.587,685.913,0.999890029,2002.362,643.819,0.977909982,2067.962,562.282,0.934840024,,,,1875.538,440.942,1,1936.593,481.367,0.999960005,1992.968,517.49,1,2030.388,524.039,1,1574.616,339.744,0.999970019,1564.361,436.367,0.998359978,1569.994,537.057,0.999930024,1579.987,570.853,0.997359991,1553.471,118.836,1,1617.6,148.693,0.903259993,1689.573,171.601,0.972769976,1725.956,172.482,0.302639991
21,1362.702,151.225,0.999989986,1477.456,143.133,0.995949984,1588.991,149.218,0.695249975,1628.132,155.796,0.131889999,1585.464,176.374,0.999890029,1660.186,218.094,0.998080015,1740.944,250.845,0.999989986,1783.785,251.038,0.999960005,1556.363,257.6,0.999880016,1463.021,296.761,0.998950005,1371.299,343.384,0.999939978,1329.498,351.666,0.999970019,1357.236,425.904,0.998969972,1325.787,512.273,0.99654001,1271.451,607.709,0.999790013,1270.284,650.963,0.999549985,1879.051,689.023,0.999899983,2001.543,645.286,0.94303,2067.962,578.565,0.89064002,,,,1871.101,439.736,1,1932.422,478.981,0.999840021,1988.088,517.34,1,2025.086,524.039,1,1574.963,336.529,0.999899983,1567.148,432.992,0.994329989,1568.236,533.282,0.999899983,1579.506,570.691,0.993860006,1552.685,118.836,1,1617.6,146.229,0.968770027,1687.394,171.601,0.999949992,1719.19,183.735,0.999989986
22,1356.471,151.303,1,1471.635,143.403,0.995310009,1588.991,149.218,0.408829987,1628.132,155.796,,1584.725,176.574,0.999840021,1659.994,218.094,0.998510003,1738.694,250.845,0.999819994,1781.004,251.038,0.999920011,1561.711,257.6,0.999930024,1467.669,292.838,0.999260008,1378.645,343.163,0.999949992,1335.37,351.666,0.999970019,1358.111,422.973,0.999899983,1325.925,508.866,0.99466002,1271.451,602.569,0.999530017,1263.191,644.214,0.999740005,1872.93,689.031,0.999930024,1990.844,651.928,0.980929971,2068.179,587.801,0.151629999,,,,1870.669,437.548,1,1931.01,478.043,0.999870002,1984.304,516.214,0.999979973,2021.902,529.303,1,1575.426,331.081,0.999930024,1569.108,430.212,0.996280015,1567.367,527.729,0.999920011,1572.903,570.691,0.987389982,1546.643,118.836,0.999989986,1617.6,146.229,0.998570025,1683.322,167.655,0.999970019,1719.19,183.735,0.999989986
23,1356.471,151.225,0.999960005,1469.609,143.439,0.999419987,1588.457,147.399,0.929270029,,,0.145769998,1582.379,176.908,0.999949992,1659.994,218.094,0.998359978,1736.469,252.643,0.999939978,1780.421,256.428,0.999960005,1568.338,256.48,0.999909997,1471.788,290.245,0.999610007,1384.164,342.367,0.999949992,1344.158,351.666,0.999819994,1359.117,418.151,0.999819994,1327.687,507.782,0.993309975,1271.759,598.459,0.99940002,1256.882,637.887,0.999260008,1868.131,689.031,0.999949992,1988.501,652.527,0.974520028,2069.02,587.852,0.628199995,2081.133,567.555,0.995220006,1867.578,436.36,1,1930.791,476.488,0.999759972,1983.198,514.544,0.999920011,2019.467,532.358,1,1575.426,327.678,0.999840021,1569.108,426.743,0.998929977,1566.436,527.256,0.99980998,1570.272,563.32,0.991999984,1544.311,119.38,1,1617.6,146.229,0.968680024,1683.322,167.655,0.999650002,1719.19,184.466,0.999890029
24,1354.595531,153.2344617,1,1462.938,144.393,0.998470008,1577.232,133.365,0.999989986,1612.179,133.399,0.999930024,1580.273,178.21,0.999979973,1659.994,218.094,0.997780025,1734.216,252.737,0.999960005,1775.485,263.769,0.999949992,1572.38,255.859,0.999939978,1480.415,288.682,0.999159992,1386.289,340.881,0.999920011,1351.05,352.711,0.999979973,1359.869,414.394,0.999840021,1327.744,504.005,0.993820012,1272.811,594.916,0.999170005,1255.533,632.542,0.998000026,1861.368,692.374,0.999989986,1978.054,653.47,0.960579991,2069.02,595.402,0.970380008,2080.236,567.555,0.999830008,1861.958,435.044,1,1927.3,473.564,0.999899983,1978.404,511.936,1,2011.621,533.132,1,1575.742,326.588,0.999939978,1569.554,425.84,0.998589993,1566.325,523.356,0.99950999,1564.751,556.075,0.992630005,1551.81491,122.9002586,1,1603.891,147.389,0.232779995,1681.431,153.822,0.993210018,1717.366,184.466,0.440629989
25,1350.634531,150.9943219,1,1459.475,144.856,0.999729991,1574.06,130.311,0.995729983,1612.179,132.297,0.819710016,1578.726,178.782,0.999989986,1655.981,214.695,0.994310021,1731.918,252.737,0.999989986,1773.347,270.915,0.999979973,1576.946,255.507,0.999849975,1486.636,286.819,0.999490023,1390.661,336.534,0.999719977,1355.218,357.859,0.999989986,1360.401,412.497,0.999759972,1328.756,502.675,0.989600003,1273.689,590.536,0.999189973,1251.948,623.868,0.992049992,1854.587,694.542,0.999989986,1972.548,657.868,0.986880004,2069.02,603.827,0.981899977,2080.236,567.555,0.998300016,1858.958,434.046,1,1922.41,470.222,0.999920011,1977.366,511.41,0.999989986,2005.692,533.132,0.999989986,1575.426,322.921,0.999880016,1569.672,420.427,0.998480022,1566.325,516.797,0.999549985,1564.024,554.794,0.986000001,1544.83691,119.8363984,1,1604.659,148.122,0.967499971,1680.348,153.822,0.999989986,1717.129,177.693,0.999979973
26,1335.31523,150.9943219,1,1455.685,145.491,0.999729991,1570.78,130.105,0.999230027,1612.719,131.922,0.988259971,1577.075,181.082,0.999920011,1655.526,214.695,0.997879982,1731.586,252.737,0.999989986,1767.068,273.729,0.999979973,1582.958,255.357,0.998920023,1487.705,285.275,0.999790013,1395.026,331.979,0.999670029,1361.779,357.859,0.999920011,1360.521,410.007,0.999719977,1329.717,497.156,0.991659999,1275.917,589.07,0.99891001,1251.948,619.361,0.994870007,1849.857,694.743,0.999989986,1968.325,660.578,0.986620009,2065.569,614.114,0.99405998,2081.133,579.818,0.998700023,1855.621,433.239,1,1918.864,468.817,0.999920011,1975.375,508.812,1,2000.697,533.132,0.999989986,1574.649,317.989,0.999790013,1570.079,415.974,0.998660028,1566.325,512.962,0.997959971,1563.96,550.314,0.993910015,1543.12677,126.0161188,1,1603.891,148.122,0.943279982,1678.117,153.243,0.999989986,1717.129,168.627,0.999979973
27,1344.50681,147.9304617,1,1454.259,146.066,0.999939978,1563.515,130.058,0.998210013,1611.716,131.878,0.99861002,1574.709,183.297,0.999899983,1655.526,214.695,0.997370005,1731.21,249.491,0.999989986,1760.959,273.729,0.999909997,1588.179,255.13,0.999610007,1494.385,282.725,0.999800026,1400.95,327.368,0.999750018,1368.72,357.859,0.999979973,1363.861,406.871,0.999840021,1329.717,492.957,0.996770024,1280.798,588.304,0.991919994,1251.948,616.509,0.999660015,1843.831,696.972,0.999979973,1960.422,660.695,0.984080017,2064.261,616.816,0.981419981,2082.376,588.42,0.99958998,1855.335,432.604,1,1913.682,467.302,0.999960005,1971.656,505.955,1,1994.896,531.956,1,1574.649,313.74,0.999779999,1572.265,413.424,0.997080028,1567.207,511.507,0.995970011,1563.946,547.633,0.99119997,1542.76263,116.8245383,1,1596.255,148.122,0.990270019,1678.117,153.243,1,1717.129,168.627,1
