scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
20,1.00610137,1873.169189,369.1292419,1.019391298,1977.001465,424.6620789,0.948903859,2048.395996,473.7982483,1.014860988,2071.912354,513.8025513,1.078998089,1601.753052,424.5379944,1.036136508,1712.02356,392.1189575,1.05667758,1792.488159,384.3070679,0.895029485,1831.97229,377.4790649,1.039684296,520.6528931,721.2835083,0.933575809,585.0045776,647.9967041,0.875770569,631.8181152,608.4802246,1.003273845,665.0130005,601.7902222,1.003005624,1392.020874,423.6752625,0.983181238,1479.635498,376.9207153,0.998644948,1544.582886,359.4197388,0.995463192,1585.002563,359.4361267,0.881902814,775.6211548,865.3754883,1.009485722,871.2858887,888.1176758,1.008999467,914.4581909,863.6719971,1.053497434,937.1146851,840.0177612,1.046908617,897.4883423,271.903656,0.862421691,992.6790161,233.2566528,0.731077552,1063.613525,224.5613251,0.620531142,1089.883911,224.1042938,0.558613956,1017.254456,241.3135376,0.879509032,1120.003418,288.4732361,0.953999221,1215.66394,319.3377991,0.992458165,1263.951294,311.2182312,0.692636847,368.4078064,176.4672089,0.916581571,465.4829407,256.6054382,1.006730437,543.9973145,320.3528137,0.902002513,567.317749,359.5803528
21,1.006003976,1872.992554,368.0494995,1.007561326,1976.926758,423.7917175,0.947116792,2055.20166,472.1642761,0.957733452,2071.729004,513.2261353,1.061941385,1601.637451,425.3853455,1.046705604,1712.115845,392.1728516,1.020887136,1792.450195,384.1386414,0.859343052,1825.51416,385.284729,1.042652607,520.7861938,728.1224365,0.938811064,585.3135986,649.2468872,0.923163712,632.1369629,608.6954956,1.010236859,664.9385986,600.6432495,1.008809447,1392.214478,424.3232727,0.972769022,1479.270142,377.5603638,0.966499329,1543.414795,359.5372925,0.965710223,1583.899902,360.5028687,0.877585411,775.7897339,865.274292,1.016610265,871.5070801,888.4788818,1.038278818,920.8838501,865.3314819,1.069578886,944.0244751,841.5384521,1.053760052,897.5366211,271.9954834,0.879134357,992.4844971,233.6604462,0.773272932,1057.194092,216.8653107,0.651600242,1095.303223,216.5800323,0.556163847,1024.461182,241.8929443,0.908030629,1120.362671,288.1516418,0.968536496,1209.154663,319.4125671,0.985887468,1263.619263,312.6390381,0.71930927,368.285675,176.085083,0.895609856,471.7201233,256.7229919,0.952272534,551.4448242,319.4081116,0.884082913,567.3748169,359.9367065
22,1.000473142,1872.426392,361.5948181,1.026340961,1976.756836,417.1551514,0.997113824,2055.851074,464.0496521,0.972930849,2072.793457,505.190094,1.065691233,1607.89856,431.896759,1.044967771,1711.795288,392.3646545,0.958226025,1785.509888,383.5998535,0.894499421,1824.551514,392.1514587,1.055659294,520.5681763,728.7644043,0.932695568,585.5393066,656.8394775,0.975947678,632.6246948,608.8621216,0.993388057,664.7301025,599.2644043,1.023460627,1392.418701,425.1545105,0.999722064,1479.603394,384.056427,0.978467464,1537.444946,353.4321289,0.953445554,1577.654419,360.5197144,0.860386729,775.749939,865.2711182,0.977917731,871.7232056,888.5151367,1.008087754,927.5162354,871.7039795,1.041404009,951.2738647,848.1824341,1.056952596,897.4481201,272.0500488,0.904664218,985.4694824,240.3526001,0.846518278,1048.562622,209.792038,0.729362011,1088.853149,207.8535156,0.604306161,1017.530212,240.6694183,0.916471899,1119.75769,281.5864868,0.965592623,1208.672974,313.7078857,0.972470343,1257.265381,319.5057983,0.711514175,368.4000549,175.6093597,0.885581434,471.3918457,256.2639771,0.975291669,551.8614502,304.6802673,0.887255549,575.4802246,344.4981384
23,1.032239914,1872.426636,360.7000427,1.020346284,1976.671143,416.5552979,0.993719637,2056.778564,456.7148132,1.017508268,2080.797607,497.2338257,1.084971189,1608.104492,432.4665527,1.050558209,1711.9104,392.5666809,0.968015611,1785.000854,377.4215088,0.897476137,1824.253052,392.1721497,1.046311617,520.4700317,735.1627197,0.932967722,591.951416,664.0357056,0.922647178,633.2254028,608.9215698,0.967218578,664.3293457,591.9146729,1.030467391,1392.546387,425.6324768,0.981545568,1480.075806,384.7980347,0.980706215,1543.336304,352.9341125,0.933705926,1583.737915,353.3058777,0.898973525,775.6663208,864.9916992,0.920698702,871.6310425,888.5523682,1.015026212,928.7312012,872.7886963,1.011942387,952.8097534,849.7559814,1.054219007,897.4002686,272.0626221,0.903260469,985.2009888,241.0947723,0.847056687,1042.200195,209.8984528,0.72839433,1087.65918,200.4753571,0.679586589,1016.908508,240.3180389,0.938865602,1119.705078,281.0644531,0.958253205,1208.55896,313.7557678,0.982192457,1256.882935,320.5030212,0.667701364,376.4146423,175.2563782,0.889878213,471.3381348,255.7654724,0.960077286,545.5615234,296.3024597,0.869949222,577.0812988,327.8392334
24,1.03313446,1872.471313,359.5396423,0.987085044,1975.737915,415.6706848,0.963575721,2057.212891,449.3552856,1.007384896,2088.150879,488.2264099,1.07679677,1608.233398,433.0252075,1.043353438,1712.070435,392.8695984,0.989196599,1785.286621,376.6503296,0.876369655,1824.826416,391.7215881,1.065153837,520.1356201,735.8640747,0.917147815,592.3733521,671.3845825,0.933190346,632.9928589,616.0452271,0.933692455,657.1028442,585.6711426,1.018940449,1392.591675,425.9416809,0.964679122,1480.253174,391.417511,0.968949497,1537.347046,352.8448181,0.953384101,1577.286255,345.684906,0.941067994,775.8221436,864.6082764,0.85049355,871.9628296,888.3030396,0.920175076,929.9325562,873.8650513,0.918847501,960.1407471,857.0449219,1.055559993,897.3363647,272.0471497,0.878886461,984.7165527,247.7388306,0.774021387,1041.981689,216.4163666,0.638682544,1080.028931,193.291275,0.678337276,1016.82428,239.9817352,0.941381097,1120.233398,280.7887878,0.957809865,1208.428101,313.7507324,0.972824335,1256.531006,321.300293,0.684047878,391.9235229,175.3135834,0.908837199,471.4034119,255.6773376,0.907569826,551.8578491,289.5960999,0.882149816,584.5452881,319.7539673
25,1.05179584,1872.231689,352.5289612,1.025925517,1968.948853,409.139801,1.003441334,2056.556152,447.5637817,1.040627956,2095.716064,472.4095154,1.08047533,1608.20166,433.5003967,1.026317239,1712.029907,393.2626953,1.007789016,1785.360352,375.9303589,0.875404537,1824.716553,384.4298706,1.08538878,519.9977417,736.6322021,0.935842752,592.3163452,673.0479736,0.956029832,632.8255005,623.7913208,0.973839462,656.1803589,591.8598022,1.036824226,1392.780151,431.9096375,0.972325504,1480.978027,392.1396179,0.986726463,1543.733276,352.8017578,1.012719512,1583.961792,344.1505737,0.965715587,775.9432373,864.5577393,0.823783219,871.5199585,881.1276855,0.842563868,929.9415283,881.5618286,0.851336479,960.3557129,872.2575684,1.056313634,897.3441162,272.0553894,0.87029326,984.2540894,248.432663,0.702613831,1041.973022,217.0762634,0.622321427,1072.838867,192.9364166,0.725470841,1016.947693,233.0205536,0.924740553,1120.103149,280.2998657,0.955235243,1208.285034,313.7149963,0.985678077,1256.093506,327.618103,0.7056306,392.3013611,168.8909454,0.897761464,465.4243469,249.3348236,0.914646208,552.0830688,288.9910583,0.900239944,592.4674683,311.9511108
26,1.062253237,1872.059814,351.4735107,1.04183042,1968.438843,408.3795166,0.976415753,2056.590088,440.6188354,1.019187927,2096.724365,463.5167847,1.061447501,1608.24231,439.5578918,1.021549225,1712.243042,399.3995667,1.016920447,1792.167847,375.5687256,0.858874202,1824.951416,377.1451416,1.072879076,520.0862427,737.125061,0.924382091,592.3658447,680.2722168,0.962829351,633.1134644,631.347229,0.969741762,655.6073608,592.9647827,1.036553025,1392.93457,432.3069153,0.971145213,1481.37793,392.9237366,1.016483903,1544.60022,352.8070984,1.030473709,1583.978149,336.6901855,0.971992254,775.9720459,864.6195068,0.794090688,871.4653931,880.2497559,0.737209618,934.8400879,896.1340332,0.708520055,959.2322998,895.6798706,1.064239502,897.4258423,272.1513062,0.851454377,984.0510254,248.9318848,0.586415887,1049.037109,217.1757813,0.580264091,1079.71814,193.2436523,0.807256162,1016.892212,232.1648865,0.916611671,1120.119385,279.8266602,0.945058644,1208.483521,313.7233276,0.988997877,1256.227173,328.2177734,0.743996263,399.6197815,168.9297333,0.917966902,464.8542786,249.1659393,0.935057998,552.0838013,288.4615173,0.893847048,599.5094604,304.2173767
27,1.052060246,1871.914063,344.8250427,1.040541291,1968.323364,407.7999878,0.982800663,2056.251953,439.6538086,0.980364382,2103.552979,455.3260498,1.081256032,1608.175781,439.8154907,1.025889397,1712.417725,400.0891724,1.021637321,1791.63916,369.5545654,0.934406698,1824.300537,369.2460938,1.08916676,520.5148926,743.7166748,0.90860039,592.5200806,687.4953003,0.953162551,633.592041,639.4680786,0.930984616,655.9066772,600.7363892,1.05056119,1393.08252,432.6530151,0.95035857,1487.449829,393.6496582,1.041495681,1544.727661,353.2294617,1.028305411,1577.202148,329.2270813,0.977119625,776.0369263,864.4720459,0.777609766,865.2630005,873.1346436,0.479589373,929.2364502,896.4776611,0.433078855,953.2945557,896.4442749,1.074401021,897.4894409,272.4570923,0.826452374,983.6893311,249.4802399,0.380960077,1049.602539,224.9572906,0.439398021,1080.587891,199.6530914,0.922967911,1015.952759,231.4712677,0.915226281,1119.954468,273.4559021,0.945494175,1208.609863,313.6001587,0.989203215,1256.056885,328.6271667,0.76826185,400.0493774,168.5171356,0.919548273,464.4799805,248.9454041,0.956350148,545.4937134,288.3705139,0.860630929,599.5875854,295.8121033
28,1.038419485,1871.900879,343.7339478,1.052891254,1968.109985,401.0717773,0.99558121,2055.813232,433.5587463,0.973559678,2103.790283,447.1968689,1.088875413,1607.913086,440.0426636,1.02682209,1712.25708,400.8979797,0.988589764,1791.387329,369.5349426,0.951270759,1823.987061,367.4961548,1.077182651,520.6746216,744.7830811,0.940062165,592.81604,688.4959106,0.940081656,640.4953613,641.3469849,0.936349213,656.6984253,608.3111572,1.053084731,1393.196533,433.1447449,0.985939205,1487.539673,400.361908,1.04876864,1544.460938,360.4272461,1.020897269,1575.746948,328.8634949,0.976311862,776.1138306,864.2509155,0.794537902,865.0298462,872.8310547,0.297047794,927.5323486,896.4850464,0.0,,,1.076869607,897.62323,273.0115356,0.833331525,983.5549316,255.776123,0.277305692,1041.225586,249.6284943,0.0,,,1.039061785,1015.462036,224.8935547,0.911699235,1119.715698,273.025177,0.942931116,1208.586182,313.4188232,0.976402283,1255.749634,328.8962402,0.783741593,400.687439,168.7878265,0.926048517,464.9474792,248.9127045,0.968742847,545.2099609,288.7808533,0.884339392,593.213501,288.8807678
29,1.025441527,1871.742188,336.6887512,1.055906534,1967.88208,400.1049805,1.002751589,2049.115723,433.6072083,1.017092347,2103.879883,440.2094116,1.100771308,1601.789673,440.2355042,1.038010478,1712.177246,407.563446,0.964754105,1785.314209,375.6120605,0.958927453,1823.732178,360.4670105,1.13156116,520.7833862,751.8643188,0.932178855,593.2769775,689.3085327,0.94435972,641.7468872,648.2407837,0.945821762,664.4517822,616.0064697,1.030492067,1393.46521,433.679718,0.987039685,1487.571533,401.300293,1.03727138,1544.865723,367.6066284,1.01579988,1569.434448,329.4640198,0.973929048,776.3070679,863.821106,0.809883595,865.1380005,872.6013184,0.26097393,920.598938,889.2380981,0.0,,,1.062063098,903.5120239,273.6018066,0.823263228,983.8215942,255.8370514,0.239886314,1034.181152,256.6907043,0.0,,,1.042720318,1009.394653,224.5962982,0.896857142,1120.205933,272.8616028,0.936315358,1208.718994,313.3411865,0.957007408,1255.603027,335.2932739,0.81415832,407.6786194,168.5287018,0.935234487,465.2122498,248.7989807,0.98584944,544.3988037,289.3367004,0.874862432,591.5252686,295.4690247
30,1.037027359,1871.775635,335.8440247,1.077993393,1968.042847,393.2980957,0.999806941,2048.589355,433.7003174,1.016862392,2096.984619,439.8650208,1.14448154,1607.820557,440.5039673,1.044594884,1712.355225,408.4648743,0.947632611,1785.244263,376.2797241,0.932830513,1817.562012,359.4598389,1.113971114,520.9875488,753.0117188,0.959320307,599.7533569,695.8887939,0.946394265,648.7727051,649.4743652,0.893818378,671.6651001,623.7981567,1.040177464,1393.762939,440.0884094,1.007010102,1488.176758,407.4733887,1.049878955,1551.759399,368.5800171,1.035315156,1575.243164,336.2102051,0.958916843,776.491333,857.3873291,0.81961906,865.4800415,872.4594116,0.307496488,921.0304565,887.9884033,0.0,,,1.055016041,903.5360718,280.0206299,0.851523936,984.1777954,255.771698,0.245686039,1034.823975,251.5599365,0.0,,,1.023067713,1015.255798,224.0144958,0.871435583,1120.317383,272.4222717,0.930593252,1208.596924,313.1508484,0.949944854,1249.666748,335.4008179,0.857653499,408.3952637,168.1004333,0.921475232,471.5292358,249.1357727,0.99174273,545.0038452,295.4150085,0.916246653,592.0368042,296.5224304
31,1.027663827,1871.489136,329.375061,1.062220097,1968.148071,392.1694946,0.987685859,2048.063477,433.5441589,1.032206297,2096.482422,440.2963257,1.142525434,1607.997803,440.8667603,1.0287292,1712.172729,409.2161255,0.902197003,1784.927246,377.2467957,0.935201585,1816.800659,359.2577515,1.10510385,521.4297485,759.6820068,0.96491307,600.085083,696.6907349,0.951852798,655.595459,656.6069336,0.911916137,679.8879395,632.0214233,1.040958881,1399.69812,440.9996948,1.005638599,1488.317749,408.0465698,1.048151255,1552.298584,376.1567688,1.005337119,1576.93335,344.5829468,0.976536691,776.748291,856.8728638,0.842819929,871.7248535,872.479187,0.486432642,928.5184326,888.2056885,0.411149144,946.1710815,881.2948608,1.053596258,903.5823364,280.8699951,0.866323531,984.4435425,249.6618805,0.265210271,1034.414551,249.9986877,0.0,,,1.00904727,1015.554871,223.7844696,0.859654367,1120.386108,271.9934387,0.930805564,1208.640991,313.0310059,0.963757873,1249.51416,335.7588196,0.852464318,408.364563,167.3655396,0.928564548,472.0139465,249.0910492,0.962830961,545.2043457,296.2606506,0.90398711,591.7565918,304.3625183
32,1.06404829,1871.34668,328.8386841,1.066460848,1968.723755,385.4269409,0.97025311,2047.678223,433.1193237,1.001721144,2095.790527,441.427887,1.15610218,1608.123047,441.2713013,1.036493301,1711.922119,415.8234863,0.922235072,1785.16687,384.5105591,0.970311582,1816.396362,359.7348022,1.07792604,527.5998535,760.8638916,0.95637995,600.4800415,697.3525391,0.955010891,656.1543579,663.8093872,0.913302004,687.2296143,641.0396118,1.050822377,1399.795532,441.7447815,1.004966259,1488.461304,408.5019226,1.021969557,1552.968384,377.4814148,0.996257782,1584.364746,352.869751,0.978201091,776.8875122,856.6322632,0.836618185,871.7949219,872.2809448,0.626784027,929.0968628,881.4061279,0.617578983,952.5368042,881.2563477,1.056195736,903.8143311,287.651001,0.858555019,984.9093628,249.5407562,0.207606345,1034.064819,248.5546417,0.0,,,1.047002673,1016.005005,223.5955658,0.867299318,1120.186523,265.4894714,0.925203681,1208.640869,312.8250427,0.967121243,1249.408936,335.9317932,0.875597,408.4585876,161.2680817,0.952459931,472.0837097,248.5776367,1.001694202,544.2885742,296.6563416,0.93926239,584.3858032,312.2950439
33,1.107406497,1865.34436,328.2084351,1.044734001,1968.890381,384.0784607,0.935239613,2047.4729,432.386261,1.037640452,2088.989502,448.2666016,1.11843586,1608.248901,441.7743835,1.051933646,1712.06189,416.3091125,0.912789583,1791.399658,391.8374634,0.939191878,1816.574951,361.116394,1.091250062,528.0238037,767.7373657,0.946427107,600.8649902,703.7304688,0.972874999,656.8864746,664.8623657,0.934934318,688.5532837,649.1627197,1.046244383,1400.146118,448.1224365,0.979993641,1488.298096,408.7598877,1.028877258,1559.220947,384.3425293,0.989451349,1591.955322,367.2628479,0.974302351,776.8622437,856.4633179,0.819420576,871.6028442,872.022644,0.692220747,929.3707275,880.7474365,0.685380578,953.3536987,880.1165161,1.078248262,904.0543213,288.4058838,0.885993659,984.9874878,249.5516815,0.214089051,1033.964844,242.17276,0.0,,,1.065976143,1016.39679,217.4256592,0.876255393,1120.493408,265.1593323,0.930366874,1208.627686,312.4769897,0.981286764,1249.016846,336.0383301,0.900011718,408.4457397,160.4312592,0.952045739,471.9913025,248.0040436,0.988790512,543.4475708,296.7787781,0.928182602,577.170105,319.4617615
34,1.0918293,1865.100952,327.5519409,1.038481712,1969.21936,377.3088074,0.937533498,2041.110718,431.1736145,1.013303638,2081.524902,449.3672485,1.129771948,1608.400024,447.9651184,1.044054151,1712.125366,416.6331787,0.960169554,1792.381104,393.1113586,0.949323773,1823.962524,367.7122192,1.096993327,528.3792114,768.6129761,0.957357883,601.2839355,704.5198364,0.977607429,657.0418701,671.6813965,0.969000101,689.3446045,663.2493896,1.050931692,1400.375366,449.1798096,0.973045707,1488.153931,409.0734253,1.008449912,1559.555298,385.2597961,1.008612275,1593.274902,375.579071,0.979516447,776.9960327,856.2746582,0.808711588,865.3863525,871.7854004,0.775443733,929.4334106,880.3141479,0.763241589,959.5280762,879.4872437,1.0704602,904.2229614,289.0055542,0.886054397,985.0018311,255.3182526,0.203318164,1033.633667,241.2407837,0.0,,,1.070317149,1016.574463,217.2472229,0.883483052,1120.913696,264.9071045,0.934569001,1208.762451,312.1781616,0.974256337,1249.021729,335.7098083,0.879830599,408.4065857,159.97995,0.946735859,471.8091125,241.5310364,0.973636985,537.1811523,297.5312195,0.940674126,576.4331055,320.2019348
35,1.100325704,1864.882568,321.1350098,1.026415825,1975.500732,376.257782,0.953639209,2041.11145,423.9852295,0.986056089,2079.989014,455.5769958,1.140992522,1608.382935,448.8963928,1.025039315,1712.557495,416.7137756,1.025645137,1793.149902,400.1700439,0.990827262,1825.292358,375.5747375,1.069422126,528.8221436,775.2778931,0.955009043,601.4439087,711.4647827,0.973901927,656.6472168,672.3796997,1.002417564,689.2941895,664.5856934,1.025063634,1400.647705,449.7954102,0.968118668,1488.238281,409.3694763,1.001201987,1559.878784,391.3575134,1.002618551,1599.513794,384.1180725,0.975610912,777.1662598,856.0994873,0.801368237,865.4077148,871.647644,0.845364392,935.4885864,879.951355,0.847470582,961.4285889,871.9683838,1.064915299,904.3227539,289.4670715,0.907349169,985.0999756,255.5404358,0.207862049,1039.390259,239.9993286,0.0,,,1.093206763,1016.755798,216.8912201,0.896457672,1121.167114,264.4656677,0.939983547,1209.204956,312.0664368,0.95266521,1249.646118,335.5121155,0.877562582,408.1461182,159.8158875,0.945883512,472.5216064,241.2017365,0.997328997,537.1807861,303.8347473,0.928360224,576.2114258,321.184906
36,1.085742116,1864.856934,320.4989014,0.998943627,1975.626709,369.2413635,0.94690001,2047.112305,416.6574402,0.997260213,2072.724854,449.6339417,1.118912935,1608.271362,449.821106,1.009479523,1712.425537,416.7052612,1.026205301,1792.834229,401.5880432,1.0086658,1832.833008,384.54953,1.106441021,528.8288574,776.0114136,0.963726699,601.3894043,712.7755737,0.927064657,649.2016602,672.7244263,0.994226158,687.7874756,665.0080566,1.022559285,1400.884521,456.4808044,0.960955739,1488.021606,415.6708679,0.985809207,1559.517822,391.7689819,0.974005997,1593.591431,391.7406616,0.958163857,777.2235718,856.0791016,0.779120147,865.4507446,871.3736572,0.882717669,935.937439,879.4351807,0.899212956,967.8071899,864.685791,1.05506897,904.4272461,295.6419067,0.914138258,990.9473877,255.7966919,0.257412612,1039.706299,239.8207245,0.0,,,1.066167831,1016.91217,216.5516815,0.893943965,1121.128296,264.0678101,0.936364233,1215.828247,312.0409851,0.950609744,1255.682373,335.6812134,0.862152874,408.2251282,159.9634857,0.945296168,473.1959229,240.8971252,1.019838452,537.4053955,304.40448,0.942555785,576.2792969,327.8569946
37,1.072742701,1864.582031,319.8323059,0.993529975,1976.14502,368.4328003,0.959087908,2047.782104,409.6554871,0.990091443,2071.752197,449.3086548,1.129714131,1608.376709,456.2511292,1.023287773,1712.584839,416.5749207,1.084291697,1792.695435,407.8711548,0.961525261,1839.683716,393.6119385,1.091878295,528.7841187,776.4649048,0.939313173,607.4557495,719.7032471,0.940193057,655.7403564,672.7572021,0.95719713,687.7758789,663.7234497,1.01928997,1400.877441,457.1923523,0.977202415,1487.909424,416.4151001,0.970739305,1552.409668,391.8685913,0.977169514,1592.045898,392.0885315,0.94699192,777.3860474,856.163269,0.799270034,865.5435791,865.3789063,0.897175908,936.3145142,879.6379395,0.926830053,968.0465088,864.4133301,1.044484138,904.326416,295.6507568,0.956357181,991.1774292,256.3379822,0.305781394,1040.034424,240.2079315,0.0,,,1.026015639,1017.361389,216.1765747,0.900517523,1121.362915,263.757019,0.936092615,1216.201538,311.8913269,0.964685202,1256.093506,335.9930725,0.871675611,408.2388306,160.2727661,0.96839416,479.5188293,240.7513885,1.033276439,543.1920776,304.6257935,0.958343983,576.2223511,328.3993835
