scorer,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000,DLC_dlcrnetms5_Eight_Fish_VentralJul7shuffle1_100000
114,1759.306,516.646,1.0,1672.176,493.381,1.0,1599.227,533.365,1.0,1597.886,579.926,1.0,936.228,640.648,1.0,877.3,687.531,1.0,830.184,722.713,1.0,807.189,756.02,1.0,1326.675,111.935,1.0,1225.271,137.052,1.0,1116.506,172.758,1.0,1077.874,184.87,1.0,1036.659,351.295,1.0,1026.884,455.297,1.0,1025.18,561.385,1.0,1023.891,612.137,1.0,1813.248,617.542,1.0,1835.688,511.008,1.0,1855.489,432.141,1.0,1880.876,401.961,1.0,872.915,237.27,0.9980000257492065,806.342,278.365,1.0,741.706,297.79,1.0,710.863,307.156,1.0,944.349,159.166,1.0,893.34,219.313,1.0,868.056,297.609,1.0,866.609,340.676,1.0,,,,,,,,,,,,
115,1761.164,519.749,1.0,1672.176,493.381,1.0,1599.227,525.97,1.0,1597.886,576.397,1.0,938.715,640.463,1.0,884.681,684.718,1.0,835.034,719.383,1.0,814.7,753.124,1.0,1328.589,114.647,1.0,1225.798,136.455,1.0,1120.87,172.758,1.0,1080.787,189.615,1.0,1036.659,349.573,1.0,1026.884,453.152,1.0,1025.18,560.152,1.0,1024.184,609.741,1.0,1809.547,621.88,1.0,1835.567,511.441,1.0,1853.318,437.189,1.0,1876.828,402.095,1.0,872.4211209102269,237.27,0.843999981880188,807.743,278.201,1.0,746.578,297.79,1.0,712.126,303.124,1.0,950.783,158.137,1.0,893.825,215.007,1.0,868.056,295.25,1.0,868.189,333.721,1.0,,,,,,,,,,,,
116,1763.25,525.725,1.0,1672.537,494.12,1.0,1597.554,524.316,1.0,1597.886,570.875,1.0,944.82,638.029,1.0,887.102,682.991,1.0,839.317,717.748,1.0,815.823,747.968,1.0,1334.889,115.604,1.0,1229.956,136.455,1.0,1133.904,168.725,1.0,1089.927,190.69,1.0,1037.423,347.8,1.0,1027.13,453.095,1.0,1024.052,558.939,1.0,1024.861,609.711,1.0,1808.259,625.555,1.0,1835.439,516.082,1.0,1852.891,444.544,1.0,1868.555,402.481,1.0,872.4211209102269,237.27,0.01,818.385,270.413,1.0,751.691,297.79,1.0,718.589,302.668,1.0,956.248,155.932,1.0,900.11,211.831,1.0,867.144,284.306,1.0,871.533,321.043,1.0,,,,,,,,,,,,
117,1767.798,527.311,1.0,1674.253,494.332,1.0,1594.978,520.204,1.0,1591.875,561.848,1.0,948.991,631.412,1.0,890.31,682.297,1.0,845.3,713.081,1.0,819.276,746.515,1.0,1337.578,117.628,1.0,1230.654,136.231,1.0,1140.664,162.098,1.0,1096.452,190.69,1.0,1039.008,343.807,1.0,1028.726,451.891,1.0,1023.933,552.981,1.0,1029.81,607.954,1.0,1806.305,625.979,1.0,1834.915,533.828,1.0,1852.26,447.552,1.0,1861.861,403.522,1.0,872.4211209102269,237.27,0.01,820.007,267.614,0.9959999918937683,753.057,298.129,1.0,720.718,302.668,1.0,959.818,155.191,1.0,905.229,202.133,1.0,864.108,279.702,1.0,871.533,320.839,1.0,,,,,,,,,,,,
118,1768.349,529.803,1.0,1679.094,494.894,1.0,1594.978,514.317,1.0,1589.749,555.601,1.0,953.06,628.536,1.0,896.389,676.962,1.0,850.056,710.204,1.0,824.576,746.001,1.0,1343.774,117.628,1.0,1235.995,136.231,1.0,1141.423,162.046,1.0,1103.293,190.69,1.0,1040.329,342.5,1.0,1028.917,448.408,1.0,1022.779,550.226,1.0,1032.808,604.711,1.0,1805.532,630.674,1.0,1834.745,534.626,1.0,1848.593,451.594,1.0,1860.16,409.841,1.0,880.8834455522593,236.6995518210029,0.01,829.31,263.821,0.9850000143051147,756.489,298.697,1.0,725.691,302.668,1.0,964.613,150.926,1.0,905.563,201.222,1.0,862.849,269.651,1.0,871.533,311.97,1.0,,,,,,,,,,,,
119,1772.837,530.439,1.0,1682.721,495.411,1.0,1594.978,509.934,1.0,1584.616,543.627,1.0,954.261,623.874,1.0,903.104,669.316,1.0,852.206,709.429,1.0,824.711,737.701,1.0,1344.856,117.628,1.0,1238.763,136.231,1.0,1144.464,158.25,1.0,1108.794,189.75,1.0,1039.084,341.878,1.0,1029.281,446.769,1.0,1022.301,547.075,1.0,1033.037,593.277,1.0,1805.077,637.06,1.0,1834.649,538.992,0.9990000128746033,1848.54,457.581,1.0,1848.724,413.827,1.0,891.0421134628612,232.5614632284158,0.01,831.313,263.409,0.9769999980926514,760.259,299.256,1.0,728.654,304.756,1.0,968.562,145.925,1.0,906.205,199.66,1.0,858.208,266.977,1.0,866.593,304.392,1.0,,,,,,,,,,,,
120,1774.628,535.172,1.0,1683.099,496.105,1.0,1597.918,498.517,1.0,1576.931,533.484,1.0,958.8,622.803,1.0,903.167,667.48,1.0,853.667,708.021,1.0,833.553,737.605,1.0,1351.087,117.166,1.0,1241.918,136.395,1.0,1144.788,153.866,1.0,1111.053,182.37,1.0,1039.707,337.359,1.0,1029.806,446.278,1.0,1020.486,544.655,1.0,1033.037,593.242,1.0,1804.594,641.715,1.0,1831.536,550.236,1.0,1848.54,461.479,1.0,1848.249,417.563,1.0,900.956,226.356,1.0,836.949,263.307,0.9919999837875366,761.038,299.256,1.0,734.084,306.286,1.0,974.981,143.164,1.0,917.618,194.26,1.0,858.208,262.966,0.996999979019165,862.004,294.06,1.0,,,,,,,,,,,,
121,1780.959,536.718,1.0,1687.828,498.823,1.0,1603.674,488.991,1.0,1573.525,521.451,1.0,960.269,618.927,1.0,907.821,664.6,1.0,859.443,705.314,1.0,836.147,735.745,1.0,1354.398,116.621,1.0,1247.204,136.702,1.0,1153.713,144.743,1.0,1112.657,170.92,1.0,1039.707,336.286,1.0,1031.162,444.96,1.0,1020.164,544.508,1.0,1032.808,591.36,1.0,1804.83,642.112,1.0,1831.106,552.409,1.0,1848.593,461.777,1.0,1845.438,425.315,1.0,908.718,226.356,1.0,837.268,260.86,0.9959999918937683,768.384,298.697,1.0,735.122,306.323,1.0,975.584,137.259,1.0,918.645,193.286,1.0,857.655,252.413,1.0,855.177,284.707,1.0,,,,,,,,,,,,
122,1784.499,537.246,1.0,1692.184,503.302,1.0,1606.345,488.346,1.0,1572.1,510.554,1.0,965.666,615.773,1.0,914.778,664.1,1.0,865.079,702.387,1.0,841.526,732.6,1.0,1360.7,115.864,1.0,1253.346,136.702,1.0,1153.713,144.743,1.0,1114.88,166.631,1.0,1039.427,333.619,1.0,1031.624,439.985,1.0,1019.396,541.453,1.0,1025.192,591.36,1.0,1804.83,647.386,1.0,1830.705,554.459,1.0,1849.668,462.624,1.0,1845.438,425.496,1.0,913.572,225.877,1.0,838.461,260.799,1.0,772.608,298.492,1.0,741.615,310.458,1.0,982.855,135.137,1.0,920.68,188.206,1.0,858.208,251.98,1.0,855.177,278.242,1.0,,,,,,,,,,,,
123,1787.49,539.619,1.0,1697.461,504.743,1.0,1612.891,485.128,1.0,1572.1,502.819,1.0,965.666,609.843,1.0,915.869,661.906,1.0,866.752,701.895,1.0,847.929,729.211,1.0,1362.625,114.821,1.0,1258.309,136.395,1.0,1153.713,144.743,1.0,1114.88,161.649,1.0,1039.084,333.572,1.0,1031.624,437.65,1.0,1018.918,541.192,1.0,1023.84,590.395,1.0,1804.32,653.057,1.0,1825.782,554.595,1.0,1851.577,463.576,1.0,1845.438,432.146,1.0,917.306,225.016,1.0,840.379,260.027,0.9990000128746033,775.63,297.158,1.0,744.526,312.164,1.0,986.857,126.916,1.0,926.163,182.484,1.0,859.249,248.017,0.9959999918937683,853.753,272.495,0.9900000095367432,,,,,,,,,,,,
124,1792.329,542.505,1.0,1699.455,506.657,1.0,1615.666,484.105,1.0,1572.1,495.65,1.0,965.666,605.553,1.0,917.59,656.335,1.0,869.343,694.072,1.0,853.767,723.847,1.0,1366.27,112.921,1.0,1262.199,136.901,1.0,1153.713,145.34,1.0,1117.991,161.25,1.0,1038.915,331.809,1.0,1032.149,434.003,1.0,1018.918,540.361,1.0,1013.187,590.06,1.0,1803.509,657.354,1.0,1825.686,555.227,1.0,1851.577,474.042,1.0,1853.678,432.801,1.0,919.936,225.016,1.0,841.309,251.661,1.0,780.384,296.192,1.0,750.551,315.674,1.0,986.857,122.03566899887528,1.0,926.163,174.2153164725911,1.0,859.249,227.75345015484328,1.0,853.4576138338347,255.87562302694323,1.0,,,,,,,,,,,,
125,1799.996,543.459,1.0,1704.021,508.491,1.0,1619.258,483.319,1.0,1575.633,486.318,1.0,961.026,590.649,1.0,928.449,650.87,1.0,874.621,684.965,1.0,853.873,717.385,1.0,1371.992,112.231,1.0,1264.644,136.901,1.0,1158.538,147.906,0.996999979019165,1118.466,150.606,0.9229999780654907,1038.915,,,1033.153,,,1018.918,541.192,,,,,1803.158,658.247,1.0,1825.18,557.913,1.0,1851.577,475.975,1.0,1858.598,436.273,1.0,926.614,223.641,1.0,846.346,249.297,1.0,782.476,294.078,1.0,755.834,318.962,1.0,986.857,121.58688337037432,1.0,926.163,169.8506373276894,1.0,854.597,226.12280396499978,1.0,851.385,248.89055988359564,1.0,1170.74,496.361,1.0,1113.89,473.257,1.0,1065.569,489.354,0.8569999933242798,1043.053845693842,541.9526515144574,1.0
126,1800.337,544.18,1.0,1705.356,509.781,1.0,1619.93,483.319,1.0,1580.0,482.807,1.0,953.82,586.992,1.0,936.08,647.744,1.0,883.46,679.719,1.0,854.161,702.645,1.0,1376.35,112.105,1.0,1270.836,136.625,1.0,1158.538,148.793,1.0,1124.597,147.933,0.9990000128746033,1038.915,328.053,1.0,1034.481,428.906,1.0,1020.978,,1.0,1008.769,589.109,1.0,1802.599,662.453,1.0,1825.438,567.532,1.0,1850.608,479.111,1.0,1861.074,440.047,1.0,927.455,223.559,1.0,847.149,249.023,1.0,787.859,289.798,1.0,761.438,318.962,1.0,989.3542358780239,121.58688337037432,,935.1409315638595,,,875.6035641895191,,,,,,1170.74,496.361,1.0,1113.89,473.257,1.0,1065.569,489.239,0.9990000128746033,1043.053845693842,511.7799830198395,0.01
127,1806.989,545.852,1.0,1709.079,510.536,1.0,1620.67,483.319,1.0,1582.566,478.039,1.0,945.937,579.536,1.0,939.585,645.537,1.0,894.102,679.695,1.0,856.117,691.889,1.0,1377.268,111.601,1.0,1278.022,136.819,1.0,1166.729,148.925,1.0,1132.83,146.31,1.0,1040.759,326.326,1.0,1034.645,423.472,1.0,1027.021,540.361,1.0,1004.093,583.32,1.0,1802.189,667.782,1.0,1825.06,570.705,1.0,1849.915,483.517,1.0,1862.064,447.748,1.0,933.33,221.477,1.0,853.916,249.022,1.0,788.858,288.214,1.0,764.168,318.962,1.0,993.8231482168713,121.58688337037432,,935.1409315638595,,,881.5530054462586,,,,,,1170.74,496.361,1.0,1113.89,473.257,1.0,1065.569,484.282,0.9629999995231628,1043.053845693842,509.701460432908,0.01
128,1808.844,545.507,1.0,1719.805,515.812,1.0,1622.579,485.323,1.0,1588.167,473.13,1.0,938.89,573.521,1.0,940.278,639.383,1.0,908.116,679.695,1.0,863.519,690.561,1.0,1384.1,111.601,1.0,1285.883,136.819,1.0,1171.688,148.925,0.9990000128746033,1135.089,145.089,1.0,1040.759,325.09,1.0,1034.481,423.3,1.0,1027.021,538.696,1.0,1002.907,581.984,1.0,1802.189,671.213,1.0,1825.038,570.705,1.0,1846.929,485.444,1.0,1864.633,450.131,1.0,934.22,217.379,1.0,854.413,248.515,1.0,791.743,284.02,1.0,766.362,316.09,1.0,1041.624,144.247,1.0,962.275,164.504,1.0,893.521,220.189,1.0,,,0.0,1173.637,500.149,1.0,1122.836,476.929,1.0,1071.362,474.369,1.0,1051.253,490.837,0.6430000066757202
129,1808.844,545.507,1.0,1720.508,518.278,1.0,1632.272,488.418,1.0,1592.925,473.13,1.0,932.221,563.298,1.0,949.899,632.713,1.0,912.833,679.695,1.0,872.271,690.561,1.0,1387.381,111.201,1.0,1288.051,136.625,1.0,1186.502,149.441,1.0,1138.97,144.754,1.0,1042.168,323.824,1.0,1033.46,421.046,1.0,1027.883,528.392,1.0,1002.907,578.192,1.0,1802.599,672.433,1.0,1822.054,570.943,1.0,1846.929,488.193,1.0,1864.633,456.243,1.0,939.748,215.507,1.0,863.349,248.149,1.0,792.411,279.417,1.0,771.072,312.889,1.0,1041.624,144.247,1.0,962.275,157.715,1.0,892.279,205.729,1.0,,,0.0,1175.509,505.6,1.0,1124.865,477.66,1.0,1073.545,470.732,1.0,1051.253,490.135,0.9810000061988831
130,1808.844,545.507,1.0,1722.257,518.599,1.0,1635.557,489.469,1.0,1596.486,473.13,1.0,928.131,559.854,1.0,949.899,630.613,1.0,925.508,679.213,1.0,886.779,690.561,1.0,1392.496,111.601,1.0,1290.137,135.778,1.0,1187.201,149.441,1.0,1142.478,145.089,1.0,1043.928,320.818,1.0,1033.46,417.766,1.0,1035.678,526.743,1.0,1002.907,561.541,1.0,1807.465,676.539,1.0,1819.401,571.565,1.0,1847.514,492.111,1.0,1861.074,457.841,1.0,943.428,213.531,1.0,863.395,247.586,1.0,793.893,277.974,1.0,774.268,307.315,1.0,1041.624,144.247,1.0,962.275,157.482,1.0,892.279,196.108,1.0,,,0.0,1178.769,509.442,1.0,1125.089,478.185,1.0,1073.602,469.092,1.0,1052.528,489.792,0.8009999990463257
131,,,0.0,1724.484,520.228,1.0,1643.845,491.604,1.0,1600.543,474.313,1.0,927.344,550.332,1.0,949.899,619.197,1.0,931.18,679.213,1.0,902.1,696.55,1.0,1393.173,112.563,1.0,1294.161,134.346,1.0,1187.477,152.482,1.0,1151.92,145.089,1.0,1046.567,320.361,1.0,1033.46,416.159,1.0,1039.533,524.424,1.0,1006.308,561.541,1.0,1814.614,681.761,1.0,1817.158,574.809,1.0,1844.068,493.246,1.0,1861.55,462.688,1.0,943.824,209.76,1.0,868.219,247.586,1.0,796.568,273.667,1.0,774.301,303.997,1.0,1045.731,144.642,1.0,969.012,157.288,1.0,892.279,189.387,1.0,,,0.0,1183.98,512.378,1.0,1126.889,478.223,1.0,1074.812,465.131,1.0,1052.528,481.8234494775666,0.01
132,,,0.0,1726.412,520.228,1.0,1648.403,493.775,1.0,1604.39,477.168,1.0,925.282,545.979,1.0,947.838,612.653,1.0,943.641,673.181,1.0,921.788,697.23,1.0,1398.962,115.478,1.0,1294.324,131.978,1.0,1188.661,152.667,1.0,1152.003,147.699,0.9990000128746033,1048.051,318.358,1.0,1033.646,415.531,1.0,1040.01,522.628,1.0,1009.888,561.541,0.9980000257492065,1820.715,685.007,1.0,1814.973,574.809,1.0,1843.213,502.052,1.0,1861.55,465.407,1.0,946.377,209.378,1.0,868.93,246.772,1.0,798.46,272.309,1.0,774.301,298.374,1.0,1054.339,144.642,1.0,979.911,157.482,1.0,894.598,177.04,1.0,878.073,206.701,1.0,1191.136,514.27,1.0,1132.497,484.254,1.0,1077.346,463.629,1.0,1052.764,468.263,0.8939999938011169
133,,,0.0,1736.454,520.569,1.0,1655.55,500.942,1.0,1605.769,478.162,1.0,921.494,535.774,1.0,945.765,607.765,1.0,954.609,663.213,1.0,941.668,697.23,1.0,1404.88,118.69,1.0,1296.579,130.076,1.0,1195.822,153.371,1.0,1161.947,156.613,0.9729999899864197,1048.078,316.948,1.0,1034.598,410.795,1.0,1040.01,519.524,1.0,1031.263,571.757,0.996999979019165,1830.016,685.375,1.0,1814.332,578.645,1.0,1841.506,512.273,1.0,1861.55,482.261,1.0,948.801,207.073,1.0,872.161,245.026,1.0,798.641,271.322,1.0,774.268,296.93,1.0,1059.878,144.642,1.0,987.263,157.288,1.0,900.841,168.352,1.0,878.073,192.139,1.0,1193.707,515.372,1.0,1137.688,488.474,1.0,1083.767,463.629,1.0,1056.246,459.212,1.0
134,,,0.0,1737.87,521.482,1.0,1660.784,505.732,1.0,1612.215,480.832,1.0,918.724,526.321,1.0,943.929,600.795,1.0,957.544,661.954,1.0,953.957,696.55,1.0,1408.466,122.836,1.0,1313.554,126.117,0.9980000257492065,1197.903,152.667,0.9990000128746033,1163.724,169.8,0.9929999709129333,1051.082,315.887,1.0,1034.873,409.846,1.0,1039.533,514.214,1.0,1036.89,571.757,1.0,1840.534,685.375,1.0,1813.33,579.776,1.0,1837.365,523.279,1.0,1868.778,488.45,1.0,951.913,205.724,1.0,874.214,244.422,1.0,804.351,267.549,1.0,774.301,287.224,1.0,1072.834,141.063,1.0,997.5,156.883,1.0,905.197,166.948,1.0,878.073,181.101,0.9990000128746033,1200.251,516.695,1.0,1140.753,488.48,1.0,1088.017,465.131,1.0,1056.625,457.306,1.0
135,,,0.0,1745.14,521.987,1.0,1664.744,506.241,1.0,1613.172,487.639,1.0,917.814,522.483,1.0,942.662,599.491,1.0,958.536,654.714,1.0,960.161,693.986,1.0,1411.801,127.499,1.0,1314.2,126.117,0.9990000128746033,1203.079,152.667,1.0,1174.383,170.594,1.0,1053.213,311.239,1.0,1037.701,408.987,1.0,1039.227,512.545,1.0,1044.853,571.757,1.0,1849.596,685.375,1.0,1807.122,581.121,1.0,1836.911,523.822,1.0,1868.778,495.673,1.0,954.35,200.675,1.0,879.487,240.097,1.0,805.728,266.527,1.0,774.301,285.489,1.0,1074.571,139.873,1.0,1004.733,156.57,1.0,926.537,166.68,0.9990000128746033,890.975,165.845,0.9990000128746033,1205.265,518.874,1.0,1141.671,490.856,1.0,1089.304,465.276,1.0,1061.278,453.237,1.0
136,,,0.0,1747.722,522.284,1.0,1668.016,507.641,1.0,1614.193,498.242,1.0,916.752,511.011,1.0,940.533,593.016,1.0,958.536,649.488,1.0,965.662,686.67,1.0,1417.338,129.071,1.0,1317.889,126.117,1.0,1213.45,150.173,1.0,1180.75,171.357,1.0,1055.038,308.305,1.0,1038.125,406.6,1.0,1038.268,507.422,1.0,1044.853,567.288,1.0,1855.259,682.953,1.0,1804.365,588.734,1.0,1832.283,527.26,1.0,1868.778,503.603,1.0,957.355,200.409,1.0,883.329,239.145,1.0,807.717,266.378,1.0,774.368,282.126,1.0,1083.111,134.917,1.0,1015.234,155.524,1.0,926.774,166.858,1.0,892.338,165.433,1.0,1213.6,519.73,1.0,1149.521,493.795,1.0,1096.524,472.374,1.0,1068.57,453.237,1.0
137,,,0.0,1752.21,522.715,1.0,1673.475,508.297,1.0,1614.686,498.659,1.0,913.116,508.652,1.0,938.36,584.253,1.0,957.544,635.392,1.0,968.143,675.497,1.0,1422.693,131.737,1.0,1324.278,128.037,1.0,1217.765,149.627,1.0,1182.048,172.047,1.0,1055.501,305.479,1.0,1038.157,406.6,1.0,1037.992,503.396,1.0,1045.293,559.287,1.0,1866.782,679.906,1.0,1802.171,600.791,1.0,1819.543,532.329,1.0,1866.064,514.354,1.0,959.33,197.137,1.0,889.509,236.397,1.0,810.984,266.378,1.0,776.082,276.049,1.0,1089.762,133.262,1.0,1021.607,155.242,1.0,928.63,166.858,1.0,896.275,160.565,1.0,1217.346,524.015,1.0,1157.281,499.029,1.0,1103.748,476.292,1.0,1074.685,453.237,1.0
138,1858.147,561.751,1.0,1760.982,525.928,1.0,1676.404,510.317,1.0,1616.019,504.171,1.0,911.703,498.786,1.0,937.471,574.126,1.0,953.642,628.417,1.0,968.143,670.421,1.0,1424.373,134.947,1.0,1327.38,129.235,1.0,1220.459,146.345,1.0,1187.055,172.047,1.0,1056.829,303.877,1.0,1039.444,406.101,1.0,1034.209,502.782,1.0,1046.947,556.915,1.0,1872.056,676.195,1.0,1802.171,604.846,1.0,1816.315,535.801,1.0,1865.085,516.843,1.0,962.218,192.691,1.0,892.023,235.558,1.0,816.363,266.527,1.0,780.873,275.665,1.0,1095.649,132.216,1.0,1031.641,154.106,1.0,939.023,166.948,1.0,896.295,159.725,1.0,1223.533,527.467,1.0,1162.464,503.485,1.0,1106.135,483.345,1.0,1080.741,462.56,1.0
139,1858.147,561.751,1.0,1763.325,527.252,1.0,1678.513,511.239,1.0,1622.952,506.73,1.0,910.509,496.317,1.0,936.221,568.317,1.0,949.765,615.08,1.0,967.422,658.996,1.0,1431.688,134.988,1.0,1327.847,130.594,1.0,1220.615,143.511,1.0,1188.42,171.357,1.0,1057.37,302.708,1.0,1041.139,406.076,1.0,1031.317,498.365,1.0,1046.947,550.968,1.0,1880.71,673.463,1.0,1803.785,616.333,1.0,1808.377,537.202,1.0,1856.288,521.4235653418067,1.0,967.022,192.036,1.0,896.399,233.611,1.0,818.39,267.27,1.0,781.953,275.665,1.0,1105.511,128.061,1.0,1033.778,152.733,1.0,944.523,167.071,1.0,901.837,159.725,1.0,1230.21,528.586,1.0,1173.073,503.812,1.0,1112.636,483.775,1.0,1082.425,468.136,1.0
