scorer,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
261,0.90126878,1512.866577,96.81555176,0.96306169,1600.120361,159.7607422,0.90654707,1632.107422,215.9582825,0.738952398,1624.012695,249.3233337,0.91713351,1025.162476,207.7050629,1.010742784,1120.519165,215.7143402,0.974550962,1191.689697,217.6309814,0.934116304,1231.317017,208.5406342,1.001761079,1384.335205,840.0300903,0.994659841,1495.658813,824.1062012,0.95590961,1567.992554,816.5175781,0.9095456,1608.513916,807.4653931,0.967619419,929.0043945,440.3767395,0.926849842,937.1235352,327.8265686,0.818586528,983.4713745,256.2267456,0.690488279,1000.292175,216.9186554,1.040601611,1720.869507,311.6891479,0.925614119,1615.526245,303.4557495,0.907142997,1513.096436,304.416626,0.900016487,1473.082886,297.6011047,0.942142785,1064.257324,497.3020935,0.999966979,1127.831299,409.5777283,0.893358469,1192.265503,392.2407837,0.940851033,1239.77124,400.4551697,0.982926965,1497.123047,392.9996338,0.97840625,1592.469604,367.7132568,0.646901488,1665.093384,351.2706604,0.469930589,1688.954712,344.6063843,0.988869131,1912.967285,535.5479736,0.950213134,1800.802246,569.6368408,0.934595823,1729.304932,607.3579102,0.894973099,1703.65686,624.8883057
262,0.886472523,1511.631592,97.38919067,0.958630204,1599.868896,159.5594482,0.88566947,1632.460327,216.2726135,0.753567278,1632.161133,249.3713989,0.924297988,1024.814209,208.5548553,1.005586624,1120.06604,215.6914063,0.990807474,1185.27478,223.8620148,0.913659036,1225.20105,215.7312775,0.96930033,1377.189209,840.1426392,0.995434999,1488.866089,824.270874,0.959995151,1561.216309,816.7952881,0.899130821,1607.362183,807.4213257,0.960354686,929.5510254,447.6806641,0.927538037,935.9246826,329.3740234,0.83507508,977.4689941,256.9232483,0.780392468,1006.83667,225.2241821,1.047301412,1727.661377,312.1928406,0.948011875,1616.513184,297.2776184,0.958981991,1520.705811,304.7306213,0.930172563,1480.068848,311.7959595,0.907948494,1063.580322,504.690918,0.987116277,1121.393311,415.4588013,0.903621018,1184.536011,384.9801941,0.927324891,1232.030029,393.4461365,0.937559605,1489.679321,399.3977661,0.962853014,1585.407837,368.172821,0.75706923,1663.837524,351.130188,0.640945256,1687.894409,344.0394897,1.001315951,1920.171143,529.5360107,0.937918007,1801.42041,569.3597412,0.960396767,1735.123901,601.1638794,0.92032218,1696.904419,617.5773315
263,0.940665126,1504.895142,104.5697556,0.942752421,1599.338623,153.1324768,0.92541939,1632.220825,216.9510956,0.887889326,1640.047485,256.2000732,0.942500353,1023.793091,208.9640045,0.99003458,1119.750244,215.7221832,0.991128981,1184.852295,224.3317108,0.913057268,1225.119141,217.1471405,0.96362263,1375.862427,840.194519,0.971590698,1487.3125,824.583313,0.962219536,1560.228638,817.2454834,0.918517768,1600.487305,807.6796875,0.95528543,935.3745728,449.0630493,0.876699448,929.4604492,336.4288025,0.833315432,977.1310425,257.2481384,0.792159259,1007.926147,233.5974579,1.028078198,1728.591797,312.6010742,0.945519447,1616.861084,297.2953491,0.946964204,1527.794189,304.6462708,0.908828139,1481.135986,319.7191772,0.91466862,1056.950195,511.7705078,0.999194026,1120.173584,416.2952881,0.893410683,1177.526611,383.5314941,0.957495213,1224.936157,391.7931824,0.959460974,1488.084961,399.8364563,0.95953685,1584.309937,368.5634155,0.840132236,1657.065918,351.1712646,0.706522226,1681.877319,343.7538757,0.995104551,1927.297729,529.1734009,0.942963123,1808.134277,569.0473022,0.992113888,1735.74231,600.2255249,0.925370812,1703.682007,615.5717773
264,0.943918645,1503.383667,111.7093582,0.911421895,1593.177124,145.6047668,0.876268685,1631.337769,216.6487427,0.907788098,1640.813477,255.8132477,0.94864893,1017.310425,209.1020203,0.98227644,1119.500122,215.5518951,0.998278618,1184.065186,224.9728546,0.9330073,1224.124756,224.5575562,0.991008162,1368.874023,840.2559814,0.977790177,1480.147583,824.7109985,0.939092875,1553.715088,823.5075073,0.91929704,1599.706421,807.74823,0.95153892,935.5241089,456.5778809,0.897420406,928.7525024,343.9046326,0.841006696,975.6333008,264.126709,0.850109339,1008.135193,241.3002167,1.005441189,1735.62439,312.9962463,0.920419991,1616.397583,297.0571594,0.957853675,1528.359619,304.7961121,0.93304497,1488.409302,321.5324097,0.873533666,1056.038208,512.6604614,0.96854198,1119.449463,416.8607178,0.936426222,1176.651489,377.1216125,0.958079517,1223.603271,384.315155,1.012531877,1480.48645,400.2580872,0.938872218,1577.220093,369.1897278,0.906533301,1656.04895,351.2055359,0.758197784,1681.232544,343.776947,0.993214011,1928.445557,529.618042,0.960901856,1808.621704,568.8867798,1.00401473,1736.02832,599.7515869,0.985989392,1703.752563,608.4381104
265,0.983926594,1496.69165,112.8382339,0.943805218,1593.034668,144.3142548,0.877820849,1624.442749,215.4201508,0.901011467,1632.971924,249.5535889,0.9903633,1016.789124,208.9699707,0.994205773,1112.787476,209.3601837,0.942706227,1177.17981,225.5621033,0.945843756,1217.053345,231.9481964,0.987539232,1367.667114,840.3372192,0.96793735,1473.213989,824.8704834,0.975336432,1552.520264,824.0283203,0.914496064,1592.704224,808.4325562,0.966557503,929.5473022,464.214386,0.917619348,928.3024902,345.15979,0.87041235,968.9326172,264.5594788,0.869974554,1008.077087,248.2401276,1.015001178,1736.743164,313.4465027,0.925130188,1616.755371,297.1487427,0.942919135,1528.762085,304.9465027,0.947903395,1489.694214,327.9405518,0.899374604,1049.318481,519.8794556,0.965694785,1113.16626,423.7446289,0.95383513,1175.257568,376.5925598,0.966332495,1215.990479,376.8886414,1.012551904,1473.140015,400.4970093,0.907511771,1576.158813,369.6510925,0.924216151,1649.483765,351.5070496,0.742464304,1680.068604,343.9756775,0.983184814,1935.516724,536.0427856,0.977587998,1809.690186,568.4124146,1.010492325,1736.623779,599.684021,0.998548329,1703.947388,607.6531982
266,0.999691367,1495.844604,120.1727448,0.979331017,1592.554688,137.588974,0.864805639,1624.356079,207.7034912,0.843887925,1624.736816,247.5059814,0.997083545,1016.171692,209.0479736,0.99825567,1111.692505,209.0605164,0.906736493,1169.546387,225.358078,0.900738597,1209.332031,233.1220398,0.984312475,1360.788208,840.5835571,0.990735829,1471.843018,824.9912109,0.970997393,1545.303589,824.3912354,0.899429917,1585.364014,809.2902222,0.964886367,929.4116211,471.8305054,0.927443385,927.9976807,352.5283508,0.836657047,960.2536011,272.3377686,0.791128218,1000.200928,255.3350677,1.005542397,1743.770142,319.7305908,0.927495897,1617.303223,296.9309998,0.941224277,1535.388794,304.7018738,0.985174775,1497.066895,328.3451538,0.912429333,1048.530884,520.5397949,0.992393672,1112.712646,424.556366,0.956456244,1167.896973,376.4450378,0.943477035,1208.249756,375.2903442,1.015091896,1465.746948,400.9502563,0.920136809,1568.812012,375.9446411,0.930037141,1647.868774,351.7121582,0.740112364,1673.443115,343.6828003,0.983148575,1936.76001,537.2176514,0.99293083,1816.409546,567.6047363,0.984495044,1743.904663,599.7030029,0.995550156,1705.203247,607.6094971
267,0.979096472,1489.154175,121.4326782,1.038504839,1592.242798,136.5918884,0.833406687,1625.300293,199.5909424,0.765560985,1616.863647,233.375824,0.977516472,1009.609436,209.412323,0.996905386,1104.631104,208.7928162,0.935233414,1167.932495,224.8179169,0.892999887,1207.352905,239.675415,0.963292181,1359.619263,840.6650391,0.993586838,1464.898193,825.0004883,0.942641795,1543.721924,824.9127197,0.926345289,1584.157227,816.1915894,0.920320988,929.2627563,473.6965637,0.947287917,928.0404053,360.5689392,0.831557631,952.6074219,279.4876709,0.760613024,985.666748,248.8829193,1.016876817,1744.833008,320.102356,0.94472301,1623.662964,296.346344,0.970903873,1536.103516,304.2066345,1.01984787,1504.02478,328.311554,0.896909416,1047.23999,527.305542,1.002131939,1112.02771,431.9317627,0.981756449,1160.452759,376.6560669,0.983237088,1200.406128,368.3218384,1.018338323,1464.255981,401.1596069,0.910111904,1567.64917,376.2617798,0.916971564,1640.375,352.197998,0.70571357,1666.104736,343.4308472,0.963841021,1943.851196,544.4730225,0.964909077,1817.532104,560.8123779,0.945555985,1745.516724,599.4301758,1.015668154,1712.898804,608.3452148
268,0.978070557,1487.911133,128.1358337,1.02811718,1591.78772,135.8392944,0.854327023,1631.856689,191.8114014,0.739848495,1616.459961,225.6201477,0.998387218,1008.52478,209.3104095,1.003535628,1103.557983,208.7366333,0.927037299,1161.220337,224.4307098,0.899057329,1199.932373,239.6341858,1.000801802,1352.635498,840.7374878,0.995368838,1463.682861,825.0480347,0.958168268,1536.450439,831.2521973,0.883184671,1576.931274,823.4362183,0.908631921,928.6865234,481.0760498,0.984257936,928.1000977,368.0690613,0.852769911,945.2213135,280.6357422,0.744749188,976.9403076,247.9898834,1.020931721,1751.754395,320.3183289,0.931787848,1624.479004,296.2732544,0.954559803,1536.858887,297.5361633,1.02185297,1505.164429,327.7425232,0.908149242,1040.537598,528.3682861,0.976820111,1111.389771,433.1153564,0.983546019,1153.27478,377.2621155,0.971413851,1192.713379,367.3716431,0.99383831,1456.677246,401.474884,0.916578054,1560.146118,376.8327942,0.933245301,1633.078003,352.9989929,0.715249896,1664.325684,343.9382935,0.957009375,1945.13269,551.9240112,0.953786671,1824.543579,559.4692383,0.924093127,1753.197021,593.0085449,0.959991813,1720.634033,609.2355347
269,0.981152296,1481.161499,128.492981,0.986721277,1585.108398,129.7133179,0.807045221,1632.783325,184.134613,0.780369341,1624.083618,224.4597626,0.974986076,1001.67157,209.5443268,1.022921562,1096.746216,208.6665802,0.925422788,1160.393066,223.9777069,0.910619915,1199.687744,239.3330231,0.968101859,1345.598633,840.9871826,0.994645238,1456.7771,825.164978,0.959865093,1529.595703,831.5743408,0.906018078,1575.748413,824.6283569,0.894086003,928.1245728,489.1232605,0.978877068,928.1660767,375.8396912,0.851351798,943.4361572,288.5217896,0.752710283,961.637085,248.109375,0.99137342,1752.937378,320.7684937,0.911750674,1631.786133,296.3643799,0.974666238,1543.736084,296.2970276,1.039541364,1511.749268,320.7073975,0.889215291,1039.349976,535.2599487,0.985640824,1104.841431,440.3680725,0.977576077,1151.836792,383.6481934,0.998271108,1185.158447,361.0386658,1.002193213,1449.107788,407.5354309,0.935515583,1552.146362,377.3521118,0.978137672,1624.798096,353.902832,0.789582193,1656.815308,343.9116516,0.961254716,1951.790161,559.5100708,0.977714121,1831.700806,552.4645996,0.878800452,1760.963379,591.6402588,0.903295875,1728.880737,609.6029663
270,0.981022537,1480.445068,128.6519318,0.979098201,1584.429565,129.2297058,0.816368103,1639.279297,176.146286,0.765313625,1632.704102,217.1717529,0.983588815,1000.843811,209.4425507,1.035878062,1095.756592,208.6468353,0.926350355,1159.924561,217.5903473,0.918462634,1199.61084,239.3506622,0.970324516,1344.439209,841.298645,0.980905533,1455.528564,825.296814,0.980571508,1528.59021,831.8491821,0.942549229,1568.929199,831.8488159,0.880160153,927.5032959,496.8947144,0.977026045,927.9996948,383.9290161,0.835916936,936.7409668,296.0180054,0.748895705,953.1409302,254.9820404,0.975931168,1760.014648,320.8453064,0.877444148,1639.877563,296.6052246,0.963265419,1544.744629,289.1637878,0.95834589,1512.571045,319.2138062,0.917957902,1033.099243,536.402832,0.96365279,1103.996216,447.8171082,1.00880754,1144.726807,384.706604,0.993970931,1176.972656,360.7049255,0.99694103,1441.533447,407.8673096,0.968312085,1544.158203,383.5001831,1.004820585,1616.760132,360.4370117,0.920453787,1648.863525,343.8685608,0.976291537,1952.767456,560.8790283,0.971496463,1832.986328,551.4880981,0.866785765,1767.953491,584.6887817,0.88679868,1737.046509,609.421875
271,0.948953331,1479.557617,128.7571411,0.961305678,1583.670776,128.8510742,0.84210211,1639.810181,169.0856476,0.759762466,1640.318115,216.1890106,0.979917586,999.9324951,209.2947388,1.040388703,1088.901978,208.734787,0.921177506,1153.362183,217.0211029,0.929644704,1193.068726,232.9654541,0.945659876,1337.538696,841.461792,0.977575719,1448.807129,825.3961182,0.953711927,1527.776489,832.0467529,0.941983461,1568.074585,833.2657471,0.87541908,921.2518921,504.0740356,0.986606598,928.0297241,391.3977661,0.887004614,936.0305786,297.1544189,0.770995557,945.1049805,255.9750214,0.966875732,1761.198364,321.0014648,0.881290853,1647.755493,296.986969,0.922566772,1551.779907,288.3001709,0.925389588,1519.401855,305.2250977,0.939287364,1032.239014,537.2782593,0.959682584,1097.550293,449.1048279,0.996007264,1137.796387,391.8088684,0.952295303,1169.135864,360.8625183,1.005716085,1440.065796,408.2415771,1.007609606,1536.421021,383.8305359,0.988812029,1609.581421,361.1717529,1.027134776,1647.657593,344.0334473,0.97675401,1959.49707,568.3009033,0.998834014,1840.194946,544.7470703,0.873492956,1769.112793,577.2792969,0.910010159,1745.350464,608.8411255
272,0.955520213,1472.751831,128.8474426,0.952914655,1576.711548,129.0262756,0.864367127,1640.348633,168.0882111,0.781028509,1648.240723,209.5556335,0.961809516,993.0859375,209.2807465,1.047196746,1087.931641,208.787796,0.950134337,1152.44397,216.2835083,0.942139149,1192.363892,231.9836884,0.978594542,1336.466553,847.7182617,0.961177826,1447.630005,825.5270386,0.961412668,1521.109985,832.2525635,0.936999321,1561.075806,839.8754883,0.827605247,920.8464966,505.3230591,1.007243633,927.9241333,392.6676331,0.914417565,935.552124,304.3325195,0.782182813,936.8291016,257.2178345,0.976220489,1768.35083,321.1265869,0.921562374,1649.128174,297.2078247,0.885142863,1552.774902,287.5479736,0.934561729,1519.812256,297.5115662,0.938104808,1025.165771,544.4017334,0.981032133,1096.296265,456.5807495,1.017180562,1136.662231,393.2506104,0.937457204,1161.508057,367.1576538,1.012838006,1432.935791,408.5996704,0.98293376,1535.26709,384.0162354,1.005383492,1608.548584,367.5383911,1.038633585,1641.083984,344.8190613,0.961850584,1960.0177,569.5487061,1.003080487,1847.515625,544.1022949,0.834959745,1776.261719,575.4179688,0.890352666,1753.138794,607.5505981
273,0.94572264,1471.608032,129.0480957,0.931622565,1575.496094,128.9596863,0.869499505,1640.463135,160.7211151,0.745910704,1655.824829,208.0703583,0.994530797,991.9182129,209.0142059,1.041698337,1087.32251,208.8880005,0.949667931,1151.729492,215.6693115,0.945150137,1191.804321,225.0213165,0.970250487,1335.378296,847.8059692,0.961311698,1440.469116,831.4954224,0.97609812,1520.002563,832.3077393,0.944086015,1559.799072,840.7619629,0.820797861,920.5046997,512.670105,1.007319212,927.9285278,399.9673157,0.921622872,929.4276123,305.469696,0.827193797,934.7213135,264.3034058,0.948902011,1769.523071,321.2254639,0.933840513,1656.584717,303.4508972,0.895044386,1559.86084,281.2356567,0.940148294,1520.69751,295.5652161,0.921230555,1024.068604,545.2192993,0.947111309,1089.467041,463.610199,1.016736984,1135.976074,399.9369507,0.962872922,1161.117798,367.8908081,0.957642138,1425.794067,409.1354065,1.00340271,1528.526611,384.0232544,1.026254177,1601.487427,368.1144409,1.004291296,1640.480591,352.5815735,0.967183709,1960.898193,576.513916,1.028216362,1848.670898,543.7497559,0.858106434,1777.176147,567.6178589,0.888671458,1759.602051,600.0795898
274,0.962046266,1464.883789,129.0645142,0.935432851,1568.607056,129.0248718,0.843830585,1640.788452,153.7915649,0.774021506,1657.874756,200.5453949,0.999245524,985.2529297,208.896225,1.052764058,1080.82251,208.9691772,0.977650225,1145.470703,209.5353851,0.945322394,1185.3125,223.4556732,0.981205881,1328.432861,848.2366943,0.950410485,1433.549927,831.6733398,0.96005702,1513.060425,832.1831055,0.969883382,1552.574829,841.3416748,0.846354306,919.9312744,520.2721558,0.972317755,927.8745728,407.2124023,0.923384905,929.3428955,313.0446167,0.832304001,920.8960571,272.6567688,0.972473562,1776.648804,321.223053,0.910695136,1657.401733,303.7608032,0.909936428,1561.266235,280.750946,0.951316714,1528.053711,288.1899719,0.930499613,1017.467224,552.1881714,0.968945324,1088.637695,464.6650696,1.019224763,1135.435547,400.8587036,0.985280216,1160.56189,368.2045288,0.954837024,1424.38562,415.4805603,0.993391454,1521.199341,384.0973511,1.038388014,1600.241333,368.723053,0.963237405,1640.314819,360.2663269,0.923225641,1967.387695,583.6546021,1.021353364,1855.382813,543.5489502,0.881721854,1783.584961,560.2678223,0.930990934,1760.112305,592.0881958
275,0.918226182,1463.605591,129.1563873,0.923767805,1567.78186,128.9708405,0.845732689,1647.05188,153.22052,0.810048699,1664.983765,192.6976929,1.019423246,984.5192871,208.7058716,1.053468704,1080.273926,209.2010345,0.993030906,1144.778931,209.344635,0.960399151,1184.903564,216.2459717,0.952695072,1327.460693,848.2705078,0.981460989,1432.326904,831.875,0.945684612,1511.697388,831.9061279,0.950051248,1545.441406,841.4076538,0.842938125,913.597229,527.3388672,0.993718803,927.8809814,408.2931519,0.949589849,929.2836914,320.2780151,0.89227736,920.1193848,280.2457275,0.964441597,1783.62439,321.2203369,0.932249963,1664.456787,304.4558716,0.922911644,1568.487671,280.7485046,0.95788008,1528.960693,280.509491,0.938707709,1016.800659,552.9325562,0.95747906,1088.017944,471.4198608,1.04568553,1128.699341,407.8694153,0.978448033,1159.578003,368.9142761,0.999905586,1417.140381,416.0518494,0.994488001,1519.842407,384.136261,1.0297153,1593.38562,368.9581299,0.893704474,1639.411987,367.7206421,0.978334129,1968.423584,584.8920898,1.054869533,1856.757935,543.6654663,0.891513765,1784.539795,552.7522583,0.920126736,1760.265869,584.2910767
276,0.920558512,1456.662476,129.1428375,0.932115376,1560.971924,128.9464417,0.893241346,1640.678711,145.8751373,0.836911082,1671.607788,183.6868744,0.999421716,983.6418457,208.3910217,1.041997552,1079.727417,209.3801117,1.001424909,1144.111572,209.0445862,0.944744945,1184.355591,209.2526398,0.957188368,1320.485962,848.4737549,0.965046644,1425.304077,832.2896118,0.953175426,1504.415161,831.4232178,0.973940015,1544.168335,840.8383789,0.863557816,913.1218872,529.1342163,0.973710716,921.9126587,409.2959595,0.934824526,929.2737427,327.5429993,0.895604014,919.7911377,287.7017212,0.974753678,1784.886353,321.4289856,0.92508328,1665.037476,304.8166504,0.910226941,1575.478882,280.9502258,0.936602354,1535.928101,273.6097717,0.966715455,1015.744873,559.5888672,0.976500571,1081.220703,472.8699036,1.018616915,1127.916382,409.2008362,0.985073209,1152.818726,375.4166565,0.96778506,1409.871826,416.843689,0.984923184,1512.284424,384.3630066,1.009346962,1591.602051,369.3744202,0.883439004,1631.892578,369.0860596,0.96270287,1969.234741,591.8894043,1.066003442,1863.799316,543.9828491,0.88221693,1785.520508,545.1721191,0.913565099,1760.558105,575.9782715
277,0.908407509,1449.485474,129.1733246,0.923661768,1560.106323,128.8415833,0.9082883,1640.453003,145.1112518,0.86346823,1672.854736,175.5869446,0.998474717,976.7859497,208.2489777,1.017408013,1073.331543,209.512558,0.995506585,1143.616455,208.8321381,0.960744798,1183.865967,207.9274597,0.928624213,1319.414307,848.390686,0.982481599,1424.183472,832.4989624,0.949082077,1497.246216,825.1340332,0.940855742,1536.938721,833.6062012,0.82449168,912.7645874,536.4962769,0.969993889,921.6362915,416.4247131,0.950757802,935.2086792,328.8208923,0.912453592,920.0092163,289.3529663,0.969901025,1791.792114,327.366333,0.9068048,1671.614624,305.2921753,0.941844821,1576.276855,281.1167297,0.934727311,1536.981079,272.5070801,0.902781606,1009.523926,560.6257324,0.97623843,1080.469482,479.6685791,1.015287995,1120.603394,416.7989502,1.002208829,1152.34082,377.3244019,0.975214541,1408.355957,417.7325134,0.966779113,1505.060791,384.4932861,0.994976878,1584.573975,369.4784546,0.874745905,1625.247559,376.3641357,0.972058356,1975.892578,592.9539185,1.061959624,1865.025269,544.3984985,0.9325611,1792.213257,543.6940308,0.896832883,1760.885986,567.6100464
278,0.933072686,1448.606323,129.0695496,0.915691137,1553.258911,128.7391205,0.930623353,1639.335205,144.0621185,0.879572451,1672.653809,161.1418915,0.974513471,975.8474731,208.1358948,1.014026284,1072.171631,215.6173096,1.006598949,1136.568848,209.0740356,0.966377616,1176.4552,201.2398224,0.926046908,1312.530029,848.4265747,0.958819032,1423.374268,832.8110352,0.961236238,1496.128662,824.8339233,0.942614913,1536.119141,832.2190552,0.821436763,912.0569458,543.9326782,0.992902458,921.3587646,417.6426697,0.954586685,935.3182373,335.8600769,0.912530124,920.1469116,296.2140503,0.994836748,1792.962769,327.5017395,0.909615934,1672.428101,305.5502014,0.943127215,1577.335205,281.4339294,0.935257971,1544.197754,272.1222229,0.89572227,1008.618835,567.4068604,0.949886501,1079.565308,480.8743286,1.031057477,1120.006348,424.0004272,1.023286939,1151.889404,384.8136902,1.015495062,1401.125366,424.143219,0.952045083,1503.793945,384.805481,0.972945988,1583.877441,369.6543579,0.845860302,1624.866577,377.5252991,0.963958502,1976.505005,593.5009766,1.034284711,1872.056396,544.8712769,0.940868258,1793.308228,536.6304321,0.89492774,1761.011597,553.6165771
279,0.932268023,1447.505981,129.0535583,0.938264787,1551.946655,128.4883423,0.957250476,1632.839722,143.5645599,0.917288244,1672.81189,153.1543427,0.993893027,969.4362793,208.2402496,1.015277147,1065.044434,209.5805969,0.995374382,1129.635986,215.5779724,0.986777306,1168.809326,200.4832916,0.922388971,1311.584106,848.1986084,0.962646961,1416.702393,833.109375,0.97570914,1489.016846,824.6130371,0.934417069,1528.890869,824.9873657,0.831429958,906.0748291,545.7008057,1.036396623,920.9395752,424.7902527,0.964293838,935.5522461,337.4403687,0.902026057,920.6444092,297.6202393,0.995900869,1799.808472,327.5220947,0.895787179,1673.235474,305.763916,0.945734441,1584.775879,287.8840942,0.927072942,1551.652832,272.1549988,0.916328371,1007.891418,568.2716675,0.946559846,1073.416016,481.5687256,1.011424661,1119.676392,424.6567383,1.025635362,1151.745605,391.9035339,0.989615977,1393.798706,424.6835938,0.965285659,1496.497681,385.255188,0.969366491,1575.910278,369.4923096,0.832768083,1616.601196,377.5318298,0.959123492,1977.444336,600.2791748,1.008692026,1873.324219,545.4683228,0.978616297,1800.178589,535.7283936,0.888429403,1767.7052,552.0566406
280,0.958628416,1440.984619,129.2038879,0.945516884,1545.151855,128.2468262,0.963766992,1631.727661,137.5389252,0.911343575,1672.356567,151.5301208,1.016844273,968.6749878,208.7396393,1.014498591,1064.364258,209.345047,1.029277086,1128.82666,216.6864471,0.975495517,1167.649414,200.7909698,0.945305824,1304.834351,847.9848022,0.966775298,1416.178223,833.2631836,0.989301383,1488.157471,824.3235474,0.945296347,1528.012085,823.6534424,0.850065887,905.8012695,552.9879761,1.028226495,920.5308838,432.1868896,0.979532182,935.8674316,345.1222229,0.905874789,921.4597778,304.7807922,1.007009149,1800.862793,327.7329407,0.912780762,1680.184326,311.5944824,0.952470243,1591.834229,288.6481323,0.949117005,1553.128296,272.6087341,0.910974443,1001.539124,569.3550415,0.980075777,1072.651367,488.0031128,0.994074702,1113.049683,431.3491821,1.011251569,1145.403809,399.5062866,0.997811854,1392.216309,425.1882019,0.956662595,1489.167358,391.545105,0.971044779,1568.129517,369.1069641,0.851715744,1608.578613,376.901825,0.971390784,1984.167603,601.1228638,1.007615089,1880.015625,551.8267212,0.970356762,1800.808105,529.2411499,0.926428258,1767.865234,544.3626099
281,0.967757523,1440.119263,135.5262909,0.947010815,1543.732178,127.840744,0.953249753,1624.394409,143.6232605,0.913149834,1665.596436,144.8458099,0.986961961,968.010498,215.5202942,1.021454215,1064.444214,209.0464478,1.012486815,1128.948486,223.4752197,0.993789673,1168.057495,207.9480591,0.977844834,1303.858032,847.7772827,0.942814529,1409.449829,839.4391479,0.967505753,1487.422119,824.3226318,0.927750766,1521.495972,816.6153564,0.855387092,905.5592041,560.4816284,1.012426734,920.2692871,433.4864502,1.006263137,936.0111084,352.1921387,0.88773936,928.7564087,306.0448303,0.998137534,1807.801025,327.8276062,0.916971207,1681.369751,311.8439331,0.958782196,1592.676025,289.1973572,0.957037449,1559.746948,273.3479309,0.925366044,1000.921997,575.8983154,0.97778374,1071.997559,488.7007141,1.006309271,1112.280029,432.522644,1.05126214,1144.646729,401.2325134,0.993901789,1385.084595,425.4721985,0.975313604,1488.275879,391.9624939,0.989422798,1561.027588,368.5739441,0.844265282,1607.655151,376.048584,0.945932508,1985.050659,607.7018433,0.997861922,1880.971802,552.3909302,0.982973635,1807.868408,528.6116333,0.960962117,1768.910645,536.9143066
282,0.972396076,1433.668579,136.0976715,0.935037792,1536.868408,121.615921,0.956607938,1623.399414,144.1868439,0.928050756,1664.469727,145.5084991,0.96059078,961.6363525,217.4816437,1.008709908,1064.325073,208.6574707,1.03038764,1127.920776,224.8337097,0.950861514,1167.608032,217.2129059,0.965943754,1297.067627,847.7116699,0.984781265,1408.310791,839.7483521,1.000576615,1480.722656,824.479248,0.929419339,1520.141479,815.4735718,0.864326775,905.168457,567.4936523,1.009173989,919.765564,440.272644,1.010101199,936.0767212,359.513092,0.912860453,935.9953613,312.9411926,0.999782443,1809.028076,327.8994141,0.938141406,1688.530762,312.0188599,0.96452862,1593.316895,295.5662537,0.973667204,1560.250122,279.458252,0.929889023,1000.31488,576.7078247,0.975653887,1071.358276,489.3293457,0.978009284,1105.697144,432.9996338,1.051395535,1144.247437,408.0739441,0.962667406,1377.790649,431.5114746,0.971444368,1480.8396,392.8368835,1.012903571,1552.903564,368.4570618,0.875028253,1592.953003,368.1963501,0.933140516,1991.53772,608.5898438,0.964359403,1881.419067,552.6202393,0.986756027,1808.558838,528.0192261,0.938888192,1769.070068,529.3917236
283,0.983903468,1432.950928,136.7984772,0.971500337,1536.038574,120.9943848,0.946260989,1616.484863,144.2609253,0.937002063,1656.588867,153.1493378,0.929318964,961.4451904,231.6783905,0.967410922,1056.701416,207.5191498,0.985602438,1119.447632,232.2344666,0.995226562,1153.481812,232.4421539,0.972097576,1296.102905,847.8070679,0.990804851,1407.275024,839.9874268,1.000036359,1479.997559,824.8897095,0.904697478,1513.198486,809.3015747,0.870647669,904.8212891,569.1422729,1.026701689,913.4944458,447.6254883,0.9997136,936.131897,361.3208618,0.881552815,936.9832153,320.2732849,1.015186071,1815.8927,327.9086914,0.928407133,1695.449707,312.21875,0.975093663,1599.762451,296.1077881,1.005310297,1560.366333,280.1422424,0.904488623,999.5010986,583.7098389,1.003162384,1064.893677,496.0594788,0.995258868,1105.0354,440.2166443,1.016406178,1143.454346,415.3528137,0.968792021,1376.19397,431.5683594,0.944611788,1473.519043,393.5344849,1.022009492,1545.199707,368.5249023,0.903524995,1584.454102,361.0817871,0.941052675,1992.286743,609.1699219,0.967308521,1887.762329,553.0523682,0.966002524,1808.85376,527.6519165,0.963718295,1769.151001,528.2036743
