scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
90,1553.511,523.955,1,1586.274,613.885,0.981999993,1557.643,705.73,1,1558.288,744.479,1,1197.257,432.467,1,1270.485,436.89,0.995999992,1341.756,432.53,1,1375.829,422.982,1,1735.878,185.38,1,1857.978,197.586,0.992999971,1978.185,206.446,1,2034.975,193.222,0.999000013,1134.527,521.945,1,1214.747,527.181,0.999000013,1303.154,537.488,1,1342.887,531.002,1,1389.002,411.892,1,1484.287,435.431,0.999000013,1569.321,460.196,1,1613.42,468.619,1,1117.204,300.443,1,1209.276,290.097,0.999000013,1293.287,271.438,1,1333.905,271.614,1,1376.824,244.367,1,1484.351,229.28,0.984000027,1577.217,206.909,1,1620.731,200.93,1,1453.24,303.555,0.998000026,1564.952,327.413,0.976000011,1675.127,361.283,1,1709.183,394.322,1
91,1549.455,523.955,1,1593.254,602.212,0.94599998,1564.214,696.798,1,1558.288,734.749,0.987999976,1199.378,431.939,0.999000013,1271.254,436.89,0.998000026,1343.992,434.091,1,1376.751,422.982,1,1734.289,185.38,1,1856.535,195.258,0.984000027,1977.439,208.642,1,2034.975,193.864,1,1134.653,522.753,1,1214.747,526.819,1,1303.507,540.322,1,1343.676,537.846,1,1393.87,412.412,1,1484.347,434.71,0.999000013,1570.428,460.142,1,1613.49,474.358,1,1117.443,300.013,0.999000013,1209.935,291.81,0.991999984,1293.44,271.438,1,1333.905,263.245,1,1375.876,243.532,1,1484.351,230.935,0.987999976,1577.062,206.909,1,1616.893,191.739,1,1450.767,302.159,0.999000013,1561.442,326.414,0.954999983,1673.966,353.879,1,1709.183,385.56,1
92,1545.127,524.86,1,1598.138,596.116,0.98299998,1575.285,691.158,1,1558.358,726.449,0.995999992,1201.899,431.641,1,1272.697,436.974,0.999000013,1346.691,434.338,1,1379.317,422.982,1,1732.999,186.648,1,1856.535,195.059,0.97299999,1976.86,210.852,1,2033.862,201,1,1134.829,522.781,1,1215.677,526.258,1,1303.553,540.322,1,1343.676,542.817,1,1394.22,412.412,1,1484.385,432.468,0.999000013,1570.698,458.43,1,1613.49,477.914,1,1118.573,299.32,0.999000013,1210.118,292.571,0.995999992,1294.916,271.438,1,1333.905,257.546,1,1375.363,242.544,1,1483.972,232.774,0.995000005,1576.944,207.954,1,1616.586,191.151,1,1446.887,299.167,0.999000013,1555.306,325.432,0.973999977,1672.808,348.686,0.995000005,1709.68,375.611,1
93,1542.773,524.86,1,1603.744,587.762,0.996999979,1588.813,686.823,1,1559.086,707.535,0.995000005,1202.706,431.235,1,1276.043,436.974,0.998000026,1350.106,436.092,1,1383.141,426.683,1,1732.999,187.967,1,1853.703,194.151,0.966000021,1976.315,213.033,1,2033.598,208.675,0.999000013,1136.256,524.162,1,1215.838,525.903,1,1303.553,540.322,1,1342.887,550.721,1,1395.105,412.068,1,1488.414,432.291,0.999000013,1573.061,456.927,1,1613.42,477.914,1,1121.19,298.591,1,1213.961,292.901,0.998000026,1295.316,271.78,1,1333.922,257.468,1,1375.363,242.231,1,1483.844,234.06,0.994000018,1576.598,207.957,1,1614.895,191.151,1,1444.273,296.173,0.999000013,1555.019,325.349,0.964999974,1672.565,343.679,0.999000013,1711.159,361.346,1
94,1541.086,524.86,1,1608.162,586.138,0.998000026,1603.523,680.875,1,1570.491,706.183,0.948000014,1204.901,431.641,1,1279.227,436.949,0.998000026,1350.763,438.712,1,1388.522,431.58,1,1732.999,189.201,1,1853.378,191.744,0.963,1976.289,213.272,1,2033.598,217.397,1,1136.746,524.745,1,1219.136,524.75,1,1303.389,540.031,1,1342.596,552.86,1,1396.381,412.412,1,1490.276,431.784,1,1574.606,456.915,1,1612.438,477.914,1,1122.05,297.107,1,1214.118,293.08,0.995000005,1295.316,276.711,1,1333.922,257.468,1,1375.363,241.756,1,1483.39,235.498,0.994000018,1574.984,212.457,1,1613.806,191.151,1,1443.25,292.735,1,1554.895,324.539,0.986999989,1669.487,341.133,1,1711.159,348.565,1
95,1539.329,524.113,1,1611.549,583.044,0.987999976,1620.816,675.577,1,1594.08,699.717,0.999000013,1209.798,431.235,1,1281.949,436.949,0.999000013,1353.758,439.608,1,1392.365,434.291,1,1733.104,192.782,0.998000026,1853.378,191.092,0.972000003,1976.289,213.272,1,2031.655,224.051,0.999000013,1137.23,526.493,1,1219.626,524.75,1,1303.827,536.185,1,1340.752,552.86,1,1398.127,412.412,1,1492.17,430.678,1,1577.258,455.009,1,1612.438,476.582,1,1122.761,297.107,1,1214.15,293.131,0.992999971,1298.082,282.751,1,1333.922,257.468,1,1375.793,241.756,1,1482.394,235.774,0.996999979,1574.192,216.221,1,1612.919,191.185,1,1441.244,289.671,0.999000013,1553.258,322.284,0.978999972,1665.615,337.065,1,1711.159,337.941,1
96,1539.329,522.96,1,1614.206,579.576,0.99000001,1634.482,672.572,1,1610.079,698.469,0.996999979,1211.385,431.235,1,1285.7,436.974,0.999000013,1356.126,439.608,1,1393.439,439.698,1,1734.043,195.188,0.998000026,1853.901,190.897,0.985000014,1976.289,213.272,1,2029.302,232.391,0.999000013,1137.963,526.965,1,1220.042,524.722,1,1303.389,535.425,1,1340.752,552.86,1,1403.694,412.091,1,1494.468,429.5,1,1579.067,452.197,1,1612.438,475.013,1,1124.814,297.107,1,1214.636,293.376,0.995999992,1298.279,285.786,1,1338.89,267.408,1,1376.035,242.15,1,1482.11,236.747,0.996999979,1574.192,220.866,1,1612.919,192.337,1,1440.493,286.412,0.999000013,1549.78,317.633,0.99000001,1664.084,337.065,1,1709.175,330.92,1
97,1539.112,521.177,1,1614.737,573.091,0.999000013,1648.786,663.083,0.998000026,1623.583,691.443,0.991999984,1213.357,432.047,1,1286.078,436.949,0.999000013,1358.768,439.608,1,1396.286,441.417,1,1734.341,197.018,0.999000013,1853.901,190.519,0.981000006,1976.315,212.134,1,2028.46,237.354,1,1138.265,527.623,1,1221.429,524.744,1,1303.389,533.114,1,1340.752,550.25,1,1404.755,412.068,1,1495.953,428.528,1,1582.285,448.968,1,1615.853,474.058,1,1128.591,298.995,0.999000013,1214.676,293.376,0.994000018,1300.779,289.905,1,1345.286,276.625,1,1376.081,242.231,1,1479.943,236.807,0.986000001,1574.192,222.882,1,1612.919,196.951,1,1437.285,283.947,1,1548.61,316.288,0.995000005,1659.199,337.065,1,1704.805,330.92,1
98,1539.112,517.83,1,1614.948,567.879,0.999000013,1657.579,652.572,1,1643.31,691.238,0.994000018,1217.382,432.224,1,1289.536,436.944,1,1362.945,438.868,1,1398.65,446.556,1,1734.581,198.243,0.999000013,1855.08,189.212,0.984000027,1976.289,209.11,0.999000013,2026.149,237.354,1,1138.726,527.623,1,1221.782,524.744,1,1304.033,528.158,1,1342.723,547.66,1,1405.809,411.826,1,1497.299,428.408,1,1582.287,446.078,1,1617.819,473.505,1,1130.164,300.829,1,1214.955,293.126,0.998000026,1304.691,294.59,1,1346.737,288.07,1,1376.081,242.234,1,1479.068,236.864,0.99000001,1575.703,227.281,1,1612.93,204.016,1,1436.923,282.203,1,1541.64,314.4,0.992999971,1656.888,341.878,1,1699.318,330.92,1
99,1539.476,515.581,1,1615.295,564.768,0.999000013,1670.065,648.446,1,1660.1,684.373,1,1217.928,432.224,1,1294.163,436.944,1,1364.13,438.733,1,1402.825,447.569,1,1735.186,201.178,0.999000013,1856.888,188.919,0.971000016,1975.614,206.447,0.995999992,2025.564,237.354,1,1139.078,527.623,1,1221.969,524.762,1,1305.238,525.009,1,1344.523,540.728,1,1408.736,411.527,1,1498.261,428.229,1,1587.266,442.569,1,1621.371,467.442,1,1130.375,302.099,1,1216.114,293.126,0.995999992,1304.706,295.535,1,1346.737,296.31,1,1376.22,243.323,1,1478.444,237.437,0.991999984,1576.346,231.961,1,1617.174,215.923,1,1435.215,281.029,1,1540.953,311.756,0.987999976,1652.309,346.086,1,1698.362,331.923,1
100,1539.559,510.468,1,1616.149,561.558,0.996999979,1675.278,641.294,1,1677.424,680.867,1,1220.086,432.455,1,1296.432,436.019,1,1367.272,436.549,1,1404.278,448.107,1,1737.922,202.627,1,1860.404,188.559,0.984000027,1975.613,199.754,0.998000026,2025.248,232.722,1,1139.728,526.962,1,1224.212,524.791,1,1308.372,523.128,1,1346.271,534.452,1,1410.486,411.142,1,1500.699,428.119,1,1588.269,440.723,1,1625.817,460.866,1,1132.142,305.799,1,1216.435,293.126,0.996999979,1304.889,295.535,1,1346.737,305.462,1,1376.958,244.072,1,1478.351,237.545,0.992999971,1576.7,234.687,1,1619.5,224.695,1,1433.182,280.683,1,1539.037,308.871,0.990999997,1648.249,346.555,1,1695.578,342.489,1
101,1540.209,506.63,1,1616.234,556.845,0.996999979,1681.913,630.362,1,1688.372,673.174,1,1223.511,432.58,1,1300.003,436.019,1,1370.078,436.549,1,1404.827,448.651,1,1738.864,203.153,1,1862.091,188.559,0.971000016,1975.613,198.074,1,2025.248,229.545,1,1139.736,526.02,1,1226.756,525.033,0.999000013,1308.469,522.397,1,1349.269,527.552,1,1410.87,410.773,1,1501.902,427.372,1,1591.02,439.508,1,1633.189,456.41,1,1132.333,307.602,1,1216.977,293.126,0.990999997,1305.012,295.535,1,1346.376,306.13,1,1377.011,246.117,1,1478.351,238.109,0.995000005,1576.7,236.403,1,1619.5,233.517,1,1429.304,280.329,1,1538.245,306.496,0.986000001,1643.634,346.555,1,1692.283,353.283,1
102,1540.419,503.363,1,1616.92,551.1,0.996999979,1685.818,625.146,1,1701.101,664.098,1,1228.041,433.608,1,1302.684,436.019,1,1373.311,436.439,1,1406.491,448.651,1,1739.628,203.153,1,1866.709,188.919,0.99000001,1975.613,192.688,1,2025.248,222.089,1,1139.776,525.015,1,1228.08,525.038,0.999000013,1309.523,521.454,1,1350.006,520.068,1,1411.94,409.805,1,1503.089,426.76,0.999000013,1593.156,438.642,1,1636.37,447.899,1,1133.085,310.036,1,1220.422,295.202,0.998000026,1305.012,292.851,1,1346.376,306.13,1,1377.367,249.695,1,1478.351,238.149,0.996999979,1577.104,236.403,1,1619.5,241.806,1,1424.765,280.311,1,1538.17,303.201,0.977999985,1642.412,346.555,1,1686.659,359.054,1
103,1541.901,499.35,1,1616.92,549.383,1,1687.782,619.82,1,1711.666,656.042,1,1229.948,433.842,1,1304.818,436.513,1,1374.488,436.307,1,1408.559,447.569,1,1740.266,203.153,1,1867.07,190.459,0.992999971,1978.057,190.147,1,2030.277,214.305,1,1140.34,524.007,1,1228.255,525.163,0.998000026,1313.391,521.454,1,1350.902,514.953,1,1416.705,406.881,1,1504.339,425.607,0.999000013,1597.202,438.345,1,1640.857,441.936,1,1135.193,311.139,0.999000013,1223.944,296.8,0.999000013,1306.267,287.042,1,1346.376,306.13,1,1377.277,250.269,1,1478.651,239.898,0.987999976,1577.43,236.403,1,1618.815,245.577,1,1424.575,278.985,1,1530.657,298.301,0.981000006,1639.411,345.232,1,1680.662,360.639,1
104,1542.569,493.973,1,1617.512,544.603,0.996999979,1692.833,613.282,1,1721.711,650.252,1,1233.435,434.594,1,1308.667,436.513,1,1379.131,435.723,1,1411.226,447.381,1,1740.266,202.717,1,1867.544,190.693,0.990999997,1979.416,186.859,1,2034.281,206.555,1,1141.199,523.275,1,1228.255,525.163,0.999000013,1313.391,521.454,1,1351.578,514.261,1,1419.279,404.704,1,1506.912,425.222,0.999000013,1597.916,438.345,1,1643.809,435.827,1,1136.143,312.105,1,1225.198,297.152,0.999000013,1308.629,284.757,1,1348.303,296.098,1,1377.277,250.269,1,1478.987,241.821,0.987999976,1577.104,235.056,1,1618.761,245.577,1,1419.628,278.635,1,1530.124,296.543,0.980000019,1639.313,338.108,1,1674.623,360.639,1
105,1543.586,490.169,1,1618.862,540.94,0.998000026,1692.833,607.378,0.999000013,1726.73,644.941,1,1234.965,434.616,1,1310.609,436.513,1,1382.919,435.507,1,1414.449,444.087,1,1740.304,202.694,1,1867.544,191.074,0.986999989,1980.864,185.225,1,2034.762,199.652,0.999000013,1141.586,522.522,1,1228.255,525.163,0.999000013,1313.391,522.148,1,1351.645,514.261,1,1421.09,404.157,1,1509.38,425.171,0.999000013,1599.664,438.345,1,1645.766,432.213,1,1137.109,312.105,1,1227.161,297.189,0.999000013,1310.612,282.189,1,1352.741,290.178,1,1377.277,250.269,1,1480.923,243.819,0.989000022,1576.75,231.757,1,1618.634,245.577,1,1413.937,278.073,0.996999979,1528.241,294.925,0.971000016,1638.657,331.04,1,1673.238,360.639,1
106,1545.937,486.482,1,1619.373,538.126,0.996999979,1692.833,606.195,0.995000005,1729.099,638.407,1,1237.595,435.822,1,1312.642,434.387,1,1383.896,435.507,1,1421.909,442.626,1,1740.304,198.859,1,1867.07,191.251,0.98299998,1981.568,181.873,1,2035.87,190.301,0.995999992,1145.049,522.522,1,1228.06,525.154,0.999000013,1313.136,526.802,1,1352.299,514.261,1,1422.851,403.944,1,1511.482,424.485,0.999000013,1600.724,439.107,1,1647.247,428.153,1,1137.838,312.105,1,1231.45,298.264,0.999000013,1313.868,281.049,1,1355.665,281.814,1,1377.277,247.4,1,1480.923,244.526,0.987999976,1576.75,224.219,1,1617.277,236.586,1,1412.344,277.399,0.999000013,1526.477,294.601,0.987999976,1638.344,324.242,1,1673.238,356.38,1
107,1546.924,483.636,1,1620.203,531.857,0.999000013,1693.365,601.936,1,1729.099,631.224,1,1241.866,437.465,1,1313.715,433.348,0.999000013,1385.938,435.507,1,1424.098,441.646,1,1740.304,198.053,1,1867.006,191.781,0.975000024,1982.412,180.274,0.999000013,2035.87,181.208,0.992999971,1145.769,522.522,1,1227.855,524.876,0.999000013,1312.517,528.104,1,1352.826,517.62,1,1425.045,401.105,1,1512.209,422.798,0.999000013,1601.806,440.026,1,1648.041,428.153,1,1139.323,311.253,1,1231.612,299.2,0.995999992,1318.051,280.012,1,1356.115,272.81,1,1376.559,244.646,1,1480.923,245.863,0.973999977,1574.85,224.219,1,1616.054,224.17,1,1410.711,276.2,1,1522.233,294.325,0.994000018,1637.999,316.05,0.998000026,1673.238,344.641,1
108,1547.303,482.596,1,1623.029,529.278,0.995999992,1693.365,599.273,1,1729.099,630.095,1,1243.937,442.111,1,1316.42,431.829,1,1387.431,440.397,1,1425.406,441.646,1,1740.304,196.838,1,1866.149,194.516,0.976999998,1982.967,180.274,0.996999979,2035.87,172.303,0.995000005,1146.044,522.604,1,1227.855,524.174,1,1312.517,532.357,1,1355.16,524.179,1,1427.308,400.61,1,1516.626,421.913,0.999000013,1603.17,440.93,1,1649.737,428.153,1,1140.161,310.231,1,1231.612,300.05,0.996999979,1318.131,280.012,1,1356.61,268.39,1,1375.908,241.005,1,1473.291,248.841,0.986000001,1573.107,224.219,1,1615.128,212.909,1,1408.88,276.114,0.999000013,1518.002,293.887,0.994000018,1635.432,309.366,1,1673.439,331.594,1
109,1547.303,481.453,1,1624.541,526.816,0.994000018,1693.365,596.066,1,1728.56,629.605,1,1249.809,447.077,1,1320.027,431.701,0.998000026,1388.745,440.397,1,1425.51,441.646,1,1740.464,196.156,1,1866.034,194.827,0.981999993,1982.967,180.274,0.998000026,2034.158,171.018,0.99000001,1146.311,522.961,1,1227.855,524.005,1,1313.136,534.27,1,1355.437,532.347,1,1429.251,400.241,1,1517.933,420.912,0.999000013,1605.739,441.865,1,1651.164,431.566,1,1141.728,309.45,1,1231.814,300.35,0.989000022,1318.793,280.012,1,1356.881,266.798,1,1375.908,241.005,1,1473.291,248.868,0.987999976,1569.676,225.044,1,1608.39,211.764,1,1406.606,270.229,0.996999979,1513.785,293.604,0.995000005,1633.956,303.738,1,1673.439,319.375,1
110,1547.303,480.094,1,1624.809,523.619,0.999000013,1694.515,593.03,1,1724.281,627.461,1,1253.42,453.326,1,1320.715,428.77,0.999000013,1391.944,440.397,1,1425.51,448.78,1,1740.727,195.358,1,1866.034,195.571,0.987999976,1982.967,182.152,0.999000013,2029.888,171.018,0.99000001,1147.146,523.939,1,1229.152,523.974,1,1313.139,534.27,1,1355.437,539.027,1,1431.125,400.241,1,1520.138,419.871,0.999000013,1607.256,443.785,1,1653.163,437.821,1,1143.16,308.747,1,1232.803,301.535,0.989000022,1319.077,283.274,1,1357.354,266.798,1,1376.559,241.005,1,1473.291,248.868,0.992999971,1568.634,229.825,1,1605.703,211.764,1,1405.077,268.17,0.998000026,1512.374,293.559,0.995000005,1628.576,303.738,1,1673.439,306.949,1
111,1546.653,477.107,1,1624.982,518.219,0.999000013,1695.804,583.331,1,1720.748,616.844,1,1258.911,457.832,1,1320.972,428.548,0.999000013,1392.24,439.319,1,1425.51,456.313,1,1740.913,194.698,1,1866.034,196.153,0.987999976,1980.553,184.52,0.999000013,2029.888,170.837,0.991999984,1147.562,524.561,1,1230.325,523.797,1,1315.033,534.27,1,1355.437,542.815,1,1434.405,400.61,1,1521.497,418.462,0.999000013,1609.093,443.785,1,1654.423,445.326,1,1145.327,308.273,1,1233.548,302.171,0.994000018,1319.873,289.353,1,1358.881,266.798,1,1373.684,236.395,1,1473.676,248.841,0.986000001,1568.246,245.618,1,1605.703,211.764,1,1400.884,254.19,0.996999979,1510.773,289.148,0.998000026,1625.958,303.738,1,1669.455,297.697,1
112,1546.653,476.772,1,1625.928,517.151,1,1699.429,580.916,1,1720.748,614.247,1,1261.907,465.99,1,1322.677,428.252,1,1394.658,438.948,1,1422.147,456.313,1,1741.018,194.698,1,1867.342,196.163,0.989000022,1980.211,188.31,0.999000013,2029.888,171.662,0.992999971,1148.124,526.094,1,1231.594,523.797,1,1315.133,533.867,1,1353.925,544.003,1,1435.762,400.823,1,1525.428,418.339,0.999000013,1609.934,443.785,1,1654.522,449.85,1,1147.164,308.273,1,1234.078,302.418,0.996999979,1321.124,292.615,1,1361.416,272.078,1,1373.684,236.395,1,1473.676,247.928,0.91900003,1568.246,254.15,1,1605.703,226.834,1,1400.884,254.19,0.989000022,1506.819,287.304,0.996999979,1623.903,303.797,1,1665.564,296.857,1
113,1546.653,476.276,1,1628.61,515.478,1,1706.183,574.912,1,1720.748,611.778,0.999000013,1267.623,468.34,1,1323.211,428.252,1,1394.841,433.393,1,1422.147,456.313,1,1741.224,194.698,1,1867.661,196.189,0.984000027,1978.811,190.922,0.999000013,2034.1,171.662,0.999000013,1149.202,526.813,1,1232.238,523.731,1,1315.305,528.2,1,1353.68,544.003,1,1437.248,401.269,1,1526.681,417.444,0.998000026,1611.478,442.629,1,1654.522,455.696,1,1147.76,308.273,1,1235.691,302.597,0.996999979,1321.791,299.438,1,1364.036,279.311,1,1372.764,235.968,1,1474.891,244.801,0.85799998,1566.722,262.535,1,1605.703,244.755,1,1400.884,254.19,0.981000006,1506.13,285.101,0.995999992,1618.294,308.196,1,1662.33,296.857,1
