scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
7,1260.382,376.053,0.992810011,1362.278,394.206,0.992380023,1473.878,420.313,0.95581001,1517.062,420.604,0.999890029,1475.186,571.654,0.999779999,1539.694,522.029,0.996320009,1618.823,465.639,0.996890008,1631.028,438.228,0.999270022,689.512,192.466,0.999920011,642.213,261.314,0.900099993,600.777,333.607,0.997200012,583.174,366.43,0.998860002,1418.333,220.066,0.999329984,1396.78,180.543,0.661119998,1292.521,163.668,0.457269996,1315.606,146.82,0.231209993,1745.307,897.526,0.996689975,1658.534,877.031,0.995190024,1556.496,865.164,0.910929978,1530.333,875.616,0.999710023,1195.229,434.625,0.999979973,1251.599,507.784,0.908959985,1290.641,567.125,0.994440019,1314.752,589.181,0.999670029,1830.299,269.462,0.999559999,1930.849,243.116,0.996159971,2027.134,224.695,0.999469995,2064.204,229.213,0.999979973,1420.194,480.055,0.999890029,1459.323,419.98,0.962679982,1553.137,349.37,0.977890015,1572.788,314.092,0.983139992
8,1260.8,375.18,0.997510016,1367.289,393.722,0.930850029,1473.529,417.414,0.985010028,1515.93,426.574,0.954550028,1477.964,573.756,0.999750018,1540.792,523.954,0.99684,1619.777,469.724,0.999480009,1640.464,446.957,0.999830008,691.098,190.705,0.999949992,651.386,259.725,0.290120006,603.589,333.434,0.99713999,585.26,365.317,0.998730004,1423.533,223.387,0.999719977,1398.342,181.372,0.906109989,1308.602,155.955,0.327960014,1324.291,146.82,0.338070005,1749.013,899.324,0.995729983,1666.011,881.465,0.996580005,1565.221,865.234,0.986519992,1536.137,870.298,0.999930024,1191.381,429.85,0.999880016,1253.092,492.743,0.949930012,1287.924,566.501,0.968890011,1314.752,587.205,0.999409974,1826.373,271.854,0.99980998,1929.41,247.978,0.999289989,2021.399,225.725,0.999979973,2054.433,229.213,0.999970019,1421.525,481.308,0.999930024,1460.071,419.98,0.995720029,1555.82,352.695,0.993579984,1572.788,314.931,0.99980998
9,1262.029,374.318,0.998950005,1367.289,391.68,0.850679994,1473.529,417.414,0.995519996,1509.764,426.627,0.983560026,1478.254,578.648,0.999920011,1542.099,528.314,0.977710009,1620.787,475.211,0.996219993,1642.28,451.165,0.99980998,694.425,189.28,0.999189973,655.794,259.395,0.975319982,609.09,333.344,0.99879998,588.182,362.766,0.999750018,1431.258,228.589,0.999230027,1400.009,181.704,0.985979974,1315.627,148.437,0.416289985,1324.291,146.657,0.659829974,1755.324,900.591,0.991720021,1672.115,881.511,0.998529971,1580.47,865.246,0.990819991,1543.166,868.375,0.99958998,1189.784,425.48,0.99980998,1253.092,485.428,0.975549996,1287.687,553.924,0.999899983,1314.752,583.902,0.999450028,1825.223,273.2,0.999790013,1928.92,247.999,0.998969972,2016.826,225.3,0.999939978,2049.511,229.213,0.999979973,1422.417,484.846,0.999890029,1505.823,,,1557.582,354.683,0.979789972,1573.529,319.343,0.999909997
10,1262.37,372.658,0.999580026,1367.949,389.192,0.99921,1473.529,417.414,0.988099992,1509.764,426.627,0.988770008,1480.072,580.647,0.999840021,1542.51,532.542,0.994009972,1627.641,476.028,0.996630013,1646.242,454.176,0.999260008,695.348,189.143,0.998780012,657.064,258.609,0.96934998,614.083,331.235,0.999819994,593.256,361.851,0.999149978,1437.123,232.639,0.999960005,1411.956,186.775,0.954460025,1355.825,148.107,0.640680015,1331.271,146.657,0.657959998,1762.985,903.446,0.999499977,1676.919,881.511,0.999159992,1590.443,865.246,0.999450028,1551.317,866.695,0.999909997,1188.389,424.326,0.999960005,1251.554,477.286,0.981769979,1287.687,544.964,0.999040008,1309.899,581.571,0.999180019,1819.901,273.472,0.999989986,1925.075,250.912,0.999390006,2013.698,225.3,0.999899983,2045.934,222.51,0.999970019,1423.972,487.03,0.999819994,1508.323,410.9,0.908900023,1563.728,356.634,0.995599985,1576.294,319.343,0.99980998
11,1262.569,372.351,0.999270022,1367.949,388.012,0.998619974,1475.736,417.447,0.997409999,1509.764,426.627,0.995000005,1480.091,583.115,0.999830008,1545.242,533.111,0.996800005,1631.03,476.119,0.995419979,1650.186,459.301,0.999639988,698.382,188.738,0.999130011,657.064,259.195,0.979089975,617.107,330.688,0.999409974,599.173,358.439,0.994809985,1441.716,235.445,0.995400012,1414.54,190.124,0.977779984,1363.709,147.636,0.692719996,1331.949,140.934,0.787500024,1764.056,906.786,0.991789997,1689.152,881.82,0.998139977,1593.755,870.635,0.99871999,1556.145,866.695,0.99752003,1187.546,418.988,0.999970019,1249.848,469.048,0.97864002,1287.687,537.152,0.998520017,1305.438,575.814,0.999230027,1814.535,273.664,0.999819994,1920.862,253.129,0.999339998,2008.594,225.832,0.999159992,2039.005,214.526,0.99970001,1425.264,487.049,0.999939978,1508.323,410.9,0.980979979,1564.561,357.865,0.988240004,1578.567,321.674,0.999880016
12,1263.674,371.466,0.999750018,1367.769,387.825,0.997940004,1477.82,417.447,0.997370005,1510.304,426.708,0.990639985,1483.223,585.777,0.999390006,1547.098,533.631,0.99684,1631.599,479.024,0.997430027,1656.786,462.122,0.998780012,699.395,188.738,0.998589993,658.924,259.195,0.965749979,617.392,330.546,0.999239981,601.393,355.348,0.996020019,1450.567,235.993,0.99970001,1427.228,190.687,0.975880027,1376.934,147.636,0.785560012,1356.487,134.133,0.914680004,1764.056,915.788,0.878910005,1695.946,883.779,0.997169971,1602.894,876.157,0.99684,1565.858,866.695,0.997659981,1187.533,416.02,0.999960005,1248.575,462.763,0.966560006,1288.89,530.374,0.999909997,1305.438,571.029,0.995720029,1809.976,274.649,0.999450028,1912.162,258.069,0.996959984,2002.768,225.901,0.999819994,2035.018,213.5,0.999849975,1429.153,487.951,0.999960005,1508.059,410.9,0.928250015,1566.568,362.205,0.956239998,1585.234,326.761,0.99980998
13,1264.562,370.995,0.999689996,1367.769,387.473,0.996699989,1479.534,417.951,0.999480009,1516.482,427.204,0.992910028,1484.821,586.797,0.999859989,1554.728,534.449,0.997749984,1631.599,479.024,0.995050013,1658.414,463.815,0.999719977,705.761,187.634,0.998589993,660.03,258.609,0.987879992,620.495,324.132,0.99940002,603.009,353.748,0.999249995,1455.264,238.925,0.999909997,1429.583,192.831,0.973309994,1391.422,147.636,0.864859998,1363.493,133.52,0.948599994,1765.33,932.208,0.845239997,1710.635,883.845,0.999520004,1605.239,876.157,0.992600024,1575.73,879.328,0.998549998,1187.002,411.992,0.999970019,1245.868,460.867,0.980139971,1296.629,525.33,0.997089982,1305.438,555.727,0.997060001,1806.783,276.53,0.999719977,1910.788,259.927,0.998399973,2001.347,231.36,0.999289989,2028.559,213.5,0.999930024,1431.484,488.41,0.999979973,1508.323,413.364,0.916660011,1571.254,369.215,0.96055001,1589.935,332.01,0.999949992
14,1264.774,370.614,0.999909997,1367.769,386.496,0.99721998,1483.473,418.257,0.999830008,1517.395,427.204,0.957069993,1485.025,586.797,0.999920011,1558.084,536.725,0.998489976,1631.599,479.024,0.985989988,1659.259,463.815,0.999670029,708.152,186.711,0.998109996,661.713,257.973,0.929750025,626.162,323.633,0.999159992,610.097,352.637,0.998820007,1462.285,244.2,0.999960005,1434.141,193.333,0.986029983,1394.124,148.559,0.934069991,1365.625,133.52,0.937560022,1764.056,932.208,0.552190006,1719.569,884.759,0.998520017,1624.616,876.157,0.999880016,1588.139,886.585,0.999970019,1186.332,407.779,0.999960005,1244.008,452.3,0.979749978,1296.629,510.818,0.997979999,1307.336,541.766,0.987810016,1802.534,276.801,0.999769986,1905.136,260.339,0.999339998,1997.736,238.563,0.997870028,2023.952,213.5,0.999849975,1433.536,490.123,0.999849975,1508.757,418.357,0.906769991,1571.277,371.094,0.996490002,1592.726,339.05,0.999979973
15,1266.369,369.626,0.999840021,1367.216,381.8,0.997359991,1484.96,419.652,0.999790013,1517.766,427.769,0.980679989,1485.838,586.797,0.999880016,1561.374,538.14,0.997510016,1631.58,479.152,0.989549994,1659.259,463.815,0.999769986,709.151,186.094,0.99289,666.542,257.973,0.88191998,629.452,318.667,0.998839974,611.396,351.44,0.99940002,1468.504,246.29,0.999979973,1441.311,195.517,0.997179985,1394.725,148.711,0.882200003,1366.31,133.52,0.910399973,1764.056,933.527,0.447340012,1720.452,885.122,0.998210013,1634.452,874.662,0.99958998,1599.954,886.585,0.999490023,1186.332,403.931,0.999989986,1244.008,450.142,0.993319988,1296.74,496.825,0.999819994,1307.377,529.923,0.986450016,1796.996,279.305,0.998809993,1900.801,260.661,0.999759972,1988.896,249.345,0.999279976,2021.218,225.941,0.99980998,1434.312,494.333,0.99980998,1508.757,419.968,0.909870028,1574.586,372.874,0.996760011,1599.093,344.255,0.999790013
16,1267.728,368.536,0.999310017,1366.431,380.639,0.998149991,1489.957,418.569,0.99849999,1523.271,433.793,0.98961997,1485.838,586.797,0.999759972,1563.041,540.724,0.999239981,1631.191,479.477,0.992690027,1659.259,461.653,0.999830008,710.61,185.851,0.996460021,674.713,251.945,0.856130004,633.773,316.053,0.999759972,613.626,350.176,0.99901998,1471.705,249.571,0.999859989,1449.896,201.517,0.99089998,1395.821,149.608,0.992519975,1372.666,146.43,0.883449972,1772.606,,,1723.342,887.481,0.998809993,1638.156,864.823,0.999830008,1611.537,886.585,0.999849975,1186.332,399.519,0.999960005,1244.008,445.666,0.999119997,1296.787,490.212,0.999979973,1307.851,512.152,0.998809993,1791.657,279.584,0.997759998,1896.69,260.805,0.999849975,1985.724,252.888,0.999750018,2020.402,231.012,0.999859989,1435.193,495.302,0.99980998,1507.398,427.746,0.90862,1584.459,373.093,0.998049974,1605.2,347.01,0.999890029
17,1267.867,368.149,0.999409974,1366.107,379.167,0.998470008,1495.35,418.569,0.993099988,1524.275,433.793,0.988979995,1486.018,586.797,0.999360025,1563.716,543.704,0.999080002,1629.029,479.477,0.995190024,1654.262,460.699,0.999159992,722.508,185.303,0.988600016,676.217,251.446,0.952300012,634.315,315.192,0.999670029,616.55,348.33,0.998489976,1477.622,249.916,0.999979973,1456.889,201.716,0.997749984,1404.494,151.624,0.984040022,1387.287,149.497,0.984430015,1797.938,933.527,0.982500017,1726.348,887.641,0.998539984,1651.207,861.495,0.999140024,1612.675,877.752,0.99962002,1186.696,395.468,0.999989986,1244.23,444.959,0.999300003,1297.795,488.605,0.999970019,1326.018,507.824,0.999890029,1791.188,284.432,0.999849975,1895.712,263.063,0.99940002,1984.98,256.222,0.999840021,2019.244,241.496,0.999899983,1438.305,496.74,0.999539971,1507.579,428.871,0.905110002,1587.423,373.906,0.998359978,1612.362,351.624,0.999329984
18,1268.433,365.834,0.999270022,1366.107,378.574,0.999499977,1500.249,418.569,0.994750023,1524.878,433.793,0.998350024,1486.181,586.73,0.999319971,1564.972,547.165,0.99958998,1629.029,482.298,0.99822998,1644.981,460.699,0.999559999,722.618,185.303,0.986819983,683.757,250.549,0.820789993,635.366,315.192,0.998960018,617.491,341.536,0.999459982,1481.172,253.68,0.999960005,1461.226,206.115,0.999750018,1426.194,153.887,0.992160022,1393.766,149.497,0.990589976,1827.86,930.71,0.939599991,1729.613,890.941,0.946870029,1651.872,855.359,0.999119997,1617.881,864.965,0.999949992,1186.696,393.256,0.999979973,1246.274,442.764,0.996999979,1297.795,487.231,0.999970019,1331.035,505.182,0.999779999,1786.406,286.159,0.999960005,1885.033,265.354,0.998640001,1981.09,256.588,0.999989986,2019.17,252.473,1.0,1440.986,501.315,0.999790013,1507.579,430.998,0.994780004,1589.061,374.683,0.988990009,1617.685,355.45,0.999790013
19,1269.352,365.661,0.998839974,1366.107,378.37,0.99962002,1500.249,418.387,0.999520004,1526.481,433.869,0.999199986,1486.59,586.679,0.998430014,1570.419,549.088,0.999660015,1629.029,486.424,0.999639988,1644.863,460.699,0.999939978,731.456,185.303,0.991569996,686.297,242.179,0.983449996,643.052,311.574,0.959240019,618.998,336.833,0.998520017,1487.003,256.536,0.999949992,1467.444,206.244,0.999890029,1426.49,155.636,0.997389972,1398.12,149.497,0.965089977,1827.86,920.126,0.99950999,1732.963,892.254,0.981859982,1655.34,855.359,0.999430001,1627.759,852.841,0.999979973,1186.696,393.256,0.999989986,1248.309,441.059,0.994970024,1297.795,482.502,0.997510016,1331.035,505.182,0.999729991,1779.987,287.258,0.999490023,1884.393,265.774,0.999379992,1978.266,256.588,0.999960005,2014.713,261.035,0.999970019,1444.442,504.134,0.999920011,1507.579,431.083,0.998070002,1594.337,380.188,0.974349976,1619.957,362.007,0.999729991
20,1269.392,365.123,0.997250021,1367.219,377.953,0.999580026,1500.249,418.155,0.955129981,1527.211,428.153,0.998390019,1487.108,586.679,0.998049974,1572.583,550.854,0.99812001,1632.393,492.766,0.998920023,1644.863,463.486,0.999930024,747.022,185.575,0.943970025,688.818,235.063,0.985050023,651.363,309.65,0.994400024,627.568,332.954,0.999880016,1490.302,258.6,0.999989986,1472.042,207.237,0.999909997,1428.878,155.636,0.997129977,1410.344,149.203,0.984229982,1841.118,914.499,0.995769978,1733.834,892.489,0.961499989,1666.456,855.359,0.99484998,1644.892,852.06,0.99958998,1185.912,393.256,0.999989986,1248.309,432.293,0.998459995,1298.215,482.502,0.992020011,1331.035,504.042,0.999740005,1777.14,288.231,0.999329984,1882.558,266.49,0.999670029,1976.576,256.222,0.999970019,2011.337,261.035,0.999970019,1449.986,505.318,0.999859989,1510.346,434.981,0.999719977,1602.964,382.458,0.993719995,1626.389,365.305,0.999689996
21,1269.874,364.08,0.993030012,1369.3,376.942,0.999339998,1489.619,404.882,0.492839992,1527.211,428.153,0.716289997,1487.162,586.679,0.998759985,1573.74,551.597,0.99405998,1636.059,495.277,0.997799993,1644.863,464.505,0.999989986,759.396,186.174,0.990999997,688.834,234.926,0.956449986,660.993,306.457,0.997210026,643.381,332.35,0.999650002,1497.949,263.126,0.999979973,1478.43,207.386,0.999849975,1440.789,153.887,0.998080015,1420.139,146.09,0.920029998,1856.245,907.211,0.998149991,1749.261,899.078,0.898620009,1675.515,865.517,0.916149974,1661.724,852.06,0.996630013,1184.534,397.059,0.999970019,1248.309,424.446,0.998650014,1295.374,481.183,0.99871999,1323.02,499.39,0.99980998,1775.057,289.624,0.999899983,1876.872,268.322,0.999939978,1970.042,255.27,0.999909997,2002.831,261.035,0.999939978,1450.498,510.877,0.999729991,1510.662,437.563,0.999769986,1602.964,383.792,0.996179998,1630.253,372.909,0.999819994
22,1270.559,362.823,0.993719995,1371.741,376.64,0.998979986,1486.066,404.474,0.949890018,1526.481,428.153,0.984529972,1488.173,586.679,0.999319971,1573.74,552.812,0.995609999,1648.908,498.914,0.999779999,1651.48,469.917,0.999989986,767.687,197.839,0.996020019,690.247,233.268,0.993730009,666.035,303.711,0.999090016,656.428,330.986,0.999740005,1503.63,266.819,0.999920011,1483.999,207.687,0.999360025,1446.194,151.784,0.992879987,1428.886,140.621,0.986109972,1864.29,903.874,0.999539971,1778.165,903.916,0.932770014,1692.56,881.106,0.941120028,1679.301,852.06,0.998329997,1184.403,400.574,0.999920011,1244.87,419.925,0.998160005,1295.374,480.744,0.998160005,1317.057,499.39,0.999890029,1772.195,291.35,0.999499977,1871.26,269.753,0.999610007,1965.128,251.458,0.999970019,2000.166,258.249,0.999979973,1456.332,512.479,0.999580026,1511.458,442.61,0.995829999,1602.964,384.783,0.992829978,1630.253,378.88,0.998329997
23,1274.62,361.683,0.998030007,1372.118,374.508,0.998629987,1486.066,401.512,0.980149984,1523.964,426.675,0.76315999,1489.835,588.73,0.999260008,1573.74,555.126,0.99575001,1652.668,500.58,0.999769986,1658.969,479.518,0.999960005,774.691,197.839,0.995819986,700.015,225.497,0.99089998,673.542,297.32,0.996659994,670.559,327.896,0.997690022,1513.629,266.972,0.999989986,1488.996,208.681,0.999040008,1452.673,151.784,0.94986999,1429.329,137.501,0.683170021,1879.799,903.225,0.999779999,1780.911,903.916,0.976719975,1697.869,881.309,0.998350024,1685.016,860.215,0.781570017,1184.11,400.574,0.999960005,1242.168,413.456,0.99891001,1292.684,466.297,0.998369992,1312.226,499.39,0.998470008,1765.909,291.35,0.998790026,1869.702,270.854,0.999849975,1959.277,250.788,0.999989986,1996.611,254.436,0.999989986,1461.083,516.193,0.999890029,1512.218,445.107,0.999000013,1596.484,390.386,0.975700021,1630.253,380.278,0.998470008
24,1278.475,359.242,0.998520017,1372.459,374.508,0.998459995,1489.619,401.203,0.995490015,1523.964,420.151,0.910420001,1490.29,593.556,0.999119997,1573.295,556.235,0.98834002,1654.042,514.341,0.99691999,1669.574,486.164,0.999989986,780.192,198.874,0.99921,701.054,225.261,0.982169986,673.542,290.002,0.998979986,674.556,320.922,0.999459982,1517.755,267.97,0.999970019,1496.934,208.735,0.999249995,1460.305,151.784,0.989610016,1443.755,137.501,0.628019989,1891.166,902.901,0.999740005,1801.972,903.916,0.947009981,1713.576,896.462,0.997430027,1689.314,868.584,0.994000018,1183.498,400.574,0.999939978,1238.725,410.248,0.999459982,1292.684,452.449,0.997839987,1312.226,481.126,0.988110006,1762.355,291.66,0.999319971,1867.673,273.695,0.99879998,1957.842,250.788,0.999970019,1990.693,246.81,0.999960005,1465.979,519.498,0.999849975,1512.372,446.946,0.999319971,1596.484,392.31,0.985889971,1630.641,382.773,0.99800998
25,1281.999,352.263,0.999360025,1372.459,374.508,0.998549998,1490.592,396.765,0.998880029,1523.964,418.777,0.990190029,1490.596,596.814,0.999899983,1568.569,556.793,0.99278003,1654.311,525.738,0.987820029,1677.272,494.683,0.999930024,788.447,198.874,0.996399999,706.836,220.977,0.850459993,673.834,278.669,0.997739971,674.556,309.909,0.995249987,1523.054,275.175,0.999930024,1500.333,213.615,0.995819986,1470.013,156.032,0.91681999,1450.543,131.606,0.969659984,1904.268,901.816,0.999490023,1812.236,903.231,0.960110009,1725.973,903.666,0.997739971,1700.255,909.273,0.985759974,1181.637,395.449,0.999890029,1238.1,409.378,0.999710023,1292.684,433.411,0.999979973,1312.226,455.859,0.999109983,1758.582,292.231,0.999660015,1859.928,277.516,0.999100029,1953.94,250.788,0.999650002,1988.282,241.537,0.99980998,1468.54,522.112,0.999930024,1512.482,448.254,0.995930016,1596.484,395.931,0.994340003,1630.641,383.959,0.99883002
26,1286.015,343.654,0.999270022,1372.459,378.422,0.997189999,1492.573,392.753,0.999830008,1524.581,412.468,0.946200013,1492.916,601.98,0.999539971,1565.681,562.465,0.980189979,1654.594,530.005,0.995540023,1682.531,503.581,0.999979973,795.31,197.809,0.995519996,724.382,220.34,0.657850027,673.834,270.059,0.99842,674.556,304.323,0.988139987,1529.088,280.665,0.999970019,1506.899,213.876,0.998870015,1473.967,160.955,0.67760998,1458.474,133.565,0.970290005,1914.894,900.512,0.997389972,1830.296,902.907,0.991339982,1737.635,908.374,0.999230027,1704.965,911.209,0.997309983,1181.637,393.828,0.999909997,1238.1,409.378,0.99970001,1293.604,428.03,0.999970019,1325.046,449.007,0.995599985,1754.658,293.112,0.999870002,1855.941,279.171,0.999740005,1953.281,251.558,0.998340011,1979.789,239.73,0.99962002,1477.177,527.187,0.999870002,1512.482,449.221,0.996590018,1599.222,397.411,0.99812001,1633.877,385.391,0.998139977
