scorer,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
7,1187.816523,400.6887112,1,1114.612,454.957,0.959070027,1005.698,468.698,0.999549985,977.051,473.619,0.999530017,937.552,117.342,0.999840021,866.262,167.637,0.997110009,796.075,239.784,0.999899983,785.876,268.281,0.995970011,667.423,426.705,0.999870002,643.221,513.126,0.999970019,622.51,615.588,0.998059988,611.508,649.581,0.999989986,1226.993,713.507,0.999769986,1202.551,589.533,0.956520021,1206.682,486.703,0.999960005,1225.311,449.132,0.999949992,1930.895,475.637,0.999239981,1877.561,410.983,0.998749971,1797.137,355.979,0.999899983,1758.598,364.93,0.999909997,1181.263,414.189,0.999050021,1154.336,331.815,0.997089982,1123.846,241.081,0.999920011,1106.819,216.434,0.999970019,1460.111,558.122,0.999989986,1533.826,547.694,0.999360025,1608.233,546.102,0.999930024,1649.356,547.759,1,1141.912,676.349,0.999909997,1088.008,602.547,0.998950005,1034.422,522.29,0.999710023,1010.607,492.345,0.998880029
8,1171.48746,387.9837698,1,1109.654,453.949,0.993120015,998.949,468.222,0.999979973,970.158,465.412,0.999960005,937.773,117.257,0.999909997,866.404,167.451,0.997449994,796.075,237.387,0.99980998,785.876,266.561,0.993929982,670.142,421.829,0.99980998,643.916,509.093,0.999970019,622.51,612.21,0.999859989,616.373,647.303,0.999930024,1227.671,716.37,0.999930024,1202.687,602.612,0.943579972,1204.398,488.774,0.999890029,1222.289,449.63,0.999890029,1934.943,482.941,0.999689996,1879.107,414.7,0.995729983,1803.729,353.816,0.999979973,1764.658,360.586,0.999979973,1181.263,417.293,0.993770003,1155.003,336.764,0.997829974,1128.749,245.447,0.999849975,1110.352,218.417,0.999960005,1457.804,560.461,0.999880016,1529.402,547.951,0.999930024,1602.999,546.102,0.999989986,1645.455,552.4,1,1144.647,679.558,0.999949992,1088.687,606.868,0.999450028,1036.785,526.21,0.999849975,997.644,464.694,0.693120003
9,,,,,,,,,,,,,938.87,115.999,0.999960005,867.087,167.345,0.996559978,796.075,235.803,0.999960005,785.876,263.332,0.998560011,670.832,421.246,0.999840021,646.198,507.014,0.999970019,622.288,608.378,0.999960005,622.228,642.923,1,1230.153,721.251,0.999970019,1202.687,603.621,0.958469987,1201.041,492.4,0.999960005,1216.689,452.739,0.999409974,1936.188,484.292,0.999830008,1884.044,414.796,0.974810004,1807.155,352.936,0.999849975,1771.682,351.361,0.999989986,1181.379,419.332,0.998340011,1155.054,336.8,0.998090029,1128.749,247.675,0.999239981,1113.812,221.926,0.999790013,1454.62,561.8,0.999960005,1527.634,548.164,0.997900009,1598.953,546.084,0.999979973,1639.419,552.558,0.999979973,1147.605,680.937,0.999960005,1090.976,607.987,0.998860002,1038.48,528.212,0.999909997,1017.392351,492.1344686,1
10,,,,,,,,,,,,,939.043,115.999,0.999960005,867.786,166.756,0.996609986,797.222,233.658,0.999960005,785.879,261.971,0.999960005,670.835,417.478,0.99980998,646.198,504.217,0.999949992,620.719,603.555,0.999970019,623.849,636.754,0.999970019,1231.849,722.3,0.999859989,1202.876,604.185,0.959060013,1201.041,492.759,0.999890029,1216.689,457.744,0.99980998,1942.126,487.657,0.999559999,1885.007,419.521,0.942369998,1813.273,351.651,0.999979973,1777.202,345.409,0.999989986,1184.221,424.474,0.995249987,1155.277,343.576,0.998239994,1128.841,250.591,0.999819994,1118.052,222.07,0.999930024,1452.203,562.421,0.999979973,1523.455,548.294,0.998619974,1595.689,545.873,1,1636.058,552.849,1,1150.113,683.409,0.999970019,1091.591,608.597,0.999300003,1041.122,528.761,0.999979973,1007.102176,498.9945858,1
11,,,,,,,,,,,,,939.811,115.999,0.999960005,867.256,166.418,0.99634999,797.222,231.086,0.999989986,785.805,261.516,0.999989986,670.876,412.564,0.999350011,646.198,501.301,0.999970019,618.472,602.909,0.999880016,623.849,634.572,0.999960005,1235.573,722.3,0.999750018,1202.859,618.34,0.941299975,1201.041,493.558,0.991699994,1216.689,458.314,0.999140024,1946.869,489.243,0.99950999,1890.316,421.079,0.669330001,1818.715,351.651,0.999920011,1783.026,338.398,0.999989986,1185.266,429.817,0.998629987,1156.902,346.588,0.998709977,1129.133,255.837,0.998899996,1119.29,225.535,0.999989986,1446.963,562.458,0.999960005,1522.142,548.426,0.99842,1591.92,544.547,0.999979973,1631.382,552.849,0.999970019,1150.379,686.032,0.999949992,1093.484,610.999,0.998589993,1042.106,528.761,0.999930024,1025.084469,504.7054686,1
12,1199.843,363.232,0.973930001,1120.236,452.377,0.994889975,1046.171,496.431,0.999409974,1002.011054,488.8095024,1,943.2560586,115.999,1,867.256,165.973,0.999100029,797.222,230.552,1,785.625,259.795,1,673.698,411.483,0.999840021,645.536,498.386,0.999899983,618.226,602.034,0.999979973,623.849,631.739,0.999989986,1248.752,722.3,0.999930024,1203.288,620.119,0.750339985,1203.39,507.432,0.981599987,1217.276,462.579,0.999880016,1951.33,490.233,0.999779999,1890.391,428.41,0.91869998,1823.596,351.923,0.999769986,1791.446,330.58,0.999979973,1187.583,433.381,0.999040008,1157.017,353.371,0.996209979,1129.133,260.033,0.999840021,1120.272,230.067,0.999989986,1443.277,562.602,1,1516.732,549.323,0.999379992,1589.217,542.657,0.999989986,1628.892,552.849,0.999960005,1150.783,689.445,0.999970019,1095.356,614.449,0.997269988,1045.841059,540.3601757,1,1025.05941,517.6116444,1
13,1199.843,357.99,0.99800998,1118.291,452.377,0.936100006,1046.171,496.431,,1005.033113,494.6597368,1,940.063,116.015,0.999970019,868.1,165.946,0.997950017,796.784,230.451,1,785.625,258.469,0.999989986,674.446,410.455,0.999639988,644.022,498.06,0.999199986,615.909,599.514,1,619.837,631.071,0.999670029,1261.717,714.698,0.999670029,1202.859,620.119,0.879260004,1203.39,516.811,0.999450028,1220.946,471.951,0.999670029,1954.561,490.43,0.999849975,1893.216,434.4,0.778829992,1826.474,351.923,0.999480009,1805.482,325.363,0.999979973,1188.181,437.311,0.997959971,1157.382,356.652,0.990800023,1128.32,262.347,0.999970019,1120.915,235.144,0.999960005,1440.615,562.602,0.999989986,1512.005,550.266,0.994650006,1587.803,541.902,1,1628.472,549.406,1,1154.341,691.84,0.999930024,1096.905,617.923,0.997600019,1042.411,538.265,0.999719977,1025.632293,516.1614686,1
14,1199.843,351.667,0.999870002,1118.029,452.377,0.928160012,1046.171,496.431,0.999530017,,,,940.182,116.015,0.999939978,868.1,165.946,0.99752003,795.85,228.862,0.999989986,783.797,256.213,0.999849975,681.876,409.585,0.999520004,643.834,494.068,0.997359991,615.909,594.813,0.999899983,611.204,626.419,0.999220014,1269.475,710.033,0.999939978,1202.859,626.348,0.763909996,1203.39,526.072,0.999750018,1233.602,482.236,0.999539971,1958.123,490.891,0.999870002,1906.27,436.38,0.840550005,1826.474,353.383,0.999670029,1814.964,325.363,0.999960005,1188.181,441.679,0.999409974,1157.474,356.697,0.997590005,1126.424,266.34,0.999949992,1120.915,237.31,0.999880016,1439.691,562.602,0.999989986,1508.435,552.35,0.997730017,1583.483,541.403,1,1622.981,541.771,0.999989986,1158.048,695.05,0.999930024,1100.395,622.426,0.996590018,1042.106,545.28,0.99484998,1028.754293,513.5472929,1
15,1202.113,350.524,0.999939978,1118.029,452.377,0.947239995,1056.724,499.245,0.999570012,,,,940.182,115.838,0.999909997,869.337,165.385,0.998260021,795.822,227.289,0.999989986,781.725,255.126,0.999880016,682.121,409.155,0.99842,643.39,489.586,0.999450028,615.909,590.17,0.999779999,604.916,622.091,0.997600019,1283.748,696.558,0.999970019,1188.082,626.945,0.900669992,1200.511,535.665,0.999480009,1233.602,495.599,0.999960005,1961.523,492.082,0.99861002,1907.6,436.969,0.749450028,1826.474,355.424,0.999870002,1814.964,325.363,1,1188.181,445.068,0.999830008,1157.799,357.308,0.99654001,1124.608,271.891,0.999849975,1120.915,241.136,0.999459982,1436.63,562.602,1,1507.686,552.721,0.997280002,1581.474,541.403,1,1621.688,535.688,1,1160.4,695.387,0.999939978,1104.266,626.546,0.995010018,1041.829,547.663,0.998489976,1025.680117,518.3712929,1
16,1206.02,345.943,0.999939978,1118.029,452.02,0.757740021,1056.724,498.182,0.999899983,,,,940.182,115.401,0.999899983,870.342,165.141,0.998099983,795.598,226.958,0.999989986,777.919,253.758,0.999970019,690.221,409.155,0.999859989,643.38,485.701,0.999769986,617.685,587.451,0.999670029,604.916,619.074,0.999939978,1288.387,688.173,0.999819994,1188.082,628.148,0.967980027,1193.988,543.756,0.999939978,1233.602,510.295,0.999989986,1961.523,496.725,0.999350011,1907.848,443.954,0.921589971,1828.644,364.393,0.999989986,1814.964,334.669,1,1186.4,447.634,0.999660015,1159.256,363.191,0.993659973,1123.628,273.967,0.999960005,1118.451,247.341,0.999960005,1433.894,562.405,0.999989986,1505.518,553.36,0.999189973,1579.052,541.403,1,1617.75,534.143,1,1160.795,698.391,0.999949992,1105.899,629.059,0.996710002,1041.829,554.729,0.998579979,1032.345117,530.3733515,1
17,1207.748,345.411,0.998220026,1123.004,445.209,0.742039979,1061.765,498.182,0.999960005,,,,940.182,115.401,0.999930024,870.342,164.901,0.999059975,795.517,226.73,0.999989986,776.921,253.163,0.999949992,696.397,408.991,0.999580026,643.38,483.816,0.99962002,623.135,585.366,0.999750018,604.916,616.737,0.999989986,1299.019,680.396,0.999909997,1188.082,634.301,0.863600016,1186.027,545.079,0.999899983,1227.45,516.451,1,1961.523,500.491,0.999539971,1909.28,444.722,0.908559978,1828.644,375.141,0.999909997,1811.55,341.958,1,1186.098,452.752,0.999490023,1159.693,363.391,0.992850006,1122.577,280.273,0.999639988,1116.608,250.013,0.999989986,1428.879,562.145,0.999949992,1504.361,553.709,0.997789979,1577.514,541.555,0.999979973,1614.907,528.981,1,1162.411,700.749,0.999949992,1107.464,632.578,0.995519996,1041.829,557.103,0.998319983,1033.06,515.931,0.999899983
18,1210.947,339.406,0.99980998,1123.837,443.949,0.866609991,1070.255,495.318,0.999930024,1018.992067,516.9075231,1,941.738,115.401,0.999909997,870.342,164.338,0.998239994,795.598,226.73,0.999949992,773.365,252.048,0.999989986,697.977,408.991,0.999710023,643.834,482.259,0.999270022,623.203,581.681,0.999989986,614.73,614.744,0.999979973,1303.789,676.976,0.999939978,1205.675,651.351,0.922339976,1176.563,557.491,0.999870002,1215.851,522.502,0.999729991,1958.213,505.266,0.999430001,1922.254,444.722,0.743430018,1828.644,380.647,0.999430001,1810.159,356.898,0.999949992,1182.865,459.27,0.999719977,1160.513,365.194,0.978699982,1120.937,285.435,0.999930024,1111.039,254.576,0.999970019,1427.025,561.736,0.999930024,1501.895,553.709,0.997240007,1574.446,542.193,0.999989986,1611.103,526.542,1,1163.966,707.348,0.999979973,1111.038,635.087,0.99792999,1044.515,562.515,0.999639988,1035.368941,537.4043515,1
19,1210.947,333.424,0.999629974,1123.837,436.271,0.966040015,1070.255,494.576,0.999960005,1042.781477,520.0075817,1,944.33,116.617,0.999920011,870.103,163.439,0.998220026,795.598,226.73,0.999909997,772.96,250.91,0.999939978,700.973,408.991,0.999779999,643.991,479.553,0.998489976,623.203,579.113,0.999989986,622.977,612.619,1,1311.933,672.73,0.999880016,1205.7,651.351,0.913839996,1166.405,561.578,0.999759972,1204.536,526.842,0.999979973,1955.939,510.164,0.99962002,1922.279,445.99,0.942939997,1842.335,385.831,0.999740005,1810.159,376.474,0.999650002,1178.694,461.564,0.999939978,1165.384,381.247,0.985830009,1119.961,291.745,0.999870002,1109.964,262.61,1,1424.64,561.538,0.999859989,1497.487,553.709,0.998430014,1572.824,542.23,0.999989986,1604.986,524.594,1,1164.048,710.788,0.999979973,1111.551,635.79,0.997430027,1047.276,566.131,0.999779999,1025.078766,544.5754686,1
20,1210.947,331.815,0.999769986,1143.584351,421.7807657,1,1070.255,492.513,0.999979973,1056.394711,517.0646403,1,949.313,118.91,0.999939978,869.824,160.392,0.997250021,797.847,229.667,0.999670029,772.96,250.494,0.999979973,706.558,406.934,0.999890029,645.103,479.442,0.999220014,623.203,573.793,1,628.427,611.086,1,1317.282,669.913,1,1205.7,651.351,0.978030026,1160.376,567.905,0.999859989,1190.898,529.29,0.999989986,1955.939,514.051,0.999830008,1922.424,447.367,0.974820018,1854.013,385.831,0.999710023,1810.159,376.474,0.999679983,1167.19,465.651,0.999880016,1170.148,384.613,0.987370014,1119.961,298.905,0.999740005,1102.987,271.112,0.999930024,1422.426,561.177,0.999939978,1493.615,553.709,0.99958998,1567.526,542.368,0.999769986,1602.834,524.594,0.999989986,1164.826,713.779,0.999979973,1115.163,638.683,0.995519996,1047.81,568.328,0.999930024,1028.508824,549.2615272,1
21,,,,,,,,,,,,,949.416,124.102,0.999989986,867.875,159.775,0.99555999,805.732,229.667,0.999660015,772.96,250.494,0.999970019,710.682,405.14,0.999830008,645.139,479.438,0.99822998,621.568,568.974,0.999979973,630.931,601.795,0.999979973,1321.95,667.522,0.999979973,1205.675,650.006,0.959550023,1153.154,570.861,0.999440014,1183.191,533.74,1,1955.939,516.708,0.999360025,1922.424,447.367,0.996309996,1864.181,385.831,0.999769986,1824.151,376.474,0.999490023,1161.878,471.398,0.999819994,1170.396,390.184,0.987649977,1119.961,303.842,0.99980998,1100.143,280.879,0.999949992,1419.815,561,0.999989986,1490.005,553.722,0.999100029,1566.269,544.135,0.999960005,1599.464,524.594,0.999970019,1166.985,714.96,0.999960005,1117.138,641.512,0.997259974,1048.456,568.502,0.999759972,1027.65,548.585,0.999970019
22,,,,,,,,,,,,,952.946,130.768,0.999960005,867.875,156.173,0.997290015,808.767,229.667,0.999979973,775.303,250.494,0.999979973,712.667,405.081,0.999909997,645.821,479.212,0.993780017,618.034,564.762,1,630.931,599.983,0.999920011,1329.535,665.444,0.999920011,1205.7,650.006,0.958620012,1146.56,575.312,0.999890029,1169.885,537.169,1,1962.686,518.221,0.993900001,1923.94,450.259,0.976610005,1874.605,385.831,0.999480009,1837.9,374.748,0.998860002,1149.178,472.619,0.999480009,1172.218,394.613,0.984979987,1121.122,311.639,0.999960005,1100.143,294.762,0.999949992,1415.156,561.538,0.999970019,1488.662,554.209,0.999050021,1563.684,546.373,0.999979973,1595.49,528.1,0.999960005,1167.24,719.31,0.999939978,1117.909,644.462,0.99792999,1051.159,571.454,0.999769986,1027.65,555.246,0.999979973
23,,,,,,,,,,,,,956.607,136.035,0.999989986,867.875,154.112,0.998279989,810.621,227.875,1,782.851,251.049,0.999989986,715.369,404.382,0.999960005,647.286,475.797,0.989340007,616.364,561.756,1,630.931,594.436,0.999979973,1332.969,664.215,0.999989986,1205.7,650.006,0.932539999,1146.524,575.781,0.999409974,1160.24,543.043,0.999989986,1966.737,523.144,0.997160017,1924.185,451.761,0.80005002,1882.047,385.831,0.998199999,1854.285,364.707,0.999549985,1138.517,473.729,0.99970001,1173.801,395.056,0.996200025,1129.888,315.106,0.999970019,1100.143,303.248,0.999979973,1412.747,561.538,0.999930024,1487.269,555.296,0.997870028,1561.886,548.825,0.999989986,1593.398,529.752,1,1167.674,721.425,0.999979973,1119.427,649.051,0.994989991,1055.258,573.275,0.999350011,1027.65,559.44,0.999880016
24,,,,,,,,,,,,,961.625,138.912,1,870.554,152.624,0.999350011,810.855,224.577,1,790.628,251.049,0.999949992,719.334,402.764,0.999960005,648.119,474.528,0.987980008,614.641,557.881,0.999989986,628.707,584.611,0.999979973,1336.433,661.897,0.999970019,1221.119,658.895,0.964119971,1141.712,582.112,0.999899983,1153.709,550.297,1,1971.654,524.945,0.999729991,1932.572,459.318,0.9454,1882.047,391.477,0.997940004,1871.011,364.707,0.999989986,1134.951,475.268,0.999949992,1173.993,396.738,0.996309996,1135.608,317.894,0.999939978,1107.208,308.083,0.999989986,1410.996,561.581,0.999989986,1485.46,555.296,0.99901998,1558.904,551.47,0.999970019,1593.123,533.769,1,1169.238,723.777,0.999939978,1120.881,651.41,0.998449981,1056.564,574.25,0.999909997,1029.972,559.909,0.999979973
25,,,,,,,,,,,,,963.471,143.335,1,874.088,150.594,0.999430001,810.621,223.931,0.999989986,794.458,251.049,0.999989986,722.53,399.331,0.999970019,655.91,466.906,0.995829999,611.794,555.308,1,627.871,582.996,1,1343.365,658.996,0.999729991,1221.43,658.895,0.960470021,1137.589,588.244,0.999989986,1144.063,557.846,1,1974.977,527.272,0.99883002,1934.277,465.871,0.956780016,1884.038,397.38,0.976239979,1871.9,364.707,0.996710002,1125.113,477.458,0.999979973,1173.993,397.225,0.995509982,1141.089,317.906,0.999960005,1113.047,308.083,0.999989986,1409.119,561.73,0.999989986,1484.339,555.296,0.999440014,1556.195,552.325,0.999989986,1592.198,539.106,1,1172.865,726.766,0.999859989,1120.964,652.6,0.99691999,1059.278,575.203,0.999710023,1035.952,559.909,0.999989986
26,,,,,,,,,,,,,965.761,148.203,1,878.707,148.532,0.997699976,810.621,218.266,1,801.046,249.408,0.999960005,726.454,398.043,0.999939978,657.776,465.04,0.998480022,609.614,552.397,0.999989986,624.34,582.491,0.999989986,1348.838,656.258,0.999890029,1221.43,658.895,0.937629998,1137.053,593.774,0.999800026,1136.218,559.138,0.999989986,1976.322,532.761,0.999029994,1939.911,467.523,0.979160011,1884.427,402.871,0.997179985,1871.9,368.431,0.998510003,1119.965,482.904,0.999880016,1173.993,399.604,0.991159976,1151.889,320.064,0.999469995,1122.12,308.083,0.999970019,1407.71,564.555,1,1478.31,555.296,0.996089995,1554.644,554.695,0.999989986,1591.409,544.322,0.999970019,1175.688,728.014,0.999849975,1121.431,656.037,0.996420026,1064.656,576.378,0.999750018,1039.756,559.909,1
27,,,,,,,,,,,,,967.318,150.608,1,878.786,148.532,0.997389972,808.226,208.425,0.999989986,801.046,241.754,0.999989986,727.013,398.043,0.999979973,658.962,463.714,0.99921,607.328,547.714,0.999970019,617.426,579.711,1,1353.358,653.318,0.999939978,1221.43,658.874,0.935100019,1137.053,600.458,0.999469995,1135.109,559.138,1,1976.322,538.977,0.998849988,1943.939,467.833,0.993929982,1884.487,415.828,0.994780004,1876.988,377.625,0.999249995,1117.495,487.726,0.999979973,1172.926,401.903,0.985520005,1160.034,323.639,0.999899983,1132.375,307.55,0.999989986,1405.295,564.706,0.999989986,1474,555.648,0.996829987,1551.376,555.588,0.999939978,1588.791,552.069,0.999989986,1178.6,729.191,0.999909997,1123.184,656.942,0.998589993,1068.446,576.623,0.999920011,1039.813,561.714,0.999979973
28,,,,,,,,,,,,,968.266,151.16,0.999989986,884.803,147.767,0.994300008,806.891,203.971,1,801.522,236.058,0.999989986,729.393,398.043,0.999949992,658.962,461.696,0.999119997,604.663,546.685,0.999989986,611.948,578.253,0.999960005,1357.258,652.174,0.999960005,1221.293,658.77,0.927810013,1137.053,604.161,0.999979973,1127.948,568.157,1,1976.322,538.977,0.998130023,1945.752,474.111,0.974099994,1892.642,422.076,0.998660028,1876.988,400.691,0.998369992,1115.462,489.257,0.999870002,1172.695,403.926,0.954739988,1164.578,325.494,0.999960005,1140.415,307.55,0.999989986,1402.127,564.814,0.999989986,1472.228,555.64,0.99950999,1547.445,555.857,0.999970019,1585.266,559.993,0.999899983,1181.211,731.121,0.999970019,1124.392,657.949,0.999379992,1074.765,578.804,0.999930024,1046.932,559.773,0.999909997
